0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
49.728739002932556,49.052863436123346,49.35483870967742,49.35483870967742,49.052863436123346,49.35483870967742,49.125000000000014,49.42731277533039,49.35483870967742,49.42731277533039,49.42731277533039,49.42731277533039,49.42731277533039,49.125000000000014,49.125000000000014,49.42731277533039,49.42731277533039,49.42731277533039,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.42731277533039,49.42731277533039,49.125000000000014,49.125000000000014,49.125000000000014,49.42731277533039,49.42731277533039,49.500000000000014,49.42731277533039,49.19734904270988,49.125000000000014,49.500000000000014,49.19734904270988,49.500000000000014,49.500000000000014,49.500000000000014,49.500000000000014,49.19734904270988,49.19734904270988,49.500000000000014,49.500000000000014,49.500000000000014,49.42731277533039,49.125000000000014,49.19734904270988,49.19734904270988,49.500000000000014,49.500000000000014,49.19734904270988,49.19734904270988,49.500000000000014,49.500000000000014,49.500000000000014,49.500000000000014,49.500000000000014,49.19734904270988,49.19734904270988,49.42731277533039,49.42731277533039,49.125000000000014,49.125000000000014,49.125000000000014,49.42731277533039,49.125000000000014,49.125000000000014,49.125000000000014,49.42731277533039,49.125000000000014,48.750000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.125000000000014,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.052863436123346,49.35483870967742,49.052863436123346,49.35483870967742,48.98093841642229,48.98093841642229,48.98093841642229,48.98093841642229,48.98093841642229,48.98093841642229,48.909224011713036,49.28257686676429,49.35483870967742,49.28257686676427,48.98093841642229,48.909224011713036,48.909224011713036,48.909224011713036,49.28257686676427,49.28257686676427,49.28257686676427,48.909224011713036,48.83771929824562,49.21052631578948,49.21052631578948,49.21052631578948,49.21052631578948,49.21052631578948,48.83771929824562,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.13868613138686,49.06705539358602,49.06705539358602,49.06705539358602,49.06705539358602,49.06705539358602,49.06705539358602,49.06705539358602,48.995633187772924,49.06705539358602,48.995633187772924,48.995633187772924,49.366812227074234,49.366812227074234,49.366812227074234,48.924418604651166,49.29505813953489,49.29505813953489,49.29505813953489,49.29505813953489,49.223512336719885,49.223512336719885,49.223512336719885,49.223512336719885,49.223512336719885,49.223512336719885,49.223512336719885,49.152173913043484,49.152173913043484,49.152173913043484
49.152173913043484,49.0810419681621,49.0810419681621,49.0810419681621,49.45007235890016,49.010115606936424,49.010115606936424,49.378612716763016,49.378612716763016,49.010115606936424,49.378612716763016,49.307359307359306,49.307359307359306,49.307359307359306,49.307359307359306,49.307359307359306,49.236311239193085,49.236311239193085,49.236311239193085,49.16546762589929,49.16546762589929,49.16546762589929,49.53237410071943,49.46120689655173,49.46120689655173,49.46120689655173,49.46120689655173,49.39024390243904,49.39024390243904,49.39024390243904,49.39024390243904,49.39024390243904,49.319484240687686,49.75609756097562,48.983050847457626,48.2336578581363,47.63736263736264,47.119565217391305,46.5503355704698,46.05577689243027,45.511811023622045,44.824218750000014,44.690721649484544,44.6168582375479,44.27756653992395,43.83312421580929,43.50560398505605,42.867737948084056,43.125,42.8102189781022,42.44873341375151,41.93877551020408,41.89285714285714,41.897163120567384,41.4,41.109813084112155,40.87108013937282,40.929561200923786,40.60137457044674,40.32423208191126,40.005643340857794,39.7365470852018,39.75501113585746,39.53488372093024,39.317180616740096,39.10186199342826,38.611111111111114,38.63636363636364,38.387096774193544,37.30407523510973,36.20689655172414,35.34653465346535,34.52611218568666,33.838862559241704,33.240223463687144,32.69230769230769,32.16216216216216,31.931616341030196,31.511831726555656,31.129870129870135,30.809768637532137,30.712468193384225,30.42857142857143,30.362198168193174,30.086633663366335,30.073710073710075,29.829406986190087,29.818548387096776,29.58,29.594594594594597,29.3843725335438,29.39999999999999,29.216679657053778,29.233152594887677,29.053117782909922,28.875286916602903,28.893536121673,28.933434190620268,28.7593984962406,28.60882572924458,28.628252788104085,28.48002958579881,28.520971302428258,28.354059985369418,28.209606986899562,28.251267197682836,28.108789625360227,28.1505376344086,28.009985734664763,28.05180979418027,27.913135593220332,27.795358649789023,27.837648705388382,27.721254355400696,27.763522884882107,27.648480662983424,27.69072164948454,27.57700205338809,27.63803680981595,27.525458248472503,27.413793103448278,27.474747474747474,27.364185110663982,27.4248496993988,27.48502994011976,27.393899204244033,27.453764861294587,27.53127057274523,27.59016393442623,27.499999999999996,27.576547231270354,27.63465282284231,27.728155339805824,27.638709677419357,27.713826366559484,27.78846153846154,27.880434782608695,27.809311224489797,27.883026064844252,27.974001268230822,28.064516129032256,28.154574132492115,28.08370044052863,28.173258003766477,28.262366938008764,28.351030605871326,28.456982543640898,28.54477611940298,28.632133995037222,28.578947368421048,28.648148148148145,28.73460591133005,28.82063882063882,28.75,28.835574572127136,29.076219512195117,29.160583941605836,29.089805825242717,29.03694730466384,29.12084592145015
29.08569704284852,29.322697170379286,29.558558558558552,29.64050329538646,29.587320574162682,29.53432835820896,29.785458879618595,29.75,30.133610451306406,30.06220379146919,29.875739644970416,30.10625737898465,30.203299941072487,30.450000000000003,30.546095126247803,30.51026392961877,30.474516695957824,30.421052631578952,30.665499124343263,30.760489510489517,31.021536670547146,30.94947735191638,30.91357308584687,31.007527504342793,31.101156069364166,31.35969976905312,31.599423631123926,31.563039723661486,31.508620689655174,31.454388984509475,31.710601719197715,31.80205949656751,32.057142857142864,32.166095890410965,31.98403648802737,32.07455890722824,32.183058555997725,32.41770715096481,32.670068027210874,32.633069082672705,32.57772752967778,32.68492377188029,32.79187817258883,32.89859154929577,33.12992125984252,33.11129848229342,33.07411566535653,33.18003365114974,33.28571428571428,33.391158365976494,33.638904415874784,33.72488839285714,33.70607919687674,33.79175946547884,33.89599555061179,34.0,34.0,34.08485856905158,34.20731707317073,34.310631229235874,34.413716814159294,34.51657458563536,34.61920529801325,34.72160970231533,34.70247933884298,34.82378854625551,34.92574257425743,35.027472527472526,35.12897914379802,35.24958859023588,35.350684931506855,35.45155993431855,35.432166301969374,35.55221432476764,35.65264882577826,35.752864157119475,35.752864157119475,35.85286103542234,35.952640174197064,36.07181719260065,36.17119565217391,36.15154807170016,36.25067824199675,36.38903960933262,36.487804878048784,36.58635625338387,36.70454545454546,36.80270270270271,36.8027027027027,36.92058346839546,37.018348623853214,37.13592233009709,37.23329741379311,37.37068965517242,37.46770721205597,37.467707212055984,37.56451612903226,37.68135411069318,37.798066595059076,37.914653784219,38.03111587982832,38.010723860589806,38.12700964630224,38.243170862346005,38.359207708779444,38.47512038523274,38.61155698234349,38.72727272727273,38.84286477819347,38.97915553180117,39.094551282051285,39.2098238120662,39.1889007470651,39.32497331910351,39.44,39.576,39.69083155650319,39.55490405117271,39.711999999999996,39.97592295345104,40.09090909090909,40.22727272727273,40.36363636363637,40.36363636363636,40.49999999999999,40.61464457509353,40.750935328701225,40.86538461538461,41.023516835916624,41.15980758952432,41.296098343132016,41.43238909673971,41.546474358974365,41.682692307692314,41.81891025641026,41.93272824345969,42.068873465029355,42.20501868659903,42.34116390816871,42.47730912973839,42.613454351308064,42.74959957287773,42.86286019210246,43.02189001601708,43.15803523758676,43.294180459156436,43.317307692307686,43.453525641025635,43.589743589743584,43.72596153846153,43.88562266167825,44.021913415285944,44.15820416889364,44.43078567610903,44.478330658105946,44.61476725521669,44.75120385232745,44.88764044943821,45.04817987152035,45.09646302250803
45.23311897106109,45.394101876675606,45.53083109919571,45.55525751072962,45.74113856068743,45.853462157809986,46.039763567974205,46.064516129032256,46.20161290322581,46.36363636363636,46.525834230355215,46.575969827586206,46.73854447439353,46.90129449838187,46.95194384449244,47.08963282937365,47.39059967585089,47.57977285018929,47.60551948051949,47.79523293607801,47.933369447453956,48.12364425162689,48.28811720021704,48.45276872964168,48.53181076672104,48.67047308319739,48.83569096844396,49.02777777777777,49.16666666666666,49.247135842880525,49.4132096069869,49.60655737704918,49.773100054674686,49.9398249452954,50.10673234811166,50.18914473684211,50.3565551289084,50.52414928649836,50.691927512355846,50.887850467289724,51.1963696369637,51.393171806167416,51.44983461962514,51.61886376172092,51.81667586968526,51.986187845303874,52.18473451327434,52.35473159933593,52.524916943521596,52.724501108647445,52.895174708818644,53.09550249861188,53.26666666666667,53.46774193548388,53.639398998330556,53.84122562674095,54.013377926421406,54.21595982142857,54.38860971524288,54.56145251396648,54.79574706211527,55.11198208286673,55.28571428571427,55.490745933819404,55.69623806850083,55.870786516853926,56.07705286839144,56.25211029825549,56.45915492957745,56.666666666666664,56.84255079006771,57.050847457627114,57.25961538461539,57.43633276740238,57.64589235127479,57.82312925170068,58.033484676503974,58.24431818181818,58.42239909039226,58.63403528742173,58.81264236902051,58.879703534777654,59.09246575342467,59.13675213675213,59.55352032054951,59.59714285714287,59.538724373576315,59.75199543899658,60.034285714285716,60.352435530085955,60.777202072538856,60.8539390454284,60.79083094555874,61.00688468158347,61.22343480758184,61.58213256484151,62.01505500868558,62.0549132947977,62.023054755043226,62.24177726485863,62.49710982658961,62.826086956521735,63.26732673267326,63.23050058207217,63.15835266821347,63.49100406268137,63.75,64.12193698949825,64.53427065026362,64.60795787009948,64.53061224489797,64.49474299065422,65.01754385964912,65.24647887323944,65.66588096641132,65.7386698057681,65.54577464788734,65.81128747795415,66.18893466745145,66.4235085646781,66.89020771513354,67.03374777975134,66.87536916715891,67.10526315789475,67.37559241706163,67.68705463182899,67.75800711743773,67.86899822169534,67.82879146919433,67.93960923623447,68.01005322294502,68.12056737588654,68.23095097460131,68.34120425029516,68.45132743362834,68.52091926929877,68.63074204946999,68.74043555032374,68.80952380952382,68.91891891891892,68.87844979448033,69.13732394366198,69.05627198124269,69.1652021089631,69.27400468384076,69.3826799297835,69.45061367621275,69.55899532710282,69.66725043782839,69.77537922987165,69.88338192419826,69.84265734265736,69.95049504950497,70.058207217695,70.125,70.23242300987799,70.3397212543554,70.44689495066743,70.4060324825986,70.6608695652174
70.6199304750869,70.72669368847711,70.79236552920763,70.93984962406014,71.0051993067591,71.11143187066973,71.07039815349106,71.17647058823529,71.28242074927952,71.38824884792626,71.49395509499136,71.59953970080552,71.70500287521565,71.66379310344827,71.76909821941413,71.91556576680068,72.0206659012629,72.12564543889845,72.08428899082567,72.189111747851,72.29381443298969,72.29381443298969,72.50286041189932,72.60720411663809,72.5028604118993,72.60720411663806,72.71142857142858,72.8155339805825,72.9195205479452,72.87792355961209,73.02338847689674,73.12713797035349,73.23076923076923,73.37606837606837,73.33428246013668,73.33428246013668,73.47949886104784,73.58281161070006,73.5409556313993,73.6441159749858,73.78908470722003,73.93405343945425,74.03693181818181,73.99488926746167,74.03693181818181,74.28449744463371,74.42930153321974,74.38706015891033,74.53178206583428,74.67650397275823,74.67650397275823,74.77878615995463,74.77878615995463,74.88095238095237,75.02551020408163,75.12747875354107,75.08493771234427,75.12747875354108,75.22933182332955,75.37372593431482,75.33106960950764,75.37372593431483,75.41643059490085,75.41643059490085,75.41643059490085,75.41643059490085,75.41643059490086,75.45918367346938,75.35734543391948,75.35734543391945,75.40011350737798,75.15332197614993,75.19602272727272,75.29812606473592,75.44293015332195,75.44293015332195,75.54483541430193,75.50198525241066,75.74829931972789,75.89285714285714,75.9943342776204,75.9943342776204,76.13881019830028,76.28328611898017,76.2400906002265,76.38448471121177,76.52887882219704,76.48556876061122,76.73076923076924,76.83154324477104,76.83154324477104,76.9322033898305,76.98927765237019,76.85915492957747,76.91615081598201,76.97301854974705,76.94335389792485,77.0,77.05651930609962,76.92737430167598,76.98381696428574,77.04013377926424,76.9543429844098,77.01056729699667,76.92500000000001,77.07986688851913,77.13573407202216,77.05035971223022,77.10613598673301,77.16178906681392,77.07666850523995,77.13223140495867,77.04733076499726,77.14521452145215,77.20054945054945,77.11580680570802,77.21338453099288,77.22617743702081,77.32348111658457,77.37834882449427,77.3360655737705,77.39082969432316,77.34860883797054,77.4454743729553,77.36111111111111,77.45781164942841,77.55440696409141,77.60869565217392,78.12943746586564,77.83188248095756,77.92822185970637,78.02445652173914,77.98207495926127,77.93973941368078,78.03581117742812,78.22764227642277,78.08943089430895,78.2809962100704,78.23863636363637,78.33423472147108,78.29189189189191,78.38735818476499,78.3450323974082,78.44036697247708,78.39805825242718,78.49326145552561,78.49326145552561,78.58836206896552,78.77825618945101,78.68336025848141,78.73587950511028,78.83064516129033,78.78828586781302,78.92530897367008,78.88292158968851,78.97745571658615,78.97745571658615,79.07188841201716,79.1662198391421,79.1662198391421
79.17558886509637,79.14262820512822,78.88,78.94148936170215,78.81571959638875,78.78378378378379,78.65873015873018,78.66877971473852,78.54430379746836,78.51315789473685,78.3893851812927,78.35867855270058,78.27658459926664,78.11291165708312,78.17518248175183,78.05309734513276,78.06392931392931,77.98286604361373,77.99377916018665,77.87267080745342,77.88372093023258,77.76315789473686,77.64296754250387,77.69428718476584,77.57451181911614,77.58594150846587,77.59733606557377,77.6086956521739,77.48978549540347,77.37123916369198,77.4617737003058,77.38289205702648,77.26487036095577,77.31589639410868,77.23744292237444,77.28839330968069,77.21012658227849,77.13201820940817,77.18292066700354,77.10499747602219,77.24546370967741,77.16767371601206,77.21830985915493,77.14070351758792,77.10195881466599,77.11384152457371,77.0751879699248,76.99799699549324,77.04852426213105,76.97151424287857,76.89465801298051,76.98353293413173,76.94513715710723,76.99551569506724,76.95717131474102,76.88059701492534,77.01937406855438,76.85451837140018,76.9047619047619,76.95490584737365,76.91679049034174,76.84067293419099,76.92878338278932,76.890756302521,76.81481481481482,76.90276406712735,76.82692307692308,76.7512315270936,76.67568897637794,76.76340383669454,76.6879606879607,76.86303387334314,76.70019627085378,76.75000000000001,76.71239588437041,76.79970617042116,76.72455968688847,76.68704156479217,76.73668783585737,76.73668783585737,76.66178623718888,76.62439024390244,76.67397660818715,76.63662932294204,76.59931840311587,76.68613138686132,76.64883268482491,76.61157024793388,76.69825072886297,76.623786407767,76.58660844250365,76.58660844250365,76.75957343674258,76.72238372093022,76.72238372093022,76.611030478955,76.611030478955,76.6231884057971,76.6231884057971,76.70931916948334,76.67229729729729,76.63531114327061,76.5983606557377,76.68433734939758,76.64739884393063,76.64739884393063,76.57362848893166,76.65945165945165,76.65945165945165,76.62259615384615,76.5857760691975,76.54899135446685,76.671469740634,76.59788867562379,76.64669223394056,76.64669223394056,76.73215141351221,76.69540229885057,76.65868836764001,76.62200956937801,76.58536585365852,77.00192030724915,77.00192030724915,76.96497120921305,76.96497120921305,76.96497120921305,77.05035971223022,77.05035971223022,77.05035971223022,76.97652132247244,77.01342281879195,77.09870627695256,77.06178160919539,77.06178160919539,77.06178160919539,77.14696026807084,77.11004784688997,77.14696026807084,77.23205741626795,77.19512195121952,77.15822179732314,77.31707317073172,77.31707317073172,77.31707317073172,77.31707317073172,77.28011472275334,77.31707317073172,77.43902439024392,77.47607655502392,77.47607655502392,77.47607655502392,77.43902439024392,77.47607655502392,77.59808612440192,77.63523216850167,77.63523216850167,77.63523216850167,77.67241379310343,77.79454022988507,77.74688398849473
77.86912751677853,77.95400095831337,77.99137104506232,77.99137104506232,78.06621880998082,78.10369659145464,78.14121037463977,78.30129745314753,78.33894230769232,78.37662337662339,78.37662337662339,78.4520943668753,78.4898843930636,78.4898843930636,78.68852459016394,78.68852459016394,78.72648335745296,78.76447876447878,78.80251086431677,78.84057971014492,78.87868535524407,78.84057971014492,78.735549132948,78.81147540983606,78.93442622950819,79.01061776061776,79.04876871076773,78.96376811594203,79.04013539651838,79.16344294003869,79.24007744433688,79.44040697674419,79.47891420261755,79.55604075691413,79.63331714424477,79.63331714424477,79.7107438016529,79.78832116788321,79.78832116788321,79.86604968339016,79.90497076023391,79.98292682926828,80.02196193265007,80.185546875,80.26392961876832,80.34246575342466,80.38179148311306,80.42115572967678,80.5,80.57899901864572,80.61855670103091,80.6977886977887,80.77717658632561,80.81692913385827,80.89655172413792,81.10207100591715,81.05626850937807,81.30799605133267,81.38833992094861,81.4688427299703,81.54950495049505,81.63032705649157,81.67079821517106,81.79245283018867,81.87375745526839,81.99601791936286,82.07772795216741,82.15960099750623,82.2005988023952,82.28271728271727,82.365,82.48873309964947,82.57142857142856,82.61283851554663,82.86539427423405,82.82051282051282,83.0322093608455,83.11586901763224,83.19969742813917,83.24167507568112,83.24167507568112,83.24167507568112,83.24167507568112,83.24167507568112,83.24167507568112,83.24167507568112,83.24167507568112,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.32829046898638,83.37033299697275,83.37033299697275,83.32829046898638,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.37033299697275,83.41241797072186,83.41241797072186,83.41241797072186,83.41241797072186,83.41241797072186,83.45454545454545,83.45454545454545,83.45454545454545,83.45454545454545,83.45454545454545,83.49671551288529,83.49671551288529,83.49671551288529,83.49671551288529,83.49671551288529,83.53892821031346,83.53892821031346,83.53892821031346,83.66784630940343,83.66784630940343,83.66784630940343,83.7101669195751,83.7101669195751,83.7101669195751,83.75253036437245,83.75253036437245,83.75253036437245,83.79493670886077,83.79493670886077,83.79493670886077,83.83738601823708,83.83738601823708,83.87987835783072,83.87987835783072,83.87987835783072,83.92241379310344,83.92241379310344,83.96499238964994,83.96499238964994,84.00761421319795,84.00761421319795,84.05027932960894,84.05027932960894,84.09298780487805,84.09298780487805,84.13573970513474,84.13573970513474,84.17853509664292,84.04883011190232,84.09160305343511
84.13441955193483,84.13441955193483,84.17727967396841,84.17727967396841,84.22018348623853,84.26313105558388,84.26313105558388,84.30612244897956,84.34915773353751,84.43622448979592,84.39223697650664,84.52247191011236,84.52247191011236,84.47852760736195,84.52173913043478,84.52173913043478,84.65217391304347,84.69549641760491,84.73886328725038,84.6516393442623,84.6516393442623,84.69502819067144,84.73846153846154,84.78193945613134,84.78193945613134,84.82546201232034,84.86902927580896,84.91264131551901,84.95629820051413,85.00000000000001,85.04374678332478,85.0875386199794,85.13137557959814,85.0,85.0438144329897,85.0876740587932,85.13157894736844,85.17552916881776,85.21952479338843,85.26356589147288,85.3076525336091,85.3517847904811,85.39596273291927,85.44018643190057,85.48445595854922,85.52877138413686,85.573132780083,85.61754021795538,85.52959501557633,85.57402597402597,85.66302652106086,85.70759625390218,85.75221238938053,85.79687500000001,85.84158415841584,85.9744658676394,85.93114241001564,86.02088772845953,86.15404699738903,86.11082070047047,86.02248953974896,86.15585774058577,86.20094191522763,86.24607329842931,86.33647798742138,86.38175144205557,86.4270724029381,86.4724409448819,86.42932212296373,86.60883280757098,86.65439242503945,86.69999999999997,86.7913593256059,86.83711122825515,86.74841772151898,86.84002111932418,86.88589540412045,86.97778952934955,87.02380952380952,87.11599576271185,87.16216216216215,87.20837751855778,87.30095541401273,87.3473181093999,87.44019138755979,87.35106382978724,87.39755188930282,87.444089456869,87.53731343283582,87.58399999999999,87.67752269087025,87.72435897435896,87.7712453233565,87.86516853932584,87.77569593147751,87.86977491961414,87.91689008042896,88.01127214170693,88.05853920515574,88.1058570660935,88.20064550833781,88.1532258064516,88.1532258064516,88.1058570660935,88.1058570660935,87.92158968850697,87.92158968850697,87.92158968850697,87.8743961352657,87.8743961352657,87.82725321888411,87.82725321888411,87.82725321888411,87.82725321888411,87.64343163538874,87.64343163538874,87.59646302250803,87.59646302250803,87.5495447241564,87.63918629550322,87.5495447241564,87.5495447241564,87.36616702355461,87.45585874799357,87.40909090909092,87.40909090909092,87.40909090909092,87.40909090909092,87.3623730625334,87.3623730625334,87.3623730625334,87.17948717948718,87.17948717948718,87.17948717948718,87.13294180459155,87.13294180459155,87.13294180459155,87.13294180459155,87.08644610458913,86.95037353255069,86.95037353255069,86.95037353255069,86.904,86.904,86.904,86.904,86.904,86.85767590618337,86.85767590618337,86.85767590618337,86.67554608417689,86.67554608417689,86.67554608417689,86.67554608417689,86.67554608417689,86.629392971246,86.49361022364218,86.49361022364218,86.4475784992017,86.4475784992017
86.4475784992017,86.4475784992017,86.40159574468086,86.4475784992017,86.26595744680851,86.26595744680851,86.26595744680851,86.26595744680851,86.26595744680851,86.2200956937799,86.2200956937799,86.2200956937799,86.08452950558213,86.08452950558213,86.03878852284804,86.03878852284804,86.03878852284804,86.03878852284804,86.12851832182686,86.03878852284804,85.90329436769395,85.90329436769395,85.90329436769395,85.90329436769395,85.90329436769395,85.90329436769395,85.90329436769395,85.90329436769395,85.76780021253985,85.76780021253985,85.85767392458841,85.85767392458841,85.85767392458841,85.76780021253985,85.72225172596919,85.63230605738576,85.72225172596919,85.63230605738576,85.72225172596919,85.72225172596919,85.72225172596919,85.63230605738573,85.63230605738573,85.63230605738573,85.63230605738573,85.63230605738573,85.63230605738573,85.63230605738573,85.63230605738573,85.49681190223164,85.63230605738573,85.54226475279106,85.54226475279106,85.54226475279106,85.54226475279106,85.54226475279106,85.40669856459328,85.45212765957446,85.45212765957446,85.45212765957446,85.45212765957446,85.45212765957446,85.45212765957446,85.49760510910058,85.36189462480043,85.36189462480043,85.36189462480043,85.36189462480043,85.40734824281148,85.40734824281148,85.40734824281148,85.31699520511455,85.31699520511455,85.31699520511455,85.36247334754796,85.36247334754796,85.36247334754796,85.27199999999999,85.27199999999999,85.27199999999999,85.31750266808963,85.31750266808963,85.31750266808963,85.36305392418578,85.2269087026161,85.2269087026161,85.27243589743588,85.27243589743588,85.31801175841795,85.31801175841795,85.31801175841795,85.22727272727272,85.22727272727272,85.2728731942215,85.2728731942215,85.31852248394003,85.31852248394003,85.36422067487949,85.27331189710611,85.27331189710611,85.3190348525469,85.40996784565917,85.36480686695278,85.41062801932367,85.27375201288244,85.4564983888292,85.31954887218043,85.36539494895217,85.36539494895217,85.41129032258064,85.41129032258064,85.32006455083378,85.45723507261968,85.4119547657512,85.45797413793103,85.54927302100161,85.50404312668464,85.64150943396226,85.55016181229773,85.59633027522935,85.6425485961123,85.6425485961123,85.68881685575366,85.73513513513514,85.64359113034072,85.64359113034072,85.68993506493507,85.73632918245804,85.7827735644637,85.82926829268293,85.82926829268293,85.73752711496746,85.78404774823657,85.83061889250814,85.87724063009233,85.92391304347827,85.97063621533441,85.87867247007618,85.9254218835057,85.9254218835057,85.97222222222221,86.0659760087241,86.0659760087241,86.11292962356791,86.0207423580786,86.06772255598034,86.11475409836066,86.16183706943684,86.2089715536105,86.25615763546797,86.16374589266155,86.21095890410959,86.25822368421052,86.30554031815689,86.3529088913282,86.4003294892916,86.3076923076923,86.35514018691588,86.4026402640264,86.45019262520638
86.4977973568282,86.54545454545453,86.59316427783902,86.50027578599007,86.5480132450331,86.6436464088398,86.6915422885572,86.73949115044248,86.7874930824571,86.69435215946844,86.74238227146814,86.79046563192905,86.83860232945091,86.88679245283018,86.93503609106051,86.98333333333335,86.93826473859845,86.93826473859845,87.03507795100222,87.08356545961003,87.13210702341136,87.03848298940324,87.08705357142856,87.18435754189943,87.23309111235328,87.28187919463086,87.33072188024622,87.37961926091825,87.33464125560538,87.38362310712282,87.43265993265992,87.53089887640448,87.58010118043845,87.62935883014622,87.67867191896454,87.58445945945944,87.6338028169014,87.7326565143824,87.78216704288938,87.88135593220339,87.93103448275863,87.93103448275862,87.88624787775893,88.08040770101925,88.03571428571429,88.1356413166856,88.18568994889269,88.18568994889267,87.94100964265459,88.1356413166856,88.18568994889267,88.23579545454545,88.28595793064241,88.24132043255548,88.1965811965812,88.39224629418473,88.39224629418473,88.44266970907016,88.44266970907016,88.34760273972604,88.34760273972604,88.39805825242718,88.44857142857144,88.44857142857144,88.4991423670669,88.35334476843911,88.40389016018307,88.40389016018307,88.45449341728677,88.50515463917526,88.50515463917526,88.55587392550143,88.40974212034384,88.4604357798165,88.4604357798165,88.51118760757315,88.56199770378875,88.56199770378875,88.46639862148191,88.46639862148191,88.51724137931035,88.5681426106958,88.5681426106958,88.61910241657078,88.47238204833143,88.52331606217618,88.57430875576037,88.57430875576037,88.57430875576037,88.62536023054756,88.52941176470588,88.52941176470588,88.5804962492787,88.5804962492787,88.63163972286375,88.53552859618716,88.53552859618716,88.58670520231215,88.63794100636207,88.63794100636207,88.68923611111111,88.68923611111111,88.5929357266937,88.5929357266937,88.64426419466977,88.64426419466977,88.69565217391305,88.69565217391305,88.80523255813954,88.85689354275742,88.85689354275742,88.90861466821886,88.96039603960396,88.96039603960396,88.86363636363637,88.86363636363637,88.91545189504374,88.91545189504374,88.96732788798134,88.96732788798134,88.87040280210158,88.92231308411216,88.97428404441848,88.97428404441848,89.0263157894737,89.0263157894737,88.92919836161498,88.92919836161498,88.98126463700234,89.03339191564147,89.03339191564147,89.08558030480658,89.13782991202346,89.13782991202346,89.0404929577465,89.0404929577465,89.09277745155609,89.14512338425382,89.19753086419755,89.04761904761907,89.10000000000001,89.10000000000001,89.15244261330196,89.20494699646645,89.20494699646645,89.10724808485564,89.10724808485564,89.15978773584908,89.15978773584908,89.21238938053096,89.26505312868949,89.26505312868949,89.16715888954519,89.21985815602838,89.21985815602838,89.27261975162625,89.27261975162625,89.32544378698226,89.22735346358792,89.22735346358792
