0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
45.98973607038124,45.68281938325991,45.98973607038124,45.98973607038124,45.68281938325991,45.98973607038124,45.75,46.05726872246696,45.98973607038124,46.05726872246696,46.05726872246696,46.05726872246696,46.05726872246696,45.75,45.75,46.05726872246696,46.05726872246696,46.05726872246696,45.75,45.75,45.75,45.75,45.75,46.05726872246696,45.68281938325991,45.75,45.75,45.375,46.05726872246696,45.68281938325991,45.75,45.68281938325991,45.4418262150221,45.375,45.75,45.4418262150221,45.75,45.75,45.75,45.75,45.4418262150221,45.4418262150221,45.75,45.75,45.75,45.68281938325991,45.375,45.4418262150221,45.4418262150221,45.75,45.75,45.4418262150221,45.4418262150221,45.75,45.75,45.75,45.75,45.75,45.4418262150221,45.4418262150221,45.68281938325991,45.68281938325991,45.375,45.375,45.375,45.68281938325991,45.375,45.0,45.375,45.68281938325991,45.375,45.375,45.375,45.0,45.0,45.0,45.375,45.0,45.0,45.0,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,44.93392070484582,45.241935483870975,44.93392070484582,45.241935483870975,44.86803519061584,44.86803519061584,44.86803519061584,44.86803519061584,44.86803519061584,44.86803519061584,44.80234260614934,45.17569546120059,44.86803519061584,44.80234260614934,44.86803519061584,44.80234260614934,44.80234260614934,44.80234260614934,44.80234260614934,44.80234260614934,44.80234260614934,44.80234260614934,44.736842105263165,44.736842105263165,44.736842105263165,44.736842105263165,44.736842105263165,45.10964912280703,44.736842105263165,45.04379562043795,44.67153284671532,45.04379562043795,45.04379562043795,45.04379562043795,45.04379562043795,45.04379562043795,45.04379562043795,45.04379562043795,45.04379562043795,44.97813411078718,44.97813411078718,44.97813411078718,44.97813411078718,44.97813411078718,44.97813411078718,44.97813411078718,44.91266375545851,44.97813411078718,44.91266375545851,45.28384279475982,44.91266375545851,44.91266375545851,45.28384279475982,45.21802325581396,45.21802325581396,45.21802325581396,45.21802325581396,45.21802325581396,45.15239477503629,45.15239477503629,45.52249637155298,45.15239477503629,45.52249637155298,45.52249637155298,45.52249637155298,45.45652173913044,45.45652173913044,45.45652173913044
45.45652173913044,45.39073806078149,45.75976845151955,45.75976845151955,45.75976845151955,45.69364161849711,45.69364161849711,45.69364161849711,45.69364161849711,46.0621387283237,46.0621387283237,45.99567099567099,45.99567099567099,45.99567099567099,45.99567099567099,45.99567099567099,45.929394812680115,46.29682997118155,46.29682997118155,46.230215827338135,46.230215827338135,46.230215827338135,46.230215827338135,46.16379310344827,46.53017241379311,46.53017241379311,46.53017241379311,46.463414634146346,46.463414634146346,46.463414634146346,46.463414634146346,46.829268292682926,46.76217765042979,46.829268292682926,46.101694915254235,45.39638386648123,44.83516483516483,44.34782608695652,44.15436241610738,43.68525896414343,43.16929133858268,42.5,42.39046391752578,42.337164750957854,42.015209125475295,41.59347553324969,41.6002490660025,40.97651421508035,41.25,40.94890510948905,40.60313630880579,40.40816326530613,40.07142857142857,40.08865248226951,39.9,39.62032710280374,39.68641114982579,39.45727482678984,39.14089347079038,38.87372013651877,38.85440180586908,38.59304932735426,38.33518930957683,38.12292358803987,38.19383259911895,37.984665936473164,37.5,37.25649350649351,37.016129032258064,36.23824451410659,35.17241379310345,34.084158415841586,33.293036750483566,32.87203791469194,32.290502793296085,31.75824175824176,31.243243243243246,30.79928952042629,30.39439088518843,30.24675324675325,29.93573264781491,29.631043256997458,29.357142857142854,29.08825978351374,29.034653465346537,28.82063882063882,28.586515028432167,28.37903225806452,28.152,27.972972972972975,27.77426992896606,27.799999999999997,27.62665627435698,27.4554608830364,27.286374133949188,27.119357306809484,26.954372623574145,27.004538577912257,26.842105263157897,26.701570680628272,26.542750929368033,26.405325443786978,26.269315673289185,26.302121433796636,26.168122270742355,26.03548153511948,25.90417867435158,25.774193548387096,25.645506419400856,25.518097941802697,25.57203389830508,25.464135021097043,25.339398180545835,25.23344947735192,25.110957004160895,25.00690607734807,24.88659793814433,24.784394250513348,24.856850715746425,24.75560081466395,24.655172413793103,24.555555555555557,24.456740442655942,24.35871743486974,24.261477045908187,24.181034482758623,24.253632760898284,24.173798551678736,24.078688524590163,24.000000000000004,23.921824104234524,23.828682673588578,23.766990291262132,23.690322580645166,23.77813504823151,23.701923076923073,23.641304347826086,23.58099489795918,23.506039415130324,23.446417247939124,23.387096774193544,23.328075709779178,23.429830081812455,23.37099811676083,23.312460864120222,23.254216114928166,23.210723192019948,23.3115671641791,23.25372208436724,23.210526315789473,23.29629629629629,23.23891625615763,23.18181818181818,23.28125,23.224327628361856,23.323170731707314,23.26642335766423,23.364684466019416,23.322228952150212,23.26586102719033
23.23777911888956,23.18181818181818,23.432432432432428,23.376273217495502,23.33433014354067,23.444776119402988,23.402860548271754,23.375,23.470902612826595,23.41528436018957,23.387573964497044,23.633412042502954,23.591632292280494,23.699999999999996,23.658250146799762,23.331378299120235,23.45342706502636,23.710526315789473,23.669001751313488,23.627622377622377,23.600116414435387,23.545296167247386,23.66589327146172,23.772437753329474,23.87861271676301,23.85103926096998,23.809798270893374,23.782383419689122,23.88793103448276,23.993115318416525,23.965616045845277,24.070366132723116,23.897142857142857,23.869863013698634,23.988027366020525,24.237336368810478,24.209778283115412,24.168558456299664,24.141156462585034,24.113816534541332,24.21707179197287,24.333709768492383,24.306260575296108,24.278873239436628,24.23790776152981,24.080944350758852,24.053902302077482,24.16993830622546,24.142857142857142,24.11583659764969,24.088876467300167,23.90625,24.03513664249861,24.136971046770604,24.11012235817575,24.083333333333336,23.94166666666667,23.760399334442596,23.74722838137472,23.862126245847172,23.976769911504427,23.950276243093924,23.783112582781456,23.756890848952594,23.603305785123972,23.7307268722467,23.844884488448848,23.678571428571427,23.652579582875962,23.639605046626443,23.753424657534254,23.86699507389163,23.71444201312911,23.701476216511757,23.81485527034407,23.78887070376432,23.649754500818332,23.76294277929155,23.73707131192161,23.724156692056578,23.83695652173913,23.685497012493204,23.798155181768855,23.798155181768855,23.910569105691053,23.884677855982673,23.871753246753244,23.983783783783785,23.845945945945942,23.970826580226902,23.944954128440365,23.932038834951456,24.04364224137931,24.04364224137931,24.15500538213132,24.01776103336922,23.991935483870968,24.116066630843633,24.1031149301826,24.227053140096615,24.214055793991417,24.20107238605898,24.188102893890676,24.17514729512587,24.298715203426127,24.285714285714285,24.28571428571428,24.272727272727273,24.396044895777656,24.396044895777656,24.51923076923077,24.506139882541376,24.356990394877265,24.493062966915687,24.480000000000004,24.616,24.602878464818758,24.602878464818765,24.616,24.831460674157306,24.81818181818182,24.81818181818182,24.954545454545453,24.818181818181813,24.954545454545453,24.94120791020844,25.077498663816137,25.064102564102562,25.077498663816144,25.077498663816144,25.077498663816144,25.21378941742384,25.200320512820518,25.336538461538467,25.336538461538467,25.32301121195942,25.4591564335291,25.4591564335291,25.4591564335291,25.59530165509877,25.59530165509877,25.731446876668446,25.717716115261478,25.867592098238116,25.867592098238116,26.003737319807794,25.881410256410255,26.017628205128204,26.017628205128204,26.017628205128204,26.167824692677712,26.167824692677712,26.304115446285408,26.304115446285408,26.3322632423756,26.3322632423756,26.46869983948636,26.46869983948636,26.6193790149893,26.511254019292608
26.647909967845663,26.66219839142092,26.66219839142092,26.676502145922754,26.705155746509135,26.827697262479873,26.85652874798496,26.870967741935488,26.870967741935488,26.885422270037658,27.037136706135627,27.066271551724142,27.08086253369273,27.095469255663435,27.124730021598275,27.262419006479483,27.277147487844413,27.168739859383457,27.32142857142858,27.35102925243771,27.489165763813656,27.380694143167027,27.533912099837217,27.54885993485341,27.593800978792817,27.593800978792817,27.608813928182805,27.777777777777775,27.91666666666666,27.82324058919803,27.838427947598248,28.00819672131147,28.02351011481684,28.17833698030634,28.193760262725775,28.24013157894737,28.25562260010971,28.411086717892424,28.426688632619435,28.598130841121495,28.613861386138616,28.785792951541858,28.676957001102537,28.83342526199669,28.865267807840965,28.88121546961326,29.054203539823014,29.211400110680685,29.227574750830556,29.40133037694013,29.417637271214637,29.591893392559687,29.608333333333334,29.641268075639594,29.799666110183637,29.832869080779936,29.991638795986624,30.025111607142854,30.184254606365162,30.201117318435756,30.394515948517064,30.41153415453527,30.57142857142857,30.605720695457094,30.78326782706344,30.800561797752803,30.978627671541055,30.996060776589758,31.17464788732394,31.209813874788487,31.371331828442436,31.406779661016948,31.442307692307693,31.604414261460096,31.640226628895185,31.80272108843537,31.98354143019296,32.01988636363636,32.0380898237635,32.21969265793967,32.23804100227791,32.420182440136834,32.45719178082192,32.547008547008545,32.696050372066395,32.78571428571429,32.6736902050114,32.8563283922463,32.931428571428576,33.17191977077364,33.32469775474957,33.433007475560665,33.31805157593123,33.5025817555938,33.541068351522114,33.804034582132566,33.96062536189925,34.04913294797689,33.95100864553314,34.13733410271206,34.19653179190752,34.29565217391304,34.603960396039604,34.43538998835855,34.46345707656613,34.63145676146257,34.840116279069775,34.96207701283547,35.254833040421794,35.213575190169685,35.23906705539358,35.15186915887851,35.491228070175445,35.61619718309859,35.91337654684738,35.871100647439675,35.76584507042254,35.82892416225751,36.17127722189524,36.14884819846427,36.47181008902078,36.53641207815275,36.29946839929121,36.493199290360735,36.558056872037916,36.79631828978623,36.752669039145914,36.882039122703034,36.86018957345972,36.989342806394326,36.94559432288588,37.07446808510639,37.05256940342588,37.18122786304605,37.15929203539824,37.26576311137302,37.24381625441697,37.37198351971749,37.328042328042336,37.45593419506463,37.43394010569584,37.56161971830987,37.517584994138346,37.49560632688929,37.62295081967214,37.75014628437683,37.70601987142024,37.83294392523365,37.81085814360771,37.78879813302217,37.91545189504374,37.893356643356654,38.019801980198025,37.99767171129219,38.10174418604651,38.07960488088321,38.20557491289198,38.18340104468949,38.309164733178655,38.28695652173913
38.41251448435689,38.39027214823393,38.49334875650665,38.49334875650665,38.44887348353553,38.573903002309464,38.551644547028275,38.67647058823529,38.654178674351584,38.77880184331797,38.75647668393782,38.88089758342923,38.85853939045428,38.98275862068966,38.96036760482481,39.106835152211374,39.08438576349024,39.20826161790018,39.18577981651376,39.163323782234954,39.28694158075601,39.140893470790374,39.38787185354691,39.36535162950258,39.38787185354691,39.36535162950257,39.488571428571426,39.46601941747572,39.58904109589041,39.56645750142612,39.71192241871078,39.68928164196123,39.811965811965806,39.811965811965806,39.789293849658314,39.789293849658314,39.789293849658314,39.91178144564599,39.889078498293514,40.01137009664582,40.01137009664582,40.156338828880045,40.13352272727273,40.25553662691652,40.13352272727272,40.11073253833049,40.255536626916516,40.23269012485812,40.377412031782065,40.377412031782065,40.377412031782065,40.354509359047086,40.499149177538285,40.47619047619047,40.47619047619047,40.597733711048164,40.57474518686296,40.597733711048164,40.57474518686297,40.719139297848244,40.69609507640068,40.71913929784824,40.742209631728045,40.59773371104816,40.742209631728045,40.59773371104816,40.59773371104816,40.476190476190474,40.49914917753829,40.35450935904707,40.23269012485812,40.110732538330495,39.98863636363636,40.11073253833049,40.11073253833049,40.25553662691652,40.23269012485812,40.20986954055587,40.476190476190474,40.476190476190474,40.59773371104816,40.59773371104816,40.742209631728045,40.742209631728045,40.86353340883352,40.86353340883352,40.86353340883352,40.98471986417658,41.105769230769226,41.22668174109666,41.22668174109666,41.347457627118644,41.300790067720094,41.374647887323945,41.32808103545301,41.281618887015185,41.475042063937195,41.42857142857144,41.52490207050924,41.45530726256983,41.5513392857143,41.505016722408044,41.45879732739421,41.554505005561744,41.50833333333334,41.722129783693845,41.67590027700831,41.770890979524076,41.724709784411274,41.67863059083379,41.77330391616107,41.727272727272734,41.821684094661535,41.798679867986806,41.89285714285714,41.84687156970362,41.82391662095448,42.03450164293538,42.01149425287357,41.96555494805905,42.081967213114766,42.036026200873366,42.01309328968904,41.99018538713196,42.08333333333333,42.06042460533479,42.176278563656155,42.26902173913044,42.476788640087385,42.4537540805223,42.43066884176183,42.546195652173914,42.52308527973928,42.5,42.61530113944655,42.70731707317073,42.70731707317073,42.799133730373576,42.77597402597403,42.890751757706866,42.86756756756756,42.84440842787682,42.95896328293736,42.93577981651376,43.05016181229773,43.026954177897565,43.1644204851752,43.141163793103445,43.23196986006458,43.25525040387721,43.34588488434642,43.32258064516129,43.436324556689954,43.436324556689954,43.41299677765842,43.52657004830918,43.52657004830918,43.64002145922746,43.616621983914214,43.616621983914214
43.819593147751604,43.72596153846154,43.519999999999996,43.675531914893625,43.605947955390334,43.513513513513516,43.57936507936508,43.51030110935024,43.57594936708861,43.48421052631579,43.415659485023646,43.45831148400629,43.41278156102672,43.32200731834814,43.47497393117831,43.40707964601769,43.33939708939708,43.42679127725857,43.3592534992224,43.42391304347826,43.356589147286826,43.289473684210535,43.353941267387945,43.30931549150799,43.24254881808838,43.306824012314,43.501536885245905,43.434782608695656,43.498467824310524,43.43192248852626,43.53975535168195,43.49541751527496,43.42907981698018,43.38496698831894,43.4703196347032,43.426254434870756,43.5113924050633,43.46737481031866,43.423446184941895,43.50832912670368,43.571068548387096,43.52719033232628,43.61167002012072,43.56783919597989,43.54595680562531,43.60832497492477,43.58646616541353,43.542814221331994,43.62681340670335,43.5832083958021,43.53969046430355,43.645209580838326,43.62344139650873,43.70702541106128,43.68525896414343,43.64179104477611,43.8301043219076,43.681727904667326,43.76488095238095,43.721506442021806,43.8261515601783,43.78278080158338,43.8872403560831,43.86554621848739,43.82222222222222,43.92645607107602,43.883136094674555,43.83990147783251,43.92224409448819,43.900639449090015,43.85749385749387,44.06480117820325,43.918056918547606,44.000000000000014,44.103380695737386,44.081782566111656,44.03864970645793,44.141809290953546,44.09868099658037,44.09868099658037,44.180087847730604,44.15853658536586,44.1154970760234,44.21821724305894,44.19668938656281,44.17518248175183,44.15369649805449,44.13223140495868,44.11078717201167,44.06796116504855,44.1703056768559,44.1703056768559,44.25109064469219,44.35319767441861,44.35319767441861,44.288824383164005,44.16545718432512,44.347826086956516,44.347826086956516,44.449541284403665,44.428088803088805,44.40665701881332,44.38524590163934,44.486746987951804,44.46531791907514,44.46531791907514,44.42252165543792,44.52380952380952,44.52380952380952,44.50240384615385,44.60355598270063,44.582132564841494,44.582132564841494,44.66170825335893,44.74113135186961,44.74113135186961,44.719693339722085,44.69827586206896,44.79894686452849,44.777511961722496,44.75609756097561,45.05040806529044,45.05040806529044,45.02879078694818,45.15115163147793,45.15115163147793,45.1294964028777,45.1294964028777,45.251798561151084,45.208433157642546,45.2301054650048,45.208433157642546,45.308908045977006,45.308908045977006,45.308908045977006,45.40928674006702,45.387559808612444,45.40928674006702,45.50956937799044,45.60975609756098,45.587954110898664,45.60975609756098,45.60975609756098,45.73170731707318,45.73170731707318,45.709847036328874,45.73170731707318,45.85365853658537,45.87559808612441,45.87559808612441,45.9976076555024,46.09756097560977,46.11961722488039,46.11961722488039,46.263762565820976,46.263762565820976,46.263762565820976,46.285919540229884,46.53017241379312,46.45254074784277
46.45254074784277,46.552467656923824,46.697027804410354,46.697027804410354,46.74184261036469,46.88670187229957,46.90922190201729,46.93176357520422,46.95432692307693,47.0995670995671,47.0995670995671,47.14492055849783,47.16763005780347,47.290462427745666,47.3360655737705,47.3360655737705,47.3589001447178,47.50482625482626,47.527764365041044,47.55072463768116,47.573707104881585,47.67391304347826,47.53612716763006,47.58196721311475,47.70491803278688,47.87403474903474,47.89715113471752,47.79710144927536,47.84332688588008,48.0899419729207,48.13649564375604,48.18313953488372,48.20649539505574,48.37700145560407,48.423992229237484,48.423992229237484,48.47107438016529,48.64233576642335,48.64233576642335,48.68972235752557,48.71345029239766,48.76097560975609,48.909224011713036,48.93310546875,48.980938416422276,49.153620352250485,49.17767988252569,49.20176297747305,49.25,49.298331697742874,49.322533136966115,49.371007371007366,49.419576979832755,49.443897637795274,49.61822660098521,49.79289940828403,49.716189536031585,49.84205330700888,49.89130434782608,50.06676557863501,50.11633663366336,50.166005946481654,50.190877540902335,50.26564051638529,50.44234592445328,50.51767048282728,50.56801195814648,50.618453865336654,50.6437125748503,50.82167832167832,50.8725,50.94892338507761,50.99999999999999,51.025576730190565,51.23053741838272,51.28205128205128,51.333668847508804,51.38539042821158,51.437216338880475,51.591826437941464,51.591826437941464,51.591826437941464,51.591826437941464,51.591826437941464,51.72048435923308,51.72048435923308,51.72048435923308,51.82299546142208,51.82299546142208,51.951588502269274,51.951588502269274,51.951588502269274,51.951588502269274,51.951588502269274,52.08018154311648,52.08018154311648,52.08018154311648,52.10645812310798,52.10645812310798,52.08018154311648,52.235116044399604,52.235116044399604,52.235116044399604,52.235116044399604,52.235116044399604,52.235116044399604,52.36377396569122,52.36377396569122,52.36377396569122,52.36377396569122,52.39020696617871,52.518929833417474,52.518929833417474,52.518929833417474,52.776375567895,52.8030303030303,52.674242424242415,52.54545454545454,52.674242424242415,52.93181818181817,52.95856493178372,52.95856493178372,52.82971197574532,52.70085901970691,52.82971197574532,53.11425682507584,53.11425682507584,53.11425682507584,53.114256825075834,52.98533872598584,53.114256825075834,53.399089529590285,53.399089529590285,53.399089529590285,53.29706477732792,53.16801619433197,53.29706477732792,53.582278481012665,53.582278481012665,53.582278481012665,53.48024316109423,53.35106382978724,53.507349214394324,53.765838824125694,53.765838824125694,53.79310344827586,53.66379310344827,53.56164383561645,53.6910197869102,53.97715736040609,53.97715736040609,54.004570848146265,53.875063484002034,53.77286585365853,53.90243902439025,54.05948144382309,54.18912048805288,54.216683621566624,54.08697863682604,53.98473282442747
54.0122199592668,54.271894093686356,54.42944472745798,54.42944472745798,54.327217125382255,54.224885262621115,54.224885262621115,54.512755102040806,54.6707503828484,54.772959183673464,54.568437180796735,54.568437180796735,54.568437180796735,54.75460122699386,54.65217391304348,54.78260869565217,54.78260869565217,54.81064483111566,54.83870967741936,54.99743852459017,54.99743852459017,55.025627883136856,55.05384615384616,55.08209338122114,55.08209338122114,55.11036960985628,55.269645608628664,55.298047276464544,55.326478149100254,55.35493827160495,55.38342768914051,55.41194644696189,55.440494590417316,55.440494590417316,55.600515463917525,55.629190304280556,55.65789473684212,55.686628807434175,55.71539256198348,55.74418604651164,55.773009307135474,55.80186239006725,55.830745341614914,55.99171413775247,56.020725388601036,56.049766718507,56.07883817427386,56.10793980280229,56.13707165109035,56.29870129870129,56.35725429017162,56.386576482830385,56.41592920353982,56.445312500000014,56.47472642001043,56.60760812923398,56.533646322378715,56.592689295039165,56.72584856396867,56.78515420805018,56.81485355648535,56.94822175732217,56.978021978021985,57.00785340314136,57.06761006289308,57.0975353959098,57.12749213011542,57.15748031496063,57.21755123489227,57.38170347003154,57.41188847974749,57.442105263157885,57.50263435194942,57.53294675803902,57.5632911392405,57.62407602956706,57.654516640253576,57.71549444738234,57.6111111111111,57.94226694915254,58.24324324324325,58.27412513255567,58.20063694267516,58.096123207647366,58.02232854864434,58.32446808510638,58.62692921766898,58.52236421725239,58.584754797441356,58.344,58.2701548318206,58.573717948717935,58.87760555852485,58.9406099518459,58.972162740899364,58.762057877813504,58.656836461126005,58.99355877616747,59.29914070891513,59.33100483610962,59.25766541151157,59.088709677419345,58.95161290322581,59.056958624395484,59.33100483610962,59.4360902255639,59.29914070891513,59.02524167561761,58.856682769726255,59.130434782608695,59.37231759656652,59.37231759656652,59.37231759656652,59.098712446351925,58.930294906166225,59.06702412868633,59.30868167202573,59.44533762057878,59.27691483663632,59.24518201284797,58.8671665773969,59.140332083556515,59.38169164882228,59.48635634028892,59.45454545454547,59.18181818181819,59.04545454545456,59.18181818181819,59.55905932656334,59.55905932656334,59.42276857295565,59.25480769230769,58.982371794871796,59.11858974358975,59.49546182594768,59.49546182594768,59.49546182594768,59.223171382808324,59.055496264674495,59.191568836712925,59.191568836712925,59.32764140875134,59.296,59.296,59.296,59.296,59.296,59.26439232409383,59.26439232409383,59.26439232409383,59.232818327117755,59.232818327117755,59.232818327117755,59.232818327117755,59.232818327117755,59.20127795527157,59.33706070287541,59.33706070287541,59.30548163916977,59.30548163916977
59.30548163916977,59.30548163916977,59.27393617021278,59.30548163916977,59.27393617021278,59.27393617021278,59.27393617021278,59.27393617021278,59.27393617021278,59.24242424242425,59.24242424242425,59.377990430622006,59.24242424242425,59.24242424242425,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.450345193839624,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.34643995749204,59.450345193839624,59.450345193839624,59.450345193839624,59.48193411264613,59.58576739245885,59.48193411264613,59.58576739245885,59.48193411264613,59.58576739245885,59.58576739245885,59.58576739245885,59.617428267800214,59.8884165781084,59.752922422954306,59.48193411264612,59.48193411264612,59.752922422954306,60.02391073326249,59.8884165781084,59.752922422954306,59.48193411264612,59.51355661881977,59.92025518341307,60.05582137161084,59.92025518341307,59.78468899521531,59.51355661881977,59.68085106382979,59.95212765957447,60.087765957446805,60.087765957446805,59.95212765957447,59.68085106382979,59.71261309207026,59.98403406067057,60.25545502927089,60.11974454497073,59.98403406067057,59.7444089456869,59.7444089456869,60.01597444089457,60.31965903036761,60.18380394246139,60.04794885455515,59.94402985074626,59.808102345415776,60.21588486140725,60.384,60.384,60.248000000000005,60.008004268943424,59.87193169690501,60.14407684098185,60.448478376935384,60.448478376935384,60.31233315536572,60.07211538461538,60.07211538461538,60.37680384820952,60.513094601817215,60.513094601817215,60.4090909090909,60.13636363636363,60.168539325842694,60.4414125200642,60.74678800856531,60.61027837259102,60.642742367434394,60.40192926045015,60.2652733118971,60.571045576407506,60.94855305466239,60.46673819742489,60.49919484702093,60.63607085346216,60.66863587540279,60.66863587540279,60.70123589468028,60.70123589468028,60.733870967741936,60.87096774193548,60.76654115115654,60.90371167294244,60.83198707592892,60.864762931034484,60.96930533117933,60.897574123989216,61.03504043126684,61.067961165048544,61.10091743119266,61.133909287257026,61.133909287257026,61.166936790923835,61.199999999999996,61.23309897241753,61.23309897241753,61.26623376623378,61.29940443963184,61.33261105092091,61.365853658536594,61.365853658536594,61.399132321041215,61.43244709712426,61.46579804560261,61.499185225420966,61.532608695652186,61.566068515497555,61.59956474428728,61.63309744148068,61.63309744148068,61.666666666666664,61.73391494002182,61.73391494002182,61.76759410801964,61.801310043668124,61.835062807209184,61.86885245901641,61.902679059595414,61.93654266958426,61.970443349753694,62.00438116100767,62.03835616438357,62.07236842105264,62.10641799232036,62.14050493962678,62.174629324546956,62.208791208791226,62.24299065420561,62.27722772277228,62.3115024766098
62.486233480176224,62.380165289256205,62.41455347298788,62.448979591836746,62.48344370860927,62.69337016574587,62.587064676616905,62.90376106194691,63.07969009407859,62.973421926910305,62.72576177285318,62.61917960088692,62.79534109816973,63.11320754716982,63.28983897834538,63.18333333333335,63.11179087875418,62.828142380422705,63.040089086859695,63.35933147632311,63.53678929765886,63.43000557724484,63.32310267857143,63.10893854748604,63.28675237562885,63.60738255033557,63.78567431449357,63.821388577827555,63.607062780269054,63.35670218732475,63.535353535353536,63.89325842696629,64.07251264755482,63.96512935883014,63.714124929656734,63.60641891891892,63.78591549295774,64.14551607445009,64.32562076749436,64.39830508474577,64.14641040135672,64.00226116449971,64.07470288624789,64.54416761041902,64.61734693877551,64.69069239500568,64.43781942078365,64.29301533219761,64.07543959160523,64.69069239500568,64.87223168654174,64.9090909090909,64.6560545764639,64.43938531587933,64.36752136752138,64.98574686431016,65.13112884834665,65.16828294352538,64.87735310895607,64.62328767123289,64.62328767123289,64.9514563106796,65.28000000000002,65.28000000000002,65.02572898799315,64.73413379073756,64.77116704805492,64.91704805491992,64.95420721236404,64.99140893470792,64.99140893470792,65.02865329512893,65.02865329512893,65.06594036697247,65.06594036697247,65.10327022375215,65.1406429391504,65.1406429391504,65.17805858701895,65.17805858701895,65.21551724137933,65.25301897642322,65.25301897642322,65.29056386651324,65.29056386651324,65.32815198618309,65.36578341013825,65.36578341013825,65.36578341013825,65.4034582132565,65.44117647058823,65.44117647058823,65.47893825735719,65.47893825735719,65.51674364896074,65.55459272097053,65.55459272097053,65.59248554913296,65.63042220936958,65.63042220936958,65.66840277777779,65.66840277777779,65.70642733063116,65.70642733063116,65.74449594438008,65.74449594438008,65.78260869565217,65.78260869565217,65.97383720930232,66.01221640488656,66.01221640488656,66.05064027939464,65.94059405940594,66.08910891089108,65.97902097902099,66.12762237762239,66.1661807580175,66.01749271137027,66.20478413068845,66.05600933488915,66.09457092819615,66.13317757009347,66.17182933956751,66.17182933956751,66.21052631578948,66.21052631578948,66.24926857811586,66.24926857811586,66.288056206089,66.32688927943761,66.4762741652021,66.21629542790153,66.2551319648094,66.40469208211144,66.59330985915494,66.89260563380283,66.63241338813857,66.37191539365453,66.41093474426808,66.56084656084656,66.75,66.9,66.78928781636257,66.52826855123676,66.37809187279153,66.56747200942841,66.86800235710076,67.05778301886794,66.90742924528303,66.49557522123892,66.53482880755608,66.685360094451,67.02598936798583,67.21631205673759,67.06560283687944,66.65286812536961,66.65286812536961,66.84319526627219,67.18472468916518,67.33570159857904
