0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
56.11246943765282,56.11246943765282,56.11246943765282,56.11246943765282,56.11246943765282,56.11246943765282,56.11246943765282,56.11246943765282,55.800733496332526,55.800733496332526,56.11246943765282,56.11246943765282,55.800733496332526,55.800733496332526,56.11246943765282,55.800733496332526,56.11246943765282,56.11246943765282,56.11246943765282,55.800733496332526,55.800733496332526,55.800733496332526,56.11246943765282,55.800733496332526,55.86903304773562,55.800733496332526,55.800733496332526,55.800733496332526,55.86903304773562,56.11246943765282,56.11246943765282,55.800733496332526,55.800733496332526,55.800733496332526,55.800733496332526,56.11246943765282,55.800733496332526,55.86903304773562,55.800733496332526,55.86903304773562,56.11246943765282,55.800733496332526,56.11246943765282,56.11246943765282,56.11246943765282,55.86903304773562,55.50181378476421,54.017751479289956,53.31010452961672,52.33751425313569,51.74746335963923,51.17056856187292,50.15934065934067,49.945593035908594,49.08064516129032,48.610223642172535,48.41772151898735,48.01255230125523,47.61410788381744,46.5989847715736,45.13274336283185,43.839541547277925,42.817164179104466,41.84138559708295,40.98214285714285,40.192644483362514,39.46689595872742,38.73417721518987,38.154613466334155,37.622950819672134,37.046004842615005,36.51551312649164,36.02825745682888,35.553834237025555,35.14548238897397,34.772727272727266,34.433608402100525,34.07572383073496,33.75,33.406113537117896,33.045356371490286,32.71560940841054,32.43816254416961,32.18793828892005,31.919332406119608,31.698895027624307,31.48148148148148,31.26702997275204,31.228010825439778,30.867518493611293,30.87290969899665,30.68816489361702,30.50561797752809,30.197368421052634,30.186396337475472,29.921773142112123,29.951330304996752,29.835164835164832,29.574742268041234,29.441949967928156,29.435586734693878,29.17991099809282,29.069031032298923,29.1015132408575,28.867924528301884,28.759398496240607,28.65168539325843,28.685518955873214,28.456292622442646,28.525957972805934,28.280961182994453,28.368162261831593,28.29858982219497,28.212102689486557,28.109013398294763,28.00667475728155,27.938861985472155,27.837756332931242,27.770758122743686,27.687462507498495,27.604665071770334,27.52236135957066,27.456870910172512,27.391691394658757,27.326820603907635,27.27836879432624,27.214033018867923,27.165979988228365,27.10217263652378,27.18804920913884,27.14035087719298,27.092819614711033,26.86554132712456,26.966879721092383,26.919953596287698,26.85763888888889,26.811091854419413,26.764705882352942,26.71848013816926,26.67241379310345,26.626506024096386,26.59598853868195,26.550343249427918,26.504854368932037,26.474614945807183,26.444444444444443,26.559476380193516,26.499148211243615,26.339387060158913,26.29461756373938,26.25,26.205533596837938,26.175972927241958,26.27533783783783,26.117051209904332,26.073033707865164,26.04377104377104,25.999999999999996,25.985442329227325,25.941866964784793
26.055276381909543,26.011705685618725,25.98273942093541,25.953837597330367,25.89622641509434,25.853185595567865,25.838870431893685,25.79601990049751,25.76753175041413,25.72491730981257,25.6965859030837,25.66831683168317,25.780219780219774,25.61196487376509,25.597915523861772,25.723684210526315,25.69550930996714,25.653362493165666,25.625341343528127,25.611353711790386,25.56948228882834,25.416666666666664,25.527747551686616,25.624660510592065,25.458491589799245,25.44468546637744,25.555254604550377,25.665584415584412,25.63783783783784,25.486223662884925,25.59633027522936,25.70619946091644,25.56873315363881,25.527448869752426,25.637096774193544,25.60955961331901,25.58208154506438,25.554662379421227,25.663811563169162,25.636363636363637,25.622661678246928,25.731446876668443,25.717716115261474,25.69029850746269,25.798722044728436,25.771276595744684,25.893141945773525,25.879383634431456,26.001062134891132,26.10875331564987,26.216216216216218,26.32345156167284,26.444444444444446,26.551268498942925,26.671949286846274,26.778364116094988,26.91292875989446,27.018977332630474,27.00474183350896,27.244736842105265,27.484227129337544,27.484227129337544,27.73778244876511,27.84251968503937,27.961699895068204,28.066037735849058,28.303664921465973,28.42229199372057,28.540794979079504,28.79247255619447,28.895561357702356,29.013569937369525,29.26447574334899,29.382168925964553,29.484375000000007,29.73451327433628,29.8361934477379,29.937662337662335,30.186915887850457,30.303580695381417,30.4201244813278,30.652849740932645,30.769031589849813,30.869115364718052,31.11685625646328,31.116856256463286,31.21642561983471,31.463603510583376,31.57894736842106,31.69417225373904,31.80927835051547,31.924265842349307,32.03913491246138,32.15388574369531,32.39969135802469,32.49743062692703,32.611710323574734,32.856776180698155,32.970754232939974,33.06765761148129,33.31198770491803,33.425499231950845,33.538894575230294,33.66939611054248,33.78260869565217,33.87838528359734,34.00868676545733,34.12155260469868,34.12155260469868,34.36447166921899,34.364471669218986,34.45945945945946,34.58949515553289,34.589495155532894,34.70183486238532,34.94396332144677,35.05600814663951,35.29770992366412,35.3914590747331,35.50304878048781,35.74403250380904,35.855329949238566,35.96651445966514,36.20689655172413,36.29939209726444,36.41012658227849,36.6497975708502,36.76024279210925,36.99949443882709,37.10965133906013,37.348484848484844,37.45835436648157,37.56811301715439,37.806354009077154,37.91582661290322,38.02518891687657,38.26283987915408,38.37191746351283,38.50025163563161,38.628585807750376,38.84615384615384,38.97435897435898,39.082914572864325,39.31943746860874,39.4277108433735,39.72361809045226,39.831742842792565,39.93975903614458,40.195783132530124,40.303562468640244,40.539117352056174,40.64661654135338,40.88176352705411,40.881763527054105,41.11667501251878,41.22372372372372,41.47897897897898,41.585792896448226,41.6925,41.82000000000001
41.92653673163418,42.16033966033966,42.26660009985022,42.39390913629557,42.5,42.73316708229426,42.754491017964064,42.98753117206982,43.09322033898305,43.32585949177877,43.43127490039841,43.66351418616227,43.768656716417915,44.0223880597015,44.127299850820485,44.358846918489064,44.48558648111332,44.71684053651266,44.843517138599104,44.970193740685545,45.17866004962779,45.305210918114135,45.558312655086844,45.66220238095238,45.89241447694596,46.14526524541398,46.24876114965312,46.47845468053492,46.60475482912332,46.834158415841586,46.960396039603964,47.18951014349332,47.44186046511628,47.544510385756666,47.773109243697476,47.89915966386555,48.12747035573122,48.3794466403162,48.3794466403162,48.63142292490119,48.859259259259254,48.98518518518518,49.212734452122405,49.464461994077,49.56586087814504,49.74384236453201,49.97045790251107,50.09601181683899,50.22156573116692,50.47267355982275,50.59822747415067,50.824311023622045,51.07529527559055,51.301032956222336,51.426463354648305,51.651917404129804,51.90265486725664,52.12776412776414,52.25307125307126,52.50368550368552,52.754299754299765,52.97888015717092,53.1041257367387,53.255528255528255,53.47986247544204,53.60510805500982,53.7039764359352,53.95434462444772,54.20471281296024,54.3298969072165,54.55348380765457,54.8037291462218,55.05397448478902,55.179097154072636,55.402157920549286,55.6522805296714,55.67958783120706,56.0549558390579,56.15252574791565,56.40264835703776,56.65277096615988,57.027954879843065,57.27807748896518,57.375,57.625,57.77832270720942,57.90338401177048,58.15350662089259,58.375,58.625,58.75,59.02893575282002,59.125,59.375,59.625,59.875,59.90436488474743,60.154487493869546,60.375,62.03040706228542,61.02991662579694,62.65571358509072,61.655223148602246,63.18694798822374,63.437193326790954,63.6562040215792,63.812561334641806,64.06280667320904,64.18792934249265,64.43952802359883,64.69026548672566,64.9410029498525,65.09837678307919,65.22380718150517,65.38139763779527,65.50688976377953,65.75787401574803,65.91580502215659,66.00885826771653,66.29246676514033,66.57635467980296,66.70197044334977,66.82758620689654,67.33004926108373,67.48891079349433,67.86594381468703,68.11729916214884,68.1508875739645,68.40236686390533,68.56191415885544,68.81351751356684,69.00740740740741,69.09921026653504,69.38518518518518,69.54545454545453,69.76296296296296,69.95798319327733,70.11869436201782,70.37091988130565,70.53191489361703,70.78426521523998,71.03661553686294,71.07178217821783,71.35958395245171,71.61218424962854,71.77403369672945,72.06246901338623,72.22470238095238,72.47767857142858,72.5136476426799,72.89330024813896,72.98363095238096,73.07387208725832,73.03766105054511,73.6329866270431,73.7592867756315,73.8490099009901,74.06481939633845,74.15430267062315,74.36974789915966
74.33300395256916,74.42222222222222,74.54814814814816,74.63721618953602,74.81508875739645,74.94082840236688,75.08124076809453,75.13280865715691,75.14734774066797,75.28690534575772,75.30117531831536,75.440097799511,73.83544921875001,75.75365853658536,75.76716999512908,75.90466926070039,75.95481049562682,76.09170305676857,76.1046511627907,76.03097773475315,76.08075435203095,74.49299855142442,76.2295081967213,76.36494944631681,76.16883116883118,76.34070158577607,76.19424460431654,76.4145524174246,76.5,76.26851409460104,76.31742243436756,76.24463519313305,76.65793234873749,76.25714285714284,76.63338088445077,76.5605700712589,76.48789748457523,76.86255924170617,76.70535291331122,76.95837275307473,77.00614366729681,77.05382436260624,77.1378008494573,76.94483734087694,77.31638418079095,76.78571428571428,77.44710860366715,77.49412869891968,77.42139840450491,77.46835443037975,77.59831460674158,77.68132896583997,77.69158878504673,77.77440448388604,77.82081194587028,77.90345149253733,77.986013986014,78.03213786679086,78.19683573755236,78.12412831241282,78.20631970260224,78.25208913649026,78.2977736549165,78.34337349397589,78.30708661417323,78.35261453031003,78.43432007400556,78.4796672828096,78.52493074792243,78.64265927977839,78.68773062730627,78.36242535599447,78.81391064025793,78.81391064025794,78.85872066267831,79.0852534562212,79.04882542607093,79.16628281897744,79.24723756906076,79.29162833486659,77.88408463661455,79.41662838768949,79.57778797613585,79.73865199449793,79.89922125515346,79.94279176201371,80.06627056672761,80.22602739726028,80.34246575342466,80.46511627906976,80.54466727438468,80.70355191256829,80.8621474067334,81.02045454545454,81.17847411444141,81.22050816696915,81.29931972789115,81.49365367180417,81.61385242191037,81.65535956580734,81.81201988251243,81.9683972911964,82.12449255751014,82.2803064443443,82.32102656461055,82.39873987398741,82.55395683453237,82.7088948787062,82.74910233393177,82.90358744394618,83.05779569892474,83.21172784243511,83.3653846153846,83.40482573726541,83.48146493970523,83.59723461195361,83.63636363636365,83.78895814781835,83.94128113879005,84.09333333333333,84.13188277087035,84.28349600709849,84.35920177383593,84.51041205139566,84.66135458167332,84.69924812030075,84.88726790450929,85.0,85.037494486105,84.77513227513228,85.37444933920706,85.37444933920705,85.52376760563378,85.67282321899735,85.74725274725273,85.89591567852436,86.0443176831944,86.19245944761069,86.2664329535495,86.34034165571616,86.48796498905908,86.67322834645668,86.74682990817664,86.89384010484929,87.07860262008734,87.11387434554973,87.29829917139119,87.33333333333333,87.36830648672182,86.70222028733131,86.99738903394255,87.84688995215312,87.99217731421123,88.13721233174121,88.2479374728615,88.39262472885034,88.39262472885032,88.5370611183355,88.71967071057193,88.79168471199651
88.97402597402598,89.15620943314582,89.22794117647058,89.40985732814526,89.55291576673866,89.62435233160623,89.7344559585492,89.91583944756148,89.98705780845556,90.16817593790428,90.23922413793103,90.38113695090438,90.56177356866121,90.63253012048193,90.81290322580645,90.9617039586919,90.99312123817711,91.21238177128114,91.28276751181778,91.46262886597937,91.53284671532845,91.71244635193132,91.89189189189189,91.96183533447683,92.11068211068212,92.18053173241852,92.3992281303602,92.46892413201888,92.64781491002572,92.75706940874036,92.9357601713062,93.15417558886509,93.22345890410959,93.29268292682926,93.4417808219178,93.62002567394096,93.72913992297819,93.90718562874252,94.01625320786997,94.1941000427533,94.26282051282053,94.48076923076924,94.5493378897907,94.76719350704826,94.8076923076923,94.98504912430585,95.0533731853117,95.27113578138342,95.3393085787452,95.55697823303458,95.625,95.84257679180888,96.0191897654584,96.06015358361773,96.1279317697228,96.2366737739872,96.45415778251599,96.52173913043478,96.69791222837665,96.80656156795911,97.023860247124,97.023860247124,97.24115892628888,97.30834752981261,97.52555366269166,97.63415672913118,97.70114942528738,97.9182630906769,98.02681992337165,98.09361702127663,98.31063829787237,98.37728626116545,98.48575074436411,98.63617021276596,98.74468085106383,98.96170212765958,99.0280731603573,99.13653764355593,99.3534666099532,99.39574468085107,99.46193109315185,99.67886005954912,99.85331632653063,100.0701530612245,99.67886005954912,100.11271799234369,99.8533163265306,100.50382653061224,100.6122448979592,100.07015306122449,100.11271799234369,100.17857142857142,100.28698979591837,100.50382653061224,100.67785805354866,100.72066326530613,100.9375,100.98043385793278,101.08889834113145,101.26275510204081,101.4364640883978,101.58801020408161,101.63122075712462,101.80484693877551,101.91326530612244,102.0216836734694,102.30344241393965,102.41181470463238,102.45535714285715,102.60740110591237,102.715865589111,102.82433007230965,102.99744897959184,103.21428571428571,103.2581880051042,103.30212765957444,103.58358145470011,104.01743938749468,104.12590387069332,104.23436835389195,104.3428328370906,104.38723404255319,104.60425531914893,104.7127659574468,104.88515525308378,105.03829787234042,105.1468085106383,105.19157088122603,105.30012771392082,105.51724137931032,105.58085106382978,105.68936170212766,105.84291187739461,105.95146871008939,106.06002554278415,106.16858237547892,106.27713920817368,106.4942528735632,106.60280970625797,106.71136653895273,106.8199233716475,106.92848020434225,107.03703703703702,107.25415070242657,107.29982964224871,107.40843270868825,107.51703577512777,107.67149552620367,107.7801448657861,107.4310564276623,107.95144804088585,108.06005110732539,108.32339156369835,108.43204090328078,108.54069024286323,108.64933958244566,108.69565217391306,108.80434782608694,108.91304347826087,109.0682302771855
109.1769722814499,109.2857142857143,109.3944562899787,109.50319829424308,109.61194029850748,109.82942430703628,109.82942430703628,109.98506825938568,110.0938566552901,110.0938566552901,110.3585147247119,110.42022184300342,110.57618437900128,110.6377986348123,110.79385403329066,110.90268886043536,111.01152368758001,110.79385403329066,110.90268886043536,111.01152368758001,111.12035851472471,111.16780529461997,111.27668659265586,111.27668659265586,111.3855678906917,111.60333048676344,111.60333048676344,111.75993165313969,111.86885946176847,111.97778727039727,112.08671507902605,112.13461538461539,112.24358974358975,112.35256410256412,112.46153846153845,112.50961949551089,112.61864044463448,112.72766139375801,112.83668234288157,112.94570329200513,112.88494439692045,112.99401197604791,113.16374519025223,113.32121471343031,113.36970474967909,113.41823630136989,113.41823630136989,113.58793324775355,113.69704749679077,113.8665526090676,113.96404109589042,113.9036402569593,114.01284796573876,114.17095115681235,114.34047109207708,114.44967880085653,114.38946015424165,114.43849121303043,114.59691252144081,114.76639519931418,114.8156089193825,114.9357326478149,115.0343053173242,114.97425997425998,115.08365508365509,115.24248927038627,115.41184041184042,115.41184041184042,115.57081545064375,115.62043795620436,115.56056701030928,115.77963917525771,115.88917525773194,115.99871134020619,116.04856037816931,116.09845227858986,116.09845227858986,116.25806451612905,116.42734307824588,116.47741935483869,116.58709677419354,116.96643717728057,116.95736434108528,117.12656048213515,117.34610417563493,117.34610417563493,117.39664082687341,117.38793103448276,117.54851228978009,117.65847347994824,117.76843467011642,117.93749999999997,117.98835705045278,117.98014674147605,118.09020284851103,118.14119170984458,118.25129533678756,118.31031506258094,118.4715025906736,118.514915693904,118.514915693904,118.73540856031128,118.84565499351491,118.8970588235294,119.0588489831242,119.0588489831242,119.22077922077919,119.33116883116882,119.32409012131718,119.54506065857888,119.48634590377112,119.6487424111015,119.70065075921909,119.86328124999999,119.86328124999999,120.02605297438123,120.07819287576021,120.2411994784876,120.29347826086956,120.45672031317966,120.62010443864229,120.56160208968217,120.61411149825781,120.7777777777778,120.83042720139495,120.99433057130398,120.99433057130398,120.47505422993494,121.0,121.05836236933797,121.00565955594251,121.0113092648978,120.95869565217393,120.90612777053454,120.96437880104257,120.91185410334344,120.97005208333331,120.9175704989154,120.9175704989154,120.86513443191674,120.92327698309495,120.5394280762565,120.59766132524905,120.54545454545458,120.49329294677631,120.5514705882353,120.4993514915694,120.44727744165948,120.45336787564767,120.45336787564767,120.40138109624517,120.40138109624515,120.34943917169973,120.40750323415267,120.35560344827587,120.25193798449614,120.20017219113215,120.30994403788203,120.25817555938038,120.20645161290322
120.15477214101459,120.21272024065321,120.16108247422682,120.10948905109493,120.1673819742489,120.11583011583011,120.006435006435,119.89703989703989,120.07069408740361,120.01927194860815,119.96789383561645,119.91006423982871,119.85873287671231,119.85873287671231,119.86526946107784,119.98076923076925,119.87179487179489,119.87179487179489,119.71166168304144,119.71166168304144,119.82714468629959,119.776023890785,119.72494669509594,119.66723549488052,119.55844709897613,119.50746268656718,119.67391304347828,119.68057921635437,119.68057921635437,119.57197614991482,119.51427354069025,119.57197614991483,119.62962962962962,119.63632496809868,119.5787234042553,119.5787234042553,119.47021276595746,119.57872340425536,119.58545918367345,119.58545918367345,119.58545918367345,119.47704081632654,119.47704081632654,119.4193960017014,119.58545918367346,119.8088360237893,119.91716227697538,119.7513812154696,119.75138121546964,119.75138121546964,119.8088360237893,119.86624203821657,119.7579617834395,119.7579617834395,119.70050977060325,119.7513812154696,119.86624203821657,119.86624203821657,119.81536502546689,119.70713073005093,119.59889643463498,119.54815443360202,119.60559796437659,119.72033898305087,119.56162642947903,119.56162642947906,119.56162642947906,119.51100762066045,119.46043165467627,119.40989847715738,119.35940803382665,119.35940803382665,119.30896027049874,119.20118343195267,119.25855513307984,119.31587837837839,119.20819256756758,119.10050675675677,119.05023216547067,119.10759493670885,119.10759493670885,119.05735976381271,119.00716694772343,119.00716694772343,118.95701643489252,118.90690817186183,118.90690817186183,118.85684210526315,118.85684210526315,118.80681818181817,118.74947368421053,118.69949494949492,118.69949494949492,118.69949494949492,118.70689655172413,118.64955826672275,118.59966358284271,118.59966358284271,118.59966358284271,118.5498108448928,118.5498108448928,118.49999999999997,118.49999999999997,118.49999999999997,118.49999999999997,118.17857142857142,118.17857142857142,118.12893742125156,118.12893742125156,118.07142857142858,118.07142857142858,118.07142857142858,118.07142857142858,118.07142857142858,118.02183956320874,118.02183956320874,118.02183956320874,117.91474170516591,117.96428571428572,117.91474170516591,117.96428571428572,117.96428571428572,117.96428571428572,117.96428571428572,117.96428571428572,117.96428571428572,117.96428571428572,117.90668348045395,117.84903280067282,117.85714285714289,117.90668348045398,117.84903280067282,117.7913336137989,117.7913336137989,117.84090909090911,117.8986116954144,117.95626576955428,117.8986116954144,117.78315789473685,117.78315789473685,117.78315789473685,117.84090909090911,117.89052631578947,117.89052631578947,117.72535804549283,117.71711635750421,117.7749683944374,117.83277169334455,117.83277169334455,117.71711635750421,117.65921552087725,117.70886075949366,117.70886075949366,117.81645569620252,117.87431463517501,117.70886075949369,117.70059121621621,117.70059121621621,117.75031685678074,117.80827702702705
117.70059121621621,117.75031685678071,117.74207188160676,117.68401015228427,117.74207188160676,117.74207188160675,117.74207188160675,117.79187817258884,117.67569856054193,117.83354510800508,117.72554002541297,118.04955527318933,118.26556543837356,118.09957627118642,118.09160305343514,117.8753180661578,117.81714043275349,118.0916030534351,118.30788804071247,118.19185059422749,118.02547770700637,117.80067998300044,117.69230769230771,118.01742456438589,118.29226847918434,118.23416914577136,118.00935772011908,117.84255319148934,117.78416347381867,118.05957446808515,118.32694763729248,118.26873935264054,118.2104814657009,117.99318278653601,117.93478260869566,118.1521739130435,118.31130063965887,118.14419795221843,118.19462227912932,118.02732707087958,117.80956447480784,118.07774455360958,118.29560017086716,118.23717948717947,118.17870884993587,118.01112061591104,117.9020530367836,118.17073170731709,118.38896020539156,118.33047945205479,118.27194860813705,118.05353319057815,117.99485861182518,118.15473639091302,118.3147512864494,118.25611325611324,118.36550836550835,118.08798283261801,117.91970802919707,118.18943298969074,118.29896907216497,118.34980661796303,118.24022346368713,118.12258064516129,118.01290322580644,118.17340791738381,118.44382264313386,118.33405079638398,118.38501291989664,117.94573643410854,117.99655320982335,118.04741379310346,117.98835705045278,117.98835705045278,118.0392579810181,117.98014674147605,117.92098445595855,117.9719222462203,118.02290406222991,117.96368352788585,117.96368352788585,118.01470588235293,117.90441176470588,117.95543054954567,118.00649350649351,117.94716327414461,117.99826689774694,117.99826689774694,118.04941482444733,118.04941482444735,118.10060711188206,118.04121475054228,117.9817708333333,118.09244791666666,118.20312499999999,118.15184381778744,118.14372557533653,118.13559322033899,118.07608695652175,118.135593220339,118.24641460234682,118.18695652173915,118.18695652173915,118.289817232376,118.2383645063071,118.28981723237597,118.34131475838049,118.0842745438749,118.0842745438749,118.13559322033896,118.02477183833113,118.07608695652173,118.12744671596346,118.07608695652176,118.12744671596346,118.17885117493472,118.23030039181545,118.23030039181542,118.28179442508711,118.17073170731707,118.22222222222223,118.27375762859636,118.3253379851723,118.21412996075011,118.32533798517227,118.37696335078533,118.31732867743344,118.36899563318777,118.31732867743344,118.36899563318775,118.30930537352558,118.361013986014,118.41276781810234,118.74726716222125,118.74726716222125,118.68766404199474,118.73960612691464,118.85120350109409,118.73960612691468,118.79159369527147,118.84362680683311,118.78396143733566,118.78396143733566,118.89570552147238,118.83603682595351,118.88815789473684,118.88815789473684,118.88815789473682,118.94032470381745,118.88059701492539,118.93280632411069,118.93280632411069,118.87302284710016,118.98506151142354,119.03736263736263,118.97757255936673,118.97757255936673,119.0299164100308,119.0299164100308,119.08230633802818
119.08230633802818,119.02245706737122,119.07488986784142,119.01498457470252,119.0748898678414,119.0674603174603,119.0674603174603,119.44321696862573,119.38328912466844,119.37610619469024,119.36891054030113,119.3160690571049,119.48893805309734,119.4289508632138,119.48184233835252,119.42179884802835,119.30155210643014,119.41463414634147,119.41463414634146,119.52771618625277,119.52771618625277,119.4074567243675,119.40026654820082,119.51354953354067,119.51354953354064,119.57371225577262,119.51354953354061,119.50644730991554,119.4461743772242,119.4461743772242,119.55960854092524,119.55960854092525,119.55960854092525,119.43900267141584,119.49220489977728,119.54545454545453,119.54545454545455,119.65909090909093,119.54545454545456,119.53835860838535,119.47791164658635,119.53124999999997,119.53835860838535,119.59170013386881,119.64508928571428,119.52412868632709,119.5169946332737,119.46356727760393,119.57755923111314,119.5775592311131,119.63103756708406,119.57046979865774,119.50268817204304,119.56336766681599,119.56336766681594,119.67756381549485,119.61693548387098,119.55625280143433,119.43472409152086,119.54912516823688,119.66352624495289,119.60986547085201,119.6635262449529,119.54198473282443,119.53483146067414,119.54198473282443,119.5956873315364,119.53483146067416,119.53483146067416,119.58857913669065,119.52766531713903,119.31297709923666,119.25942549371634,119.31297709923666,119.25202156334232,119.30561797752813,119.30561797752813,119.30561797752809,119.35926258992805,119.24460431654677,119.29824561403508,119.23717371737172,119.29085997298515,119.34459459459458,119.22972972972974,119.34459459459461,119.2834610184768,119.33724075743912,119.22227231740307,119.27604871447902,119.2148014440433,119.32987364620939,119.21480144404336,119.26862302483073,119.20731707317073,119.20731707317073,119.26118391323993,119.19981916817363,119.2537313432836,119.25373134328359,119.25373134328359,119.19230769230771,119.24626527840654,119.13082842915348,119.18478260869567,119.23878568192116,119.18478260869566,119.23878568192114,119.17724388032637,119.23129251700678,119.1156462585034,119.16969147005445,119.16969147005443,119.22378574670905,119.22378574670905,119.16212534059946,119.21626533393913,119.10040890504317,119.15454545454543,119.15454545454548,119.15454545454548,119.20873124147342,119.14695177434032,119.14695177434032,119.0851160673646,119.13934426229511,119.0774487471526,119.1393442622951,119.19362186788155,119.13172288058344,119.12408759124091,119.27983539094652,119.39643347050756,119.51303155006858,119.39643347050753,119.38901601830663,119.32692307692307,119.38158497480532,119.32692307692307,119.44368131868131,119.38158497480529,119.37414030261347,119.37414030261347,119.31192660550458,119.37414030261348,119.37414030261347,119.4288990825688,119.30440771349865,119.24207625172257,119.17968749999997,119.35920992191086,119.4763435920992,119.35920992191089,119.35172413793104,119.3442245743212,119.22687528762077,119.34422457432119,119.3442245743212,119.39917127071827,119.39917127071827
119.2741935483871,119.32918395573995,119.27419354838712,119.39170506912441,119.32918395573996,119.32918395573996,119.2039686202123,119.25900277008311,119.37673130193905,119.32164282418088,119.37673130193906,119.19630484988454,119.25138632162663,119.30651872399443,119.30651872399443,119.36922365988909,119.30651872399449,119.29893567792689,119.23611111111111,119.17322834645668,119.35416666666664,119.29893567792689,119.35416666666669,119.29133858267718,119.1655076495132,119.2207792207792,119.22077922077924,119.28372739916553,119.40194714881781,119.27610208816705,119.27610208816705,119.21309192200556,119.21309192200556,119.15002322340919,119.2053903345725,119.04728789986089,118.98423005565863,118.98423005565863,118.92111368909512,118.97632311977713,118.97632311977713,118.85793871866295,118.97632311977715,118.9131444496052,118.9131444496052,118.96840148698885,118.90516039051603,118.90516039051603,118.8418604651163,118.8418604651163,118.96046511627908,118.8971614704514,118.8971614704514,118.83379888268153,118.88914764788078,118.88914764788078,118.82572227399815,118.8811188811189,118.82572227399814,118.88111888111887,118.76223776223777,118.81763059701495,118.8730751283248,118.75408306112926,118.87307512832476,118.80952380952378,118.80952380952378,118.86501634750118,118.74591312470807,118.80140186915887,118.80140186915888,118.80140186915888,118.73772791023839,118.79326473339572,118.67399438727784,118.7932647333957,118.84885353299018,118.72952737482453,118.72952737482453,118.66573033707866,118.7851123595506,118.66573033707866,118.72131147540986,118.77694470477975,118.65745079662607,118.77694470477974,118.71308016877636,118.71308016877636,118.64915572232644,118.64915572232644,118.76876172607878,118.70483341154385,118.70483341154385,118.70483341154389,118.70483341154389,119.03999999999999,118.91191709844558,118.91191709844558,118.85593220338981,118.975988700565,118.9119170984456,118.9119170984456,118.9679547596607,118.9038189533239,118.9038189533239,118.96795475966071,119.024045261669,118.90381895332392,118.89570552147238,118.95184135977334,118.89570552147237,119.01604530438885,119.01604530438885,118.95184135977338,119.00803023145961,118.88757675956539,119.00803023145959,118.95184135977335,119.00803023145961,119.06427221172021,118.87943262411346,118.9356669820246,118.87943262411349,119.0,119.0,118.93566698202461,118.9919545669664,118.87127307146238,118.9919545669664,119.11263606247043,118.99195456696638,119.04829545454545,118.98389388915207,118.98389388915207,119.04028436018959,119.04829545454542,119.10468972051159,118.98389388915204,118.97581792318636,118.85490753911805,118.97581792318633,119.09672830725461,119.04028436018959,119.03225806451613,118.96772662553394,118.96772662553394,119.03225806451613,119.03225806451613,119.08875177978169,118.96772662553391,119.02421652421648,118.83847980997626,118.95961995249408,119.02421652421654,118.95961995249404,119.01615969581748,118.95961995249407,119.01615969581748,119.07275320970044,118.8949619771863
