0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
22.444987775061126,22.133251833740832,22.133251833740832,22.444987775061126,22.133251833740832,22.133251833740832,22.133251833740832,22.444987775061126,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.16034271725826,22.133251833740832,22.133251833740832,22.133251833740832,22.16034271725826,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.16034271725826,22.133251833740832,22.16034271725826,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.133251833740832,22.16034271725826,21.892382103990332,21.42603550295858,21.027874564459932,20.644241733181296,20.411499436302144,20.183946488294318,19.8956043956044,19.700761697497285,19.467741935483872,19.281150159744413,19.098101265822788,18.938284518828453,18.78112033195021,18.38071065989848,17.802359882005895,17.29226361031518,16.888992537313428,16.504102096627165,16.16517857142857,15.853765323992993,15.567497850386928,15.278481012658228,15.049875311720697,14.840163934426231,14.612590799031477,14.403341288782816,14.211145996860282,14.024012393493415,13.86294027565084,13.715909090909088,13.582145536384097,13.44097995545657,13.3125,13.176855895196505,13.034557235421165,12.904490377761938,12.795053003533571,12.696353436185134,12.590403337969402,12.503453038674031,12.41769547325103,12.333106267029974,12.249661705006766,12.175521183591123,12.110367892976587,12.037898936170214,11.96629213483146,11.743421052631579,11.84107259646828,11.636245110821383,11.748864373783256,11.7032967032967,11.501288659793813,11.449647209749841,11.546556122448978,11.347743165924985,11.304623179227361,11.415510718789406,11.226415094339625,11.18421052631579,11.14232209737828,11.252330640149161,11.066336019838808,11.032138442521633,10.998151571164511,10.971112476951445,10.944206008583693,10.91075794621027,10.870889159561509,10.831310679611653,10.805084745762713,10.765983112183354,10.740072202166065,10.707858428314335,10.675837320574164,10.644007155635062,10.61867935752528,10.593471810089023,10.568383658969806,10.549645390070925,10.524764150943398,10.506180105944674,10.481503229594832,10.456942003514937,10.43859649122807,10.420315236427319,10.38998835855646,10.371876815804766,10.353828306264502,10.32986111111111,10.31195840554593,10.294117647058824,10.276338514680486,10.258620689655174,10.240963855421688,10.22922636103152,10.2116704805492,10.194174757281555,10.182544209925842,10.17094017094017,10.159362549800798,10.136286201022148,9.985811577752555,9.968838526912181,9.951923076923077,9.935064935064933,9.923857868020301,10.050675675675674,9.90151941474395,9.884831460674155,9.873737373737374,9.857142857142854,9.994400895856662,9.977641140301845
9.824120603015073,9.949832775919731,9.938752783964365,9.92769744160178,9.90566037735849,9.889196675900278,9.883720930232556,9.867330016583747,9.85643290999448,9.840132304299889,9.82929515418502,9.818481848184819,9.807692307692307,9.796926454445664,9.791552386176631,9.786184210526315,9.915115005476451,9.898851831601968,9.888039322774441,9.882641921397378,9.86648501362398,9.861111111111112,9.850380848748642,9.972840847365564,9.823657080846447,9.956616052060738,9.945828819068256,10.073051948051946,10.062162162162164,10.056726094003242,10.045871559633028,10.309973045822105,10.172506738544476,10.156081808396126,10.282258064516128,10.27121374865736,10.260193133047213,10.385852090032156,10.374732334047112,10.5,10.494388027792624,10.619327282434597,10.613660618996802,10.602345415778252,10.726837060702879,10.715425531914896,10.84529505582137,10.839532412327314,10.9691980881572,10.957559681697614,11.08108108108108,11.069348861831658,11.063492063492067,11.186575052854122,11.18066561014263,11.303430079155671,11.303430079155671,11.425935687928309,11.285563751317174,11.407894736842103,11.529968454258672,11.529968454258675,11.523909616395164,11.511811023622046,11.639559286463797,11.761006289308174,11.748691099476439,11.742543171114598,11.869769874476987,11.86356508102457,11.984334203655353,11.978079331941544,12.10485133020344,12.098540145985403,12.21875,12.212389380530974,12.332293291731666,12.319480519480521,12.445482866043612,12.439024390243901,12.564834024896264,12.551813471502593,12.677369238736404,12.664252457320227,12.789555325749742,12.657704239917273,12.776342975206614,12.769747031491997,12.894736842105264,12.888086642599278,12.881443298969073,12.87480680061824,12.999485066941297,12.992794647452392,13.117283950617283,13.103802672147996,13.228043143297382,13.221252566735114,13.214468958440229,13.331624807790876,13.324795081967213,13.448540706605224,13.572159672466732,13.441658137154558,13.434782608695654,13.551354113438936,13.421052631578945,13.544433094994893,13.414198161389173,13.537519142419603,13.537519142419601,13.523712391636922,13.52371239163692,13.393676695563489,13.516819571865446,13.50993377483444,13.632892057026474,13.625954198473277,13.612099644128113,13.734756097560973,13.857287963433212,13.850253807106597,13.972602739726026,13.965517241379308,13.951367781155012,14.07341772151899,14.195344129554654,14.188163884673745,14.309908998988876,14.30267812026276,14.424242424242422,14.416961130742047,14.538345105953583,14.531013615733738,14.65221774193548,14.644836272040301,14.765861027190331,14.758429793658781,14.758429793658781,14.758429793658781,14.871794871794869,14.871794871794869,14.99246231155779,14.984932194876945,15.10542168674699,15.120603015075378,15.241084881968858,15.233433734939759,15.361445783132531,15.353738083291521,15.47392176529589,15.466165413533835,15.586172344689379,15.458416833667334,15.57836755132699,15.570570570570569,15.698198198198197,15.817908954477238,15.81,15.81
15.802098950524735,15.92157842157842,15.9136295556665,15.913629555666503,15.905688622754493,16.024937655860352,15.905688622754491,16.02493765586035,16.144067796610173,16.136023916292977,16.254980079681275,16.246888999502243,16.365671641791046,16.365671641791046,16.484336151168577,16.476143141153084,16.60288270377734,16.5946348733234,16.5946348733234,16.721311475409834,16.831265508684858,16.83126550868486,16.83126550868486,16.949404761904763,16.94100148735746,17.067426871591472,17.058969276511398,17.176820208023774,17.303120356612183,17.294554455445542,17.42079207920792,17.41217219198417,17.538347352795647,17.655786350148365,17.64705882352941,17.64705882352941,17.764328063241106,17.764328063241106,17.76432806324111,17.890316205533594,17.88148148148148,18.007407407407406,17.99851924975321,18.250246791707795,18.36704489393192,18.214285714285715,18.205317577548,18.45642540620384,18.330871491875925,18.45642540620384,18.45642540620384,18.57283464566929,18.57283464566929,18.689129365469753,18.689129365469753,18.80530973451328,18.9306784660767,18.921375921375926,19.04668304668305,19.04668304668305,19.171990171990174,19.162573673870334,19.287819253438116,19.2972972972973,19.287819253438116,19.413064833005894,19.403534609720182,19.528718703976438,19.6539027982327,19.6539027982327,19.769381746810602,19.769381746810602,19.89450441609421,20.019627085377824,20.009808729769492,20.13487003433055,20.019627085377817,20.14474975466143,20.13487003433055,20.25993133889161,20.25993133889161,20.38499264345267,20.51005394801373,20.5,20.625,20.510053948013727,20.635115252574792,20.76017655713585,20.75,20.75,20.875,20.88523786169691,20.875,21.0,21.0,21.125,21.13536047081903,21.13536047081903,21.25,21.260421775380085,21.260421775380085,21.385483079941146,21.385483079941146,21.395976447497546,21.395976447497546,21.510544384502204,21.395976447497553,21.52109911678116,21.64622178606477,21.56342182890856,21.68879056047198,21.68879056047198,21.699458927693065,21.699458927693065,21.710137795275593,21.710137795275593,21.835629921259844,21.720827178729696,21.835629921259844,21.97193500738553,21.85714285714286,21.98275862068966,21.857142857142858,21.982758620689655,21.867915229176933,21.99359290290784,21.99359290290784,22.00443786982249,22.00443786982249,22.015293537247167,22.015293537247167,22.03703703703704,22.15202369200395,22.037037037037038,22.173913043478258,22.28888888888889,22.18487394957984,22.195845697329382,22.195845697329382,22.20682830282039,22.20682830282039,22.33300346363187,22.21782178217822,22.228826151560185,22.228826151560185,22.239841427155604,22.377293009419937,22.261904761904766,22.38839285714286,22.272952853598014,22.39950372208437,22.261904761904766,22.377293009419937,22.366204162537173,22.35512630014859,22.355126300148584,22.217821782178213,22.206828302820384,22.06973293768546,22.184873949579835
22.173913043478258,22.162962962962965,22.162962962962958,22.026159921026647,22.130177514792898,22.00443786982249,22.097488921713442,22.075750122970973,21.917976424361488,21.88572829818538,21.8535749265426,21.696821515892417,21.789550781250004,21.768292682926834,21.612274719922063,21.704766536964975,21.559766763848394,21.652110625909756,21.49709302325581,21.476282671829622,21.45551257253385,21.424432641236116,21.27049180327868,21.36254212806933,21.219336219336217,21.19894281595387,21.035971223021583,21.117759693633314,21.10765550239234,20.955566172957475,20.93556085918854,20.915593705293276,20.895664602191516,20.764285714285712,20.85592011412268,20.714964370546312,20.6953013763645,20.545023696682463,20.535291331122686,20.50614947965941,20.486767485822305,20.347025495750703,20.337423312883434,20.31824611032532,20.28954802259887,20.119047619047613,20.1410437235543,20.122123062470646,19.983575786015955,19.964838255977494,19.936797752808992,19.927468413664016,19.899532710280372,19.7711349836525,19.633691087260853,19.624533582089555,19.615384615384613,19.478341872380064,19.57887389483481,19.442119944211992,19.43308550185874,19.2966573816156,19.278756957328387,19.142724745134384,19.13385826771654,19.116149930587692,18.989361702127663,18.971811460258778,18.83656509695291,18.836565096952906,18.701568265682653,18.62425355994488,18.79318286503915,18.558268079226167,18.42383801196502,18.566820276497694,18.440810686319672,18.323353293413177,18.314917127071823,18.180772769089234,18.18077276908924,18.15571887919155,18.256080770995872,18.239339752407155,18.33944113605131,18.322654462242568,18.41407678244973,18.513698630136993,18.39726027397261,18.372093023255818,18.479945305378305,18.579234972677597,18.56232939035487,18.661363636363642,18.644414168937335,18.743194192377498,18.619047619047624,18.726201269265644,18.81620642824808,18.79918588873813,18.782196113872576,18.880361173814904,18.97834912043302,18.9612438035151,19.05898244034219,18.93564356435644,19.03327338129497,19.016172506738553,19.113554757630162,19.096412556053817,19.19354838709678,19.176365264100273,19.273255813953487,19.36997319034852,19.247431889236264,19.22167707404103,19.318181818181817,19.414514692787176,19.397241992882563,19.493333333333332,19.476021314387207,19.571872227151733,19.67627494456763,19.658839167035886,19.64143426294821,19.624060150375936,19.5026525198939,19.701986754966885,19.909572121746802,20.013227513227513,19.88325991189427,19.770925110132154,19.641285211267597,19.848284960422163,20.06373626373626,20.158102766798418,20.140412461605973,20.01096010521701,20.00219106047327,19.993429697766093,20.199124726477024,20.30183727034121,20.292960209881937,20.163826998689387,20.155021834061134,20.24869109947644,20.462276493676406,20.444444444444443,20.426643447975625,20.426643447975625,20.30678851174935,20.519791213571118,20.723598435462844,20.70560138949197,20.70560138949197,20.68763557483731,20.46637744034707,20.669700910273086,20.881715771230507,20.872672152446945
20.974025974025974,20.854608394634358,20.735294117647054,20.94682230869001,21.149028077753783,21.250000000000004,21.139896373056988,21.020716443677163,20.901639344262293,21.112548512289784,21.323275862068968,21.414728682170544,21.405510116229014,21.28657487091222,21.277419354838706,21.28657487091222,21.487532244196046,21.597162510748063,21.587881392350667,21.578608247422675,21.459854014598537,21.560085836909874,21.769626769626772,21.650943396226417,21.660231660231663,21.650943396226413,21.760291595197256,21.750964423489073,21.850899742930594,21.850899742930594,21.950749464668093,21.950749464668093,22.050513698630137,22.15019255455713,22.05051369863014,22.0410783055199,22.150192554557126,22.140718562874255,22.24978614200171,22.24027362120565,22.339743589743588,22.339743589743588,22.439128577530973,22.439128577530973,22.448717948717952,22.439128577530973,22.538428693424425,22.538428693424425,22.63764404609475,22.74647887323944,22.736774744027308,22.736774744027308,22.83582089552239,22.7367747440273,22.83582089552239,22.83582089552239,22.94456289978678,22.93478260869566,23.033659991478483,23.033659991478483,23.142309331060932,23.142309331060932,23.14230933106093,23.1324531516184,23.241056218057928,23.241056218057928,23.33971902937421,23.33971902937421,23.448275862068975,23.438297872340428,23.546808510638307,23.536792854104636,23.536792854104636,23.5468085106383,23.5468085106383,23.655319148936165,23.645257337303274,23.753721820501912,23.753721820501912,23.763829787234037,23.86218630370055,23.86218630370055,23.960459183673464,24.068877551020407,24.079115270097827,23.97065078689919,24.068877551020403,24.068877551020403,24.28571428571428,24.394132653061224,24.404508719693748,24.394132653061217,24.28571428571428,24.28571428571428,24.600509987250316,24.610969387755095,24.719387755102037,24.62143768609102,24.512973202892383,24.50255102040816,24.817254568635782,24.936224489795915,24.946831135686935,24.82780612244898,24.82780612244898,24.82780612244898,25.033999150021245,25.250743731406715,25.153061224489793,25.05529561888558,24.946831135686935,24.946831135686935,25.261479591836736,25.478316326530614,25.380689068481495,25.282978723404256,25.380689068481495,25.380689068481495,25.489153551680133,25.70608251807741,25.70608251807741,25.608510638297872,25.608510638297872,25.5,25.814547001276047,25.93404255319149,25.93404255319149,25.836526181353765,25.727969348659,25.83652618135376,26.04255319148936,26.151063829787233,26.162196679438058,26.162196679438058,26.05363984674329,26.05363984674329,26.162196679438058,26.379310344827584,26.379310344827584,26.379310344827584,26.379310344827584,26.270753512132817,26.48786717752235,26.704980842911876,26.607751277683132,26.607751277683132,26.49914821124361,26.61908819769919,26.61908819769919,26.61434026304625,26.71635434412266,26.82495741056218,26.836386876864083,26.945036216446532,26.945036216446532,26.945036216446532,26.956521739130434,26.956521739130434,27.065217391304348,27.07675906183369
27.185501066098084,27.185501066098084,27.185501066098084,27.294243070362477,27.40298507462687,27.40298507462687,27.40298507462687,27.414675767918087,27.414675767918087,27.523464163822528,27.535211267605632,27.523464163822528,27.644046094750323,27.63225255972696,27.752880921895006,27.752880921895006,27.861715749039696,27.861715749039696,27.97055057618438,27.97055057618438,27.97055057618438,27.98249359521776,27.98249359521776,28.09137489325363,28.09137489325363,28.200256191289498,28.200256191289498,28.2123024348569,28.32123024348569,28.32123024348569,28.430158052114482,28.333333333333336,28.333333333333336,28.442307692307693,28.442307692307693,28.563488670371953,28.563488670371953,28.672509619495514,28.672509619495514,28.672509619495514,28.684773310521816,28.684773310521816,28.89055151774263,28.902908468776737,28.915275994865215,28.818493150684933,28.818493150684933,29.02439024390244,29.02439024390244,29.230111206159116,29.255136986301366,29.15845824411134,29.267665952890784,29.28020565552699,29.48608137044967,29.48608137044967,29.38946015424164,29.402057436776676,29.414665523156085,29.620660094299176,29.633361921097766,29.82647814910025,29.742710120068608,29.64607464607465,29.755469755469758,29.76824034334763,29.974259974259976,29.974259974259976,30.09656652360514,29.999999999999993,29.903350515463924,30.12242268041236,30.12242268041236,30.341494845360824,30.244950580146106,30.2579535683577,30.2579535683577,30.270967741935486,30.47721410146173,30.490322580645156,30.490322580645156,30.503442340791736,30.419896640826877,30.626345243219976,30.736117089969863,30.845888936719756,30.749354005167966,30.66594827586207,30.789133247089268,30.789133247089268,31.009055627425614,31.105603448275854,31.119016817593792,31.03582218385844,31.03582218385844,31.15932642487047,31.15932642487047,31.36599050496332,31.379533678756484,31.199740596627755,31.309987029831383,31.420233463035018,31.530479896238653,31.544117647058826,31.668109043704025,31.668109043704025,31.68181818181818,31.79220779220779,31.70927209705373,31.81975736568458,31.833550065019512,31.84735472679965,31.97180043383948,31.98567708333334,31.98567708333334,32.11029092488059,32.124239791485664,32.2490221642764,32.26304347826087,32.27707698999565,32.40208877284596,32.3051806704397,32.430313588850176,32.44444444444444,32.458587619877946,32.58395115569124,32.58395115569124,32.524945770065074,32.66666666666667,32.65243902439024,32.74923813670004,32.72074815137016,32.81739130434783,32.803129074315514,32.89965247610773,32.88536691272254,32.87109375,32.96746203904556,32.85683297180044,32.84258456201215,32.93888166449935,32.92461005199307,33.02078822000867,33.00649350649351,32.99221116399828,33.08823529411765,33.073929961089505,33.059636992221265,33.14119170984456,33.14119170984456,33.236944324557626,33.12688821752266,33.112597066436585,33.20827943078914,33.19396551724138,33.27519379844961,33.26086956521739,33.26086956521739,33.35628227194492,33.34193548387098
33.327601031814275,33.422862054146975,33.40850515463919,33.5036496350365,33.4892703862661,33.474903474903485,33.474903474903485,33.36550836550837,33.54113110539846,33.635974304068526,33.62157534246576,33.635974304068526,33.51241438356164,33.51241438356164,33.701881950384944,33.782051282051285,33.782051282051285,33.782051282051285,33.658692866296455,33.76762067492525,33.84763124199744,33.941979522184305,33.927505330490405,33.83319112627986,33.83319112627987,33.81876332622602,33.913043478260875,34.10136286201023,34.10136286201023,33.9927597955707,34.00724328930549,33.992759795570706,34.195402298850574,34.27477669076988,34.18085106382979,34.289361702127664,34.1808510638298,34.1808510638298,34.36862244897959,34.36862244897959,34.36862244897959,34.36862244897959,34.36862244897959,34.38324117396853,34.477040816326536,34.556074766355145,34.66440101954121,34.57076073098173,34.462388440289004,34.57076073098173,34.664401019541216,34.86624203821656,34.7579617834395,34.7579617834395,34.77272727272727,34.67913302167446,34.86624203821657,34.97452229299364,34.95967741935485,34.851443123938886,34.851443123938886,34.83665676707679,34.93002544529262,35.11652542372882,35.10165184243965,34.993646759847536,35.10165184243965,35.086790855207454,35.179856115107924,35.164974619289346,35.15010570824525,35.25792811839324,35.24302620456467,35.1352493660186,35.33586818757922,35.32094594594595,35.213260135135144,35.32094594594595,35.30603630223723,35.291139240506325,35.39873417721519,35.383804301982295,35.368887015177066,35.47639123102867,35.4614412136536,35.44650379106993,35.55391743892166,35.53894736842106,35.53894736842106,35.631313131313135,35.53894736842105,35.631313131313135,35.631313131313135,35.631313131313135,35.81581160639193,35.72360117795541,35.70857863751051,35.81581160639193,35.81581160639193,35.80075662042876,35.90794451450189,35.89285714285714,35.89285714285714,36.0,36.0,36.0,36.10714285714286,36.091978160436796,36.091978160436796,36.10714285714286,36.10714285714286,36.10714285714286,36.21428571428572,36.21428571428572,36.199076018479644,36.30617387652248,36.30617387652248,36.30617387652248,36.42857142857144,36.41327173456531,36.42857142857144,36.53571428571429,36.53571428571429,36.53571428571429,36.64285714285715,36.64285714285715,36.64285714285715,36.55107187894074,36.67367535744323,36.75000000000001,36.87263556116015,36.78090832632465,36.689103912494744,36.689103912494744,36.81186868686869,36.90366007572572,36.995374264087474,37.010938157341194,36.934736842105266,36.934736842105266,37.04210526315789,37.13383838383838,37.256842105263146,37.256842105263146,37.16512215669755,37.08895446880269,37.2882427307206,37.37994945240101,37.37994945240101,37.4114671163575,37.31969633066217,37.33544303797468,37.44303797468354,37.5506329113924,37.64234500210881,37.65822784810126,37.58234797297296,37.58234797297296,37.70595690747781,37.7977195945946
37.7977195945946,37.92141951837769,37.845665961945016,37.753807106598984,37.95348837209302,38.06131078224101,38.06131078224101,38.07741116751269,38.00169348010161,38.017789072426936,38.017789072426936,38.23379923761118,38.341804320203295,38.249999999999986,38.17430025445293,38.282442748091604,38.29868476877386,38.39058524173028,38.606870229007626,38.53140916808148,38.439490445859875,38.4721631959201,38.4721631959201,38.58053548661283,38.78079864061172,38.797280067998294,38.613356018715436,38.738297872340425,38.75478927203065,38.8468085106383,38.97190293742018,38.98850085178876,39.00511291009799,39.00511291009799,39.130434782608695,39.130434782608695,39.14712153518124,39.16382252559727,39.180537772087064,39.19726729291203,39.3061485909479,39.322938914993586,39.322938914993586,39.339743589743584,39.46558358272765,39.48246364414029,39.48246364414029,39.60847240051348,39.60847240051348,39.62542808219178,39.6423982869379,39.75160599571734,39.76863753213367,39.78568366909559,39.80274442538593,39.81981981981981,39.92921492921492,39.94635193133047,39.96350364963503,39.980670103092784,39.980670103092784,40.10743446497635,40.10743446497635,40.14193548387097,40.251612903225805,40.26893287435456,40.286267757210496,40.286267757210496,40.41343669250645,40.41343669250645,40.43084877208099,40.55818965517241,40.575679172056915,40.575679172056915,40.70319240724763,40.72075960293482,40.62823834196891,40.64578833693304,40.77355229040622,40.7911802853437,40.7911802853437,40.91911764705881,40.91911764705881,40.93682388576374,40.95454545454545,41.082719792117786,41.1005199306759,41.1005199306759,41.228868660598174,41.33940182054616,41.357328707719,41.264642082429496,41.39322916666666,41.50390625,41.61458333333333,41.817787418655094,41.74337820234477,41.668839634941335,41.797826086956526,41.890482398956976,42.0013037809648,42.0195652173913,42.13043478260869,42.167101827676234,42.25967812092213,42.27806788511748,42.40748802786242,42.31537793223284,42.426151172893135,42.5554106910039,42.5554106910039,42.57391304347826,42.70334928229666,42.795652173913055,42.81426707264028,42.83289817232376,42.96255986068786,43.07357422725295,43.092334494773525,43.092334494773525,43.22222222222223,43.241063644289454,43.25992150021806,43.37112952464022,43.482337549062365,43.501308900523554,43.52029681361851,43.53930131004367,43.7429070274989,43.76200873362445,43.781127129750985,43.91171328671328,43.930913860953225,44.042413642326196,44.153913423699166,44.173228346456696,44.192560175054695,44.30415754923414,44.415754923413566,44.43520140105079,44.454664914586075,44.47414548641542,44.58588957055214,44.69763365468886,44.71722928540113,44.8486842105263,44.8486842105263,44.960526315789465,44.980254497586664,45.11194029850746,45.13175230566535,45.13175230566535,45.15158172231985,45.37565905096662,45.3956043956044,45.415567282321895,45.415567282321895,45.547734271887364,45.659920809502864,45.68001760563381
45.68001760563381,45.812417437252314,45.83259911894274,45.8527985896871,46.05726872246696,45.98544973544974,46.097883597883595,46.312417145382234,46.44562334217507,46.373893805309734,46.30203720106289,46.394422310756966,46.71238938053098,46.733067729083665,46.75376439326838,46.661497563136905,46.702882483370274,46.81596452328161,46.92904656319291,47.042128603104224,47.15521064301553,47.08388814913448,47.012438916037325,47.125721901377176,47.35228787205686,47.44449378330372,47.4655708573967,47.50778123610495,47.52891459074735,47.52891459074735,47.64234875444839,47.86921708185052,47.86921708185052,47.798308103294744,47.8195991091314,47.95454545454545,48.06818181818181,48.18181818181819,48.18181818181819,48.22479928635147,48.246318607764394,48.26785714285713,48.452274754683316,48.58768406961179,48.60937500000001,48.53887399463807,48.468246869409654,48.674564148413054,48.788556101922225,48.90254805543138,48.92441860465115,48.946308724832214,48.8978494623656,48.99014778325124,49.10434393193014,49.332736229287946,49.35483870967741,49.26266248319139,49.30686406460296,49.42126514131898,49.535666218035,49.62780269058295,49.65006729475101,49.69465648854962,49.6247191011236,49.80916030534351,49.831536388140165,49.9685393258427,49.9685393258427,49.9910071942446,50.013495276653174,50.038167938931295,50.130161579892274,50.152671755725194,50.17520215633424,50.31235955056181,50.31235955056181,50.426966292134836,50.44964028776978,50.56429856115108,50.587044534412954,50.609810981098114,50.63259792886087,50.770270270270274,50.770270270270274,50.88513513513514,50.908066696710236,51.04598737601442,51.04598737601442,51.069012178619744,51.092057761732846,51.32220216606499,51.32220216606499,51.34537246049661,51.36856368563686,51.36856368563686,51.507004066877535,51.53028933092226,51.55359565807328,51.668928086838534,51.784260515603805,51.807692307692314,51.83114531462202,51.83114531462202,51.970108695652186,51.993656547349346,52.085597826086946,52.10919800634345,52.24841341795104,52.27210884353742,52.27210884353742,52.29582577132487,52.41152450090745,52.551066727190204,52.551066727190204,52.574931880109,52.59881871876421,52.71467514766016,52.73863636363637,52.85454545454546,52.85454545454546,52.99454297407914,53.01865332120109,53.01865332120109,53.04278561675011,53.06693989071039,53.20728929384966,53.29918032786887,53.32346241457859,53.34776663628078,53.39644160583942,53.51851851851853,53.63511659807958,53.75171467764059,53.75171467764059,53.80091533180777,53.82554945054945,53.85020613834174,54.05906593406593,54.175824175824175,54.200641319285396,54.1334250343879,54.1334250343879,54.27522935779815,54.36726272352132,54.48418156808803,54.5091743119266,54.559228650137754,54.46715663757465,54.4921875,54.70142397795131,54.818557648139645,54.93569131832797,54.86896551724139,54.80211688909342,54.80211688909342,54.91946617579383,55.15416474919466,55.179558011049735,55.179558011049735
55.112903225806456,55.25587828492393,55.34792626728111,55.46543778801842,55.49100968188105,55.49100968188105,55.542224273188744,55.56786703601108,55.685595567867026,55.77757268112599,55.92105263157895,55.82909930715935,55.85489833641405,55.880721220527036,56.11650485436893,56.20841035120148,56.23439667128988,56.16844053678853,56.07638888888889,56.220472440944874,56.43055555555554,56.522443313280895,56.54861111111113,56.57480314960631,56.509040333796946,56.535250463821896,56.65352504638219,56.74547983310154,56.98191933240613,56.91647331786543,56.91647331786543,56.94289693593315,56.94289693593315,57.08778448676266,57.11431226765801,57.10013908205841,57.12662337662338,57.24489795918367,57.27146171693735,57.29805013927576,57.29805013927576,57.29805013927576,57.534818941504184,57.561542034370646,57.561542034370646,57.588289962825286,57.73361227336123,57.73361227336123,57.76046511627907,57.76046511627907,57.87906976744186,57.906002791996286,58.024662633783166,58.05167597765363,58.07871448532838,58.07871448532838,58.22460391425909,58.25174825174825,58.34342963653309,58.37062937062937,58.37062937062937,58.39785447761196,58.544097060195995,58.544097060195995,58.663089127391515,58.69047619047619,58.809523809523796,58.83699205978515,58.83699205978515,58.86448598130841,58.98364485981308,58.98364485981308,59.01122019635343,58.91955098222639,58.68101028999066,58.561739943872794,58.46981750116988,58.23116518483857,58.11183902667292,57.9002808988764,57.90028089887642,57.78089887640451,57.688524590163944,57.59606373008435,57.47656982193065,57.476569821930646,57.38396624472574,57.26441631504922,57.171669793621014,57.05206378986866,57.05206378986867,56.95917409666822,56.83951196621304,56.83951196621305,56.71984983575787,56.760000000000005,56.5732454074423,56.45313235986811,56.42655367231639,56.42655367231639,56.33301931229393,56.33301931229393,56.23939679547597,56.14568599717115,56.025459688826025,56.11922714420359,56.02545968882603,55.90523338048091,55.71731949032561,55.62322946175636,55.59697970740915,55.71731949032562,55.59697970740916,55.5028328611898,55.40859707132735,55.288143599433155,55.288143599433155,55.26203966005666,55.167690127538975,55.07325141776938,54.858156028368796,54.884105960264904,54.85815602836879,54.85815602836879,54.737588652482266,54.64285714285715,54.548035967818265,54.42735447231425,54.427354472314235,54.42735447231425,54.42735447231425,54.211647727272734,54.23732828043582,54.116532449076274,54.021327014218016,54.09090909090908,53.995736617716716,53.87494078635717,53.68421052631578,53.68421052631578,53.684210526315795,53.68421052631579,53.658767772511844,53.467741935483865,53.372093023255815,53.25106786900807,53.22580645161291,53.346774193548384,53.25106786900807,53.13004271476032,53.03418803418802,52.817102137767215,52.817102137767215,52.79202279202279,52.81710213776721,52.72100760456273,52.695961995249405,52.59980988593155,52.50356633380884,52.3574144486692
