0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
61.7237163814181,61.41198044009781,61.7237163814181,61.7237163814181,61.7237163814181,61.41198044009781,61.41198044009781,61.41198044009781,61.41198044009781,61.7237163814181,61.41198044009781,61.41198044009781,61.41198044009781,61.41198044009781,61.41198044009781,61.7237163814181,61.7237163814181,61.7237163814181,61.41198044009781,61.41198044009781,61.41198044009781,61.7237163814181,61.7237163814181,61.41198044009781,61.487148102815176,61.41198044009781,61.7237163814181,61.7237163814181,61.487148102815176,61.7237163814181,61.7237163814181,61.7237163814181,61.7237163814181,61.7237163814181,61.41198044009781,61.7237163814181,61.7237163814181,61.799265605875156,61.7237163814181,61.799265605875156,61.7237163814181,61.7237163814181,61.7237163814181,61.7237163814181,61.7237163814181,61.799265605875156,61.05199516324063,59.75147928994083,58.64111498257839,57.57126567844926,56.92220969560316,56.28762541806021,55.483516483516496,54.94015233949947,54.29032258064517,53.76996805111822,53.25949367088607,52.81380753138076,52.37551867219918,51.25888324873095,49.64601769911504,48.22349570200572,47.09888059701492,46.02552415679125,45.08035714285714,44.21190893169877,43.41358555460017,42.60759493670886,41.97007481296758,41.385245901639344,40.75060532687651,40.36992840095465,39.83124018838305,39.30673896204492,38.85528330781011,38.44318181818181,38.068267066766694,37.672605790645875,37.3125,36.932314410480345,36.53347732181426,36.168923734853884,35.86219081272085,35.58555399719495,35.28859527121001,35.04488950276243,34.80452674897119,34.567438692098094,34.33355886332882,34.12575655682583,33.94314381270903,33.74002659574468,33.53932584269663,33.38486842105263,33.355134074558535,33.080182529335076,33.09539260220636,32.967032967032964,32.696520618556704,32.54971135343169,32.525510204081634,32.26001271455817,32.13742875237493,32.15636822194199,31.915094339622648,31.79511278195489,31.676029962546817,31.69670602858919,31.460012399256044,31.520395550061806,31.423290203327177,31.346035648432704,31.269160024524837,31.173594132029343,31.059683313032885,30.946601941747574,31.02602905569007,30.91375150784077,30.83935018050542,30.746850629874025,30.807416267942585,30.715563506261176,30.642474717430098,30.569732937685465,30.49733570159858,30.593971631205676,30.521816037735853,30.467922307239554,30.396359365825017,30.325131810193326,30.421052631578945,30.367775831873907,30.27939464493597,30.374782103428238,30.321925754060324,30.251736111111118,30.34662045060659,30.294117647058826,30.38860103626943,30.336206896551726,30.4302925989673,30.395415472779376,30.48913043478261,30.4368932038835,30.547632629777524,30.65811965811966,30.76835515082528,30.698466780238505,30.681044267877418,30.773371104815865,30.865384615384613,30.957086391868998,31.209813874788487,31.444256756756758,31.426561620709066,31.51685393258427,31.624579124579125,31.857142857142858,31.98208286674133,32.213527110117376
32.31993299832495,32.408026755852845,32.51391982182628,32.761401557285865,32.83018867924528,33.05817174515235,33.181063122923575,33.2669983416252,33.51187189398122,33.59702315325248,33.840859030837,33.943894389438945,34.04670329670329,34.28924259055982,34.41031267142074,34.671052631578945,34.772727272727266,34.99453253143795,35.09557618787548,35.215611353711786,35.43596730245232,35.416666666666664,35.65560391730142,35.874524714828894,35.97395550732502,36.092733188720175,36.32990249187432,36.56655844155844,36.66486486486486,36.78282009724474,37.018348623853214,37.253369272237194,37.253369272237194,37.467707212055984,37.564516129032256,37.79806659505908,37.89431330472103,38.127009646302255,38.222698072805144,38.45454545454547,38.57028327097809,38.80138814735718,39.052828175026676,39.14712153518124,39.37699680511182,39.47074468085107,39.720893141945766,39.83528161530287,40.08497079129049,40.177718832891244,40.4054054054054,40.497617787188986,40.74603174603175,40.97251585623679,41.08557844690967,41.31134564643799,41.44591029023747,41.67105956773853,41.783456269757636,41.87368421052631,42.23186119873817,42.23186119873817,42.477666841828686,42.7007874015748,42.81217208814271,43.03459119496855,43.12303664921466,43.36734693877551,43.61140167364017,43.72190277051752,43.942558746736296,44.05271398747391,44.29577464788733,44.5385818561001,44.625,44.86725663716815,45.08580343213729,45.17142857142857,45.412772585669785,45.521536066424495,45.76244813278008,45.979274611398964,46.08751941998964,46.303673047077076,46.54343329886245,46.54343329886246,46.75878099173554,46.86628807434176,47.10526315789474,47.34399174832387,47.31958762886598,47.557959814528594,47.79608650875386,47.902727740607304,48.14043209876543,48.3530318602261,48.45916795069338,48.696098562628336,48.932786044125194,49.01332649923116,49.24948770491803,49.48540706605223,49.59058341862845,49.72108495394063,49.95652173913044,50.16607051609606,50.166070516096056,50.400919305413694,50.531154239019415,50.635528330781014,50.765696784073505,50.973992860785316,51.10402855685875,51.10402855685875,51.337920489296636,51.571574121243,51.80498981670061,51.908396946564885,52.11489578037621,52.34756097560975,52.57998984255967,52.68274111675126,52.91476407914764,53.14655172413792,53.351063829787236,53.45316455696203,53.68421052631578,53.91502276176023,54.14560161779575,54.37594744820617,54.47727272727272,54.70721857647652,54.93693239152372,55.16641452344932,55.39566532258064,55.49622166246851,55.72507552870091,55.95369904378461,56.08203321590337,56.33870156014091,56.41025641025641,56.66666666666667,56.89447236180906,57.12204922149674,57.349397590361455,57.66331658291458,57.890507282772475,57.9894578313253,58.24548192771085,58.47215253386854,58.698595787362095,58.92481203007518,59.15080160320642,59.27855711422846,59.37656484727091,59.6021021021021,59.857357357357365,60.082541270635325,60.307500000000005,60.43500000000001
60.65967016491754,60.884115884115886,61.108337493759365,61.23564653020471,61.45958083832336,61.683291770573575,61.84131736526947,62.06483790523692,62.161016949152554,62.38415545590433,62.607071713147405,62.829766052762565,63.052238805970156,63.30597014925373,63.40129288910989,63.62326043737574,63.876739562624245,64.0983606557377,64.22503725782414,64.47839046199702,64.7940446650124,64.92059553349874,65.17369727047145,65.39434523809524,65.48834903321766,65.74119980168568,65.9613478691774,66.18127786032689,66.43387815750371,66.65346534653465,66.9059405940594,67.12518555170708,67.37753587333003,67.72255192878337,67.81512605042016,68.0672268907563,68.28557312252964,68.53754940711461,68.66353754940711,68.9155138339921,69.13333333333333,69.38518518518518,69.60266535044421,69.8543928923988,70.19733596447952,70.34482758620689,70.56129985228951,70.81240768094534,70.93796159527326,71.1890694239291,71.44017725258495,71.65600393700787,71.90698818897637,72.12247909493361,72.37333989178555,72.58849557522124,72.8392330383481,73.05405405405408,73.30466830466833,73.55528255528257,73.80589680589682,74.14538310412573,74.39587426326129,74.55773955773955,74.77161100196464,75.0221021611002,75.2356406480118,75.48600883652432,75.73637702503683,76.11192930780561,76.32482826300296,76.57507360157017,76.8253189401374,77.07556427870462,77.53800882785679,77.7881314369789,77.95142296368988,78.2016683022571,78.4134379597842,78.78862187346738,79.0387444825895,79.28886709171161,79.53898970083374,79.75,80.125,80.2893575282001,80.53948013732222,80.78960274644433,81.0,81.375,81.625,81.79009318293281,82.0,82.25,82.625,82.875,83.04070622854339,83.29082883766552,83.5,83.79107405590975,84.04119666503186,84.29131927415399,84.66650318783717,84.83316977428852,85.08341511285573,85.29180971064247,85.4587831207066,85.83415112855742,86.08439646712465,86.37905604719765,86.75516224188792,87.00589970501476,87.17412690605018,87.42498770290211,87.71899606299213,87.96998031496064,88.22096456692914,88.38995568685378,88.72293307086615,89.01772525849337,89.18719211822662,89.56403940886702,89.68965517241378,89.94088669950737,90.11089206505667,90.48792508624938,90.73928043371119,90.90976331360946,91.2869822485207,91.45781943759249,91.70942279230388,91.92592592592594,92.25814412635734,92.42962962962962,92.85326086956522,93.05925925925925,93.27731092436976,93.44955489614244,93.57566765578636,93.74814448292923,94.12666996536367,94.37902028698663,94.5519801980198,94.7251114413076,95.10401188707283,95.2775024777007,95.57759048091225,95.87797619047619,96.13095238095238,96.30521091811414,96.6848635235732,96.76339285714286,96.96826970748637,97.1729435084242,97.37741456166418,97.5037147102526,97.70792079207921,97.91192478970807,97.98961424332346,98.31932773109246
98.39673913043477,98.60000000000002,98.72592592592594,98.92892398815398,99.0828402366864,99.20857988165683,99.43870014771049,99.59173635022137,99.57023575638506,99.6738597351643,99.77717923604308,99.75550122249389,99.85839843750003,99.88536585365854,99.98782269849002,100.08998054474709,100.11661807580174,100.3420669577875,100.31976744186048,100.34607938044533,100.49564796905223,100.59633027522933,100.57377049180326,100.79682233991332,100.82251082251084,100.84814992791927,100.89928057553956,100.95021541407371,101.02392344497606,101.12279025322502,102.60859188544154,102.75393419170243,102.77751310147687,102.97142857142856,103.06704707560625,103.09026128266031,103.23445657332701,103.2085308056872,103.28043581241117,103.49574266792808,103.51843100189038,103.54107648725213,103.73289287399717,103.75530410183875,103.9689265536723,103.2142857142857,104.0620592383639,104.08407703147017,104.22571562646644,104.24753867791841,104.33988764044943,104.52971455311184,104.50233644859813,104.57262961233069,104.59402706486233,104.66417910447763,104.85314685314685,104.87424312994875,104.06468124709167,105.15341701534169,105.22304832713756,105.36211699164345,105.38265306122447,105.40315106580165,105.4724409448819,105.49282739472466,105.56197964847364,105.93576709796673,105.95567867036011,106.07340720221607,106.21079335793357,105.88883785025263,106.41639797328418,106.53385536619072,106.55315232397606,106.93548387096774,107.00368493781669,107.12114233072319,107.18922651933701,107.20791168353263,107.44250229990803,107.5287092328893,107.66406608536028,107.79917469050895,108.05084745762714,108.1853546910755,108.2701096892139,108.5205479452055,108.63698630136987,108.72093023255815,108.90382862351869,109.03688524590163,109.28571428571429,109.41818181818182,109.55040871934605,109.68239564428313,109.8639455782313,109.92973708068902,110.12675418741512,110.25780189959295,110.38861274288294,110.51918735891647,110.64952638700946,110.89454709328527,111.02431337235481,111.08910891089107,111.2185251798561,111.34770889487872,111.47666068222621,111.60538116591928,111.73387096774194,111.86213070725158,111.99016100178889,112.11796246648792,112.29566770879858,112.37288135593221,112.5,112.62689225289402,112.75355871886121,112.88,113.00621669626999,113.13220940550133,113.19512195121952,113.32077979618963,113.33333333333334,113.45864661654134,113.63395225464191,113.70860927152319,113.83325981473314,114.00793650793653,114.13215859030839,114.24449339207048,114.36839788732392,114.49208443271769,114.66593406593407,114.78919631093545,114.91224221149628,115.03507233669444,115.20815074496055,115.26938239159003,115.39168490153173,115.4527559055118,115.62527328377784,115.74705111402358,115.91921397379913,116.04057591623035,116.21238552115133,116.22222222222223,116.34305616020899,116.56508489333916,116.62532637075718,116.79643323183994,116.91655801825296,117.03647416413375,117.25792444637432,117.26681127982647,117.37744034707158,117.49674902470741,117.66681109185443,117.83672585534862
118.0064935064935,118.06577239290348,118.23529411764704,118.29442282749676,118.52267818574512,118.69170984455958,118.14119170984452,118.09020284851098,119.02933563416737,119.19793014230274,119.36637931034483,119.48320413436693,119.54154111063278,119.70955249569705,119.10967741935482,119.38037865748706,120.04514187446259,120.26440240756665,120.43188654920498,120.48969072164945,120.65693430656933,120.82403433476392,120.8815958815959,121.0484562607204,121.20978120978123,121.26715265866208,121.48584905660378,121.65237891127305,121.70951156812342,121.92802056555271,121.9850107066381,122.20342612419698,122.36943493150685,122.42618741976895,122.58775684931507,122.75353016688064,122.86264441591786,122.37382378100939,123.13729683490165,123.30269345874305,123.46794871794873,123.57692307692307,123.74199060230671,123.85091841093552,124.01282051282053,124.06877402819308,124.233561058924,124.34244235695986,124.50704225352115,124.61587708066583,124.78029010238909,124.88907849829353,125.05330490405117,125.10665529010237,125.27078891257996,125.37953091684436,125.59701492537313,125.65217391304348,125.70728589688966,125.92458457605454,126.033233915637,126.25053259480188,126.25053259480188,126.30536626916526,126.52257240204432,126.63117546848383,126.79438058748406,126.79438058748406,126.90293742017883,127.06595744680854,126.74042553191492,126.90344534240751,127.01190982560612,127.71702127659574,127.82553191489359,128.04255319148933,128.20501914079114,128.31348362398978,128.42194810718843,128.5851063829787,128.6388770735857,128.74734155678433,128.90943877551018,129.1262755102041,129.1811994895789,128.74734155678433,129.01785714285714,129.1262755102041,129.34311224489795,129.45153061224488,129.50659293917482,129.66836734693877,129.7767857142857,129.88520408163265,130.15512112197194,130.21045918367344,130.3188775510204,130.48277328796257,130.5912377711612,130.6441326530612,130.8053548661283,131.51147959183672,131.13356018715442,131.1862244897959,131.4030612244898,131.51147959183672,131.78070548236292,131.88907777305565,131.9451530612245,132.10974053594214,132.21820501914078,132.32666950233943,132.48724489795916,132.70408163265304,132.76052743513398,132.8170212765957,132.97745640153127,133.0859208847299,133.30284985112718,133.41131433432582,133.51977881752444,133.57659574468084,133.6851063829787,133.7936170212766,134.06210123351767,134.11914893617018,134.22765957446808,134.2848020434227,134.39335887611747,134.610472541507,134.66170212765957,134.77021276595744,134.9361430395913,135.04469987228606,135.1532567049808,135.26181353767558,135.37037037037032,135.4789272030651,135.58748403575987,135.69604086845465,135.8045977011494,135.91315453384416,136.0217113665389,136.13026819923368,136.29684838160136,136.40545144804088,136.51405451448042,136.68086919471665,137.006817213464,136.53372931692832,137.27427597955707,137.27427597955707,137.44141457179379,137.5500639113762,137.65871325095867,137.7673625905411,137.82608695652175,137.93478260869566,138.04347826086956,138.21108742004265
138.31982942430707,138.42857142857144,138.53731343283584,138.64605543710022,138.75479744136462,138.75479744136462,138.97228144989342,138.92278156996588,139.03156996587032,138.92278156996588,139.09090909090907,139.03156996587032,139.1997439180538,139.2491467576792,139.41741357234315,139.52624839948783,139.63508322663256,139.74391805377724,139.8527528809219,139.8527528809219,139.9615877080666,140.02134927412467,140.13023057216054,140.13023057216054,140.2391118701964,140.34799316823228,140.45687446626815,140.62580093976933,140.62580093976933,140.7347287483981,141.17043998291328,141.23076923076923,141.33974358974362,141.33974358974362,141.44871794871796,141.61821291150065,141.72723386062418,141.72723386062418,141.83625480974774,141.9452757588713,142.00598802395209,142.11505560307955,142.16331765711843,142.3331907613345,142.39409499358152,142.455051369863,142.455051369863,142.61232349165599,142.72143774069318,142.8785286569718,142.89169520547946,142.95289079229119,143.06209850107066,143.12339331619538,143.28051391862954,143.28051391862954,143.34190231362467,143.4033433347621,143.57418524871352,143.62194599228462,143.79288164665522,143.77892030848326,143.90222984562607,143.96396396396398,143.96396396396398,144.1351931330472,144.1827541827542,144.2921492921493,144.46351931330472,144.4160583941606,144.47809278350516,144.58762886597933,144.69716494845358,144.80670103092785,144.86892995272882,144.8215821152193,144.9312123817713,144.99354838709678,145.1504729148753,145.21290322580643,145.32258064516128,145.27538726333907,145.40051679586563,145.44769694360738,145.66724063710717,145.66724063710717,145.72997416020672,145.7456896551724,145.8085381630013,145.9184993531695,145.69857697283314,145.74568965517238,145.80853816300132,145.8243418213207,145.93439792835565,145.99740932642487,145.99740932642487,146.15451014242558,146.2176165803109,146.29701686121916,146.29701686121916,146.40726329442282,146.51750972762648,146.58088235294116,146.64430982258764,146.64430982258764,146.8181818181818,146.8181818181818,146.94540727902947,147.05589254766033,147.00910273081925,147.07285342584564,147.24728850325377,147.31119791666669,147.42187500000003,147.48588797221015,147.54995655951348,147.6140808344198,147.7891304347826,147.85341452805568,147.9177545691906,147.98215063125815,148.04660278745644,148.11111111111111,148.1756756756757,148.2402965547318,148.35150457915395,147.57917570498913,148.22222222222223,148.15766550522645,148.09316499782324,147.96433231839933,147.9,147.94654498044326,147.88227628149437,147.818063395571,147.75390624999997,147.68980477223425,147.68980477223428,147.62575888985256,147.56176853055916,147.49783362218372,147.43395409268084,147.4805194805195,147.4167027260926,147.3529411764706,147.2892347600519,147.22558340535872,147.09844559585494,147.09844559585494,147.03495899870526,146.92490289167029,146.97152717860223,146.90815006468304,147.17456896551724,147.04780361757105,146.9845027981059,147.09427464485577,147.03098106712562,146.85806451612905
146.90455717970764,146.84142672969486,146.77835051546393,146.7153284671533,146.65236051502146,146.5894465894466,146.4800514800515,146.37065637065638,146.40102827763494,146.33832976445396,146.27568493150685,146.2291220556745,146.0573630136986,146.0573630136986,146.04148845166807,146.02564102564102,145.91666666666666,146.02564102564102,145.74540794532248,145.85433575395132,145.83866837387964,145.66766211604096,145.71428571428572,145.66766211604093,145.4500853242321,145.38805970149255,145.43478260869566,145.4195059625213,145.4195059625213,145.31090289608176,145.26416702172986,145.20229982964224,145.24904214559385,145.23394300297744,145.18723404255317,145.18723404255317,145.07872340425533,145.07872340425533,145.06377551020407,144.95535714285714,144.95535714285714,144.8469387755102,144.8469387755102,144.8000850701829,144.8469387755102,144.72387425658454,144.72387425658454,144.67700807479815,144.5686357841054,144.5686357841054,144.61554800339846,144.6624203821656,144.55414012738854,144.44585987261146,144.07391673746812,144.0267743306417,144.12101910828025,144.0127388535032,143.9516129032258,143.84337860780983,143.73514431239389,143.56597369537545,143.61323155216283,143.59957627118646,143.53875476493013,143.430749682338,143.32274459974587,143.26206604572397,143.20143884892087,143.03299492385787,142.97251585623678,142.97251585623678,142.9120879120879,142.69653423499577,142.74397972116606,142.68369932432435,142.57601351351354,142.4683277027027,142.40818910932882,142.34810126582275,142.34810126582275,142.18051455082244,142.12057335581787,142.01306913996626,141.95322376738304,141.8934288121314,141.8934288121314,141.7263157894737,141.7263157894737,141.66666666666669,141.61894736842106,141.45202020202018,141.45202020202018,141.34469696969694,141.33305298570227,141.2852334875894,141.11858704793943,141.11858704793943,141.11858704793943,140.9520807061791,140.9520807061791,140.89285714285714,140.78571428571425,140.78571428571425,140.78571428571425,140.67857142857142,140.67857142857142,140.51238975220494,140.51238975220494,140.46428571428572,140.3571428571429,140.3571428571429,140.3571428571429,140.25,140.19109617807644,140.0839983200336,140.0839983200336,140.0839983200336,140.46428571428572,140.2981940361193,140.3571428571429,140.25,140.25,140.25,140.14285714285717,140.14285714285717,140.14285714285717,139.98738965952077,139.9390243902439,139.92857142857144,139.9873896595208,139.83179142136248,139.78334034497263,139.78334034497263,139.7348484848485,139.67606226335715,139.7245584524811,139.67606226335715,139.57894736842104,139.57894736842104,139.47157894736839,139.52020202020202,139.57894736842104,139.47157894736844,139.42291491154168,139.3254637436762,139.37420986093548,139.31550126368995,139.31550126368995,139.21795952782463,139.16912695065372,139.12025316455697,139.12025316455697,139.22784810126583,139.16912695065372,139.12025316455694,139.02238175675672,139.02238175675672,138.97338403041823,139.02238175675677
138.91469594594594,138.97338403041826,138.8752642706131,138.8261421319797,138.7674418604651,138.87526427061312,138.7674418604651,138.82614213197968,138.61981371718883,138.67852604828465,138.57052096569248,138.67852604828462,138.67852604828462,138.62923728813556,138.53053435114506,138.53053435114506,138.48112006788293,138.53053435114504,138.206106870229,138.106960950764,138.05732484076435,137.95792605184872,137.849553761156,137.95792605184872,137.89932030586235,137.9579260518487,137.74989366227138,137.80851063829786,137.75862068965517,137.8085106382979,137.7586206896552,137.70868824531516,137.76736259054113,137.65871325095867,137.71739130434787,137.60869565217394,137.5586353944563,137.5085324232082,137.45838668373878,137.51707941929973,137.40819812126387,137.3579666809056,137.3579666809056,137.30769230769232,137.36639589568193,137.31608212147134,137.31608212147134,137.26572528883187,137.15661103979463,137.21532534246575,137.16488222698072,137.05567451820127,137.11439588688944,137.06386626660955,137.01329331046313,136.96267696267697,136.962676962677,136.91201716738195,136.8613138686131,136.92010309278353,136.8105670103093,136.75977653631284,136.75977653631284,136.76774193548388,136.65806451612903,136.71686746987953,136.66594920361604,136.5561773568661,136.61498708010336,136.50516795865633,136.56398104265404,136.51293103448276,136.5717981888745,136.46183699870636,136.4106988783434,136.35951661631418,136.3082901554404,136.2570194384449,136.31590319792568,136.2645914396887,136.15434500648507,136.21323529411762,136.43382352941174,136.60320207702296,136.55194805194805,136.50064963187526,136.22833622183708,136.11785095320624,136.39791937581276,136.61898569570872,136.45706851691241,136.29501084598698,136.02213541666663,136.02213541666669,136.24348958333334,136.51626898047724,136.3026487190621,136.19947848761407,135.92608695652174,135.86701434159062,136.08865710560627,136.3695652173913,136.1478260869565,136.1553524804178,135.8742931709439,135.822454308094,135.992599042229,135.91876629018245,135.80799304952214,135.7561929595828,135.4237288135593,135.3717391304348,135.541539799913,135.70434782608697,135.65245759025663,135.60052219321148,135.43752720940358,135.3265128428385,135.49651567944252,135.60757839721256,135.55555555555554,135.50348735832608,135.3401657217619,135.1177496729176,135.34016572176188,135.6217277486911,135.45831514622435,135.4061135371179,135.23570493234396,134.9606986899563,135.24246395806028,135.41302447552448,135.36073458679493,135.36073458679493,135.137735024049,134.86220472440945,135.14442013129104,135.3676148796499,135.25601750547045,135.2035901926445,135.0394218134034,134.76336546888695,134.53987730061345,134.76336546888695,134.71065322227093,134.76973684210523,134.54605263157893,134.65789473684208,134.60508995173322,134.55223880597015,134.61133069828722,134.4993412384717,134.4463971880492,134.44639718804922,134.5054945054945,134.45250659630605,134.45250659630605,134.3994720633524,134.28728552573693,134.34639084507046
134.23415492957747,134.29326287978864,134.24008810572687,134.18686646099604,134.24008810572684,134.1335978835979,134.13359788359784,134.54264250994257,134.4893899204244,134.38274336283183,134.27590788308237,134.21646746347938,134.38274336283186,134.3293492695883,134.38883968113373,134.1094373061586,134.1152993348115,134.11529933481154,134.11529933481154,134.22838137472286,134.11529933481154,134.0079893475366,133.90048867170145,133.90048867170148,134.01377165704133,133.95426287744223,134.01377165704127,133.90618052467767,133.8523131672598,133.73887900355874,133.7388790035587,133.85231316725978,133.7388790035587,133.74443455031167,133.57683741648106,133.63636363636363,133.63636363636363,133.63636363636365,133.63636363636365,133.5280999107939,133.4738955823293,133.41964285714286,133.52809991079394,133.47389558232933,133.4196428571429,133.42493297587131,133.65831842576029,133.59856951274026,133.5985695127403,133.71256146624944,133.65831842576026,133.48993288590606,133.55510752688176,133.49529780564265,133.60949395432152,133.60949395432152,133.5551075268817,133.38637382339758,133.27725437415882,133.39165545087482,133.39165545087482,133.33183856502242,133.39165545087485,133.28244274809163,133.2876404494382,133.2824427480916,133.22776280323453,133.17303370786516,133.05842696629213,133.1182553956835,133.06342780026992,132.82442748091603,132.7648114901257,132.70992366412216,132.65498652291106,132.71460674157308,132.60000000000002,132.6,132.65962230215825,132.54496402877695,132.4898785425101,132.54950495049505,132.49437190454748,132.4391891891892,132.4391891891892,132.4391891891892,132.38395673726905,132.3286744815149,132.3286744815149,132.27334235453316,132.21796028880865,132.33303249097474,132.21796028880868,132.1625282167043,132.2222222222222,132.1070460704607,132.0515137821961,132.11121157323691,132.05563093622797,132.05563093622794,132.05563093622794,132.0,131.94431869624265,131.82888184698962,131.88858695652175,131.8328047122791,131.88858695652172,131.8328047122791,131.7769718948323,131.83673469387753,131.72108843537416,131.66515426497276,131.66515426497278,131.72492056286882,131.60916931457103,131.5531335149864,131.61290322580646,131.4970467969105,131.4409090909091,131.55681818181822,131.4409090909091,131.38472032742158,131.44449499545044,131.32848043676069,131.2721893491124,131.33196721311478,131.2756264236902,131.21584699453553,131.15945330296128,131.21923427529626,131.106295620438,131.2894375857339,131.40603566529495,131.40603566529492,131.28943758573385,131.2929061784897,131.23626373626374,131.1795693999084,131.2362637362637,131.23626373626374,131.17956939990836,131.1829436038514,131.06602475928474,131.00917431192659,131.06602475928472,131.06602475928474,131.00917431192659,131.01239669421489,130.8383096003675,130.78124999999997,130.95544327055578,130.9554432705558,130.83830960036747,130.72413793103448,130.7271053842614,130.60975609756096,130.609756097561,130.7271053842614,130.66988950276243,130.55248618784532
130.5552995391705,130.4979253112033,130.43778801843317,130.5552995391705,130.4979253112033,130.38035961272476,130.3830179972312,130.32548476454292,130.32548476454292,130.3830179972312,130.32548476454292,130.1501154734411,130.21025878003698,130.1525658807212,130.1525658807212,130.21025878003698,130.15256588072123,130.0370198981953,129.97916666666666,129.92125984251965,129.97916666666666,130.0370198981953,129.97916666666669,129.80314960629923,129.80528511821973,129.74721706864563,129.74721706864563,129.80528511821973,129.80528511821973,129.68909512761022,129.68909512761022,129.6309192200557,129.5125348189415,129.57268927078493,129.51440520446096,129.33240611961054,129.27411873840444,129.15584415584414,129.21577726218095,129.15738161559887,129.03899721448465,128.92061281337047,129.03899721448468,128.98049233627495,128.86205294937295,128.92193308550185,128.86331938633194,128.86331938633194,128.80465116279072,128.68604651162792,128.68604651162792,128.7459283387622,128.62726849697532,128.56843575418995,128.62831858407083,128.5095482068002,128.45060577819197,128.39160839160837,128.45060577819197,128.39160839160837,128.39160839160837,128.33255597014926,128.27344843677088,128.27344843677088,128.27344843677088,128.33333333333331,128.21428571428567,128.15506772536196,128.15506772536196,128.09579439252335,128.09579439252337,128.09579439252337,128.03646563814863,127.97708138447152,127.97708138447152,127.97708138447148,128.03696771174546,127.91764155357981,127.79831539541414,127.85814606741573,127.85814606741576,127.73876404494385,127.7985948477752,127.73898781630741,127.6194939081537,127.73898781630737,127.67932489451478,127.55977496483824,127.61960600375232,127.5,127.61960600375234,127.55983106522758,127.44016893477242,127.55983106522763,127.44016893477243,127.68,127.68016957136128,127.56005652378708,127.5,127.62005649717516,127.5600565237871,127.43994347621293,127.50000000000003,127.43988684582746,127.43988684582746,127.50000000000001,127.43988684582744,127.43988684582744,127.3194903256253,127.37960339943342,127.31949032562528,127.31949032562531,127.31949032562531,127.25920679886686,127.31931979215871,127.19886632026451,127.19886632026451,127.25920679886683,127.19886632026454,127.13846880907371,127.07801418439718,127.0175023651845,127.07801418439718,127.07801418439715,126.95744680851064,127.01750236518451,126.9569332702319,126.9569332702319,126.9569332702319,126.95693327023191,126.95693327023191,126.89630681818186,126.8356229275225,126.8356229275225,126.7748815165877,126.89630681818183,126.8356229275225,126.8356229275225,126.7140825035562,126.59317211948789,126.71408250355617,126.7140825035562,126.65402843601896,126.65322580645162,126.59231134314192,126.59231134314192,126.53225806451613,126.53225806451613,126.59231134314192,126.47128618889414,126.531339031339,126.34916864608078,126.34916864608076,126.41025641025641,126.34916864608077,126.28802281368822,126.34916864608074,126.28802281368822,126.34807417974326,126.16682509505704
