0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.198044009779952,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.223990208078334,21.509779951100246,21.509779951100246,21.509779951100246,21.536107711138314,21.509779951100246,21.198044009779952,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.509779951100246,21.198044009779952,21.536107711138314,21.509779951100246,21.536107711138314,21.509779951100246,21.509779951100246,21.198044009779952,21.509779951100246,21.509779951100246,21.536107711138314,21.275695284159614,20.822485207100595,20.139372822299652,20.06271379703535,19.83652762119504,19.61538461538462,19.33516483516484,19.145810663764962,18.645161290322584,18.73801916932908,18.560126582278482,18.404811715481173,18.252074688796686,17.862944162436545,17.050147492625364,16.805157593123205,16.413246268656714,16.03919781221513,15.709821428571425,15.183887915936952,14.909716251074805,14.848101265822786,14.625935162094763,14.422131147540982,14.20096852300242,13.794749403341285,13.81083202511774,13.43144848954299,13.472434915773354,13.329545454545455,13.199549887471868,13.062360801781736,12.9375,12.805676855895195,12.667386609071276,12.540983606557376,12.434628975265017,12.338709677419352,12.235744089012517,12.151243093922652,12.067901234567898,11.985694822888282,11.904600811907983,11.832548755884332,11.76923076923077,11.69880319148936,11.629213483146065,11.407894736842106,11.3407455853499,11.303780964797914,11.417910447761194,11.373626373626372,11.172680412371134,11.122514432328416,11.058673469387754,11.02352193261284,10.820139328689043,10.933165195460276,10.90566037735849,10.864661654135341,10.823970037453183,10.935363579863271,10.750154990700558,10.716934487021012,10.683918669131236,10.657652120467118,10.631514408338441,10.599022004889976,10.560292326431183,10.521844660194175,10.496368038740918,10.458383594692398,10.433212996389894,10.401919616076786,10.370813397129186,10.339892665474057,10.315288518738846,10.29080118694362,10.266429840142093,10.24822695035461,10.224056603773583,10.05591524426133,10.182031708749268,10.00878734622144,9.991228070175437,9.973730297723291,10.09313154831199,10.075537478210341,9.910092807424592,10.034722222222225,10.017331022530328,9.999999999999998,9.982728842832469,9.81896551724138,9.948364888123924,9.936962750716331,9.774027459954235,9.902912621359224,9.89161437535653,9.88034188034188,9.869095048377917,9.846678023850085,9.696367763904652,9.535410764872521,9.663461538461537,9.647092038396384,9.636209813874787,9.763513513513512,9.471018570624649,9.598314606741573,9.587542087542086,9.57142857142857,9.566069428891376,9.40749021799888
9.396984924623114,9.523411371237458,9.512806236080177,9.502224694104559,9.481132075471699,9.465373961218836,9.460132890365447,9.444444444444443,9.434014356709001,9.277839029768469,9.408039647577093,9.397689768976898,9.387362637362635,9.237102085620197,9.371914426769061,9.366776315789473,9.356516976998904,9.34117003827228,9.330966684871653,9.325873362445416,9.310626702997276,9.166666666666666,9.156692056583243,9.280282455187397,9.13185024416712,9.126898047722342,9.117009750812569,9.24512987012987,9.235135135135135,9.092382495948137,9.082568807339449,9.21024258760108,9.07277628032345,9.058127018299247,9.048387096774192,9.038668098818473,9.028969957081546,9.019292604501608,9.00963597430407,9.0,8.995189738107964,8.985584623598506,8.980789754535751,8.971215351812369,8.961661341853036,8.952127659574469,8.94736842105263,8.942614240170032,8.937865108868827,8.928381962864723,8.918918918918916,9.044467972472207,9.039682539682541,9.030126849894293,9.025356576862123,9.015831134564642,9.015831134564642,9.006325777543491,8.867228661749209,8.857894736842105,8.982649842271293,8.84858044164038,8.84393063583815,8.968503937007876,8.963798530954879,8.95440251572327,8.945026178010473,8.940345368916798,8.935669456066947,8.930998431782543,8.921671018276763,9.050104384133615,9.045383411580593,9.040667361835247,9.03125,9.026548672566372,9.149765990639626,9.14025974025974,9.135514018691588,9.130773222625841,9.126037344398341,9.11658031088083,9.243915069911964,9.23435075012933,9.22957600827301,9.097724922440541,9.220041322314053,9.215281362932371,9.210526315789476,9.2057761732852,9.06958762886598,9.19629057187017,9.19155509783728,9.18682449819866,9.1820987654321,9.1726618705036,9.298921417565486,9.294147843942508,9.289379168804516,9.279856483854433,9.405737704918032,9.400921658986176,9.396110542476968,9.396110542476972,9.391304347826088,9.381706693919266,9.251405212059275,9.246680286006129,9.246680286006129,9.241960183767228,9.111791730474732,9.232534421213666,9.102498725140233,8.972463029066802,8.96788990825688,9.093224656138563,9.088594704684319,9.083969465648853,9.074733096085412,9.19969512195122,9.195022854240733,9.190355329949238,9.315068493150685,9.310344827586208,9.300911854103346,9.296202531645573,9.420546558704453,9.415781487101668,9.411021233569263,9.40626579080344,9.530303030303028,9.52549217566885,9.520686175580222,9.644478063540088,9.639616935483868,9.634760705289668,9.62990936555891,9.753397081026673,9.6250629089079,9.6250629089079,9.743589743589741,9.743589743589741,9.738693467336681,9.733802109492716,9.856927710843372,9.866834170854272,9.861878453038672,9.984939759036145,9.984939759036145,9.979929754139487,10.102808425275827,10.097744360902253,10.092685370741483,10.092685370741483,10.087631447170756,10.08258258258258,10.210210210210208,10.205102551275635,10.199999999999998,10.199999999999998
10.194902548725635,10.189810189810188,10.184722915626558,10.184722915626562,10.179640718562876,10.174563591022444,10.179640718562874,10.174563591022446,10.16949152542373,10.291479820627801,10.286354581673306,10.281234444997512,10.402985074626868,10.402985074626868,10.397812033814022,10.519383697813122,10.519383697813122,10.514157973174365,10.387481371087928,10.514157973174369,10.630272952853597,10.630272952853598,10.630272952853598,10.625,10.74615765989093,10.74615765989093,10.740832507433103,10.73551263001486,10.86181277860327,10.856435643564355,10.856435643564355,10.977238990598716,10.977238990598716,11.097922848664687,11.092436974789916,11.092436974789916,11.086956521739129,11.212944664031621,11.08695652173913,11.08695652173913,11.207407407407409,11.207407407407409,11.201875616979267,11.327739387956564,11.322150962012827,11.305418719211824,11.425406203840472,11.425406203840472,11.29985228951256,11.425406203840476,11.425406203840476,11.419783464566931,11.545275590551183,11.53959665518938,11.53959665518938,11.533923303834813,11.659292035398233,11.653562653562657,11.778869778869785,11.778869778869785,11.778869778869785,11.898330058939097,11.898330058939097,11.778869778869781,11.773084479371317,11.898330058939099,11.892488954344627,12.017673048600885,12.017673048600885,12.017673048600885,12.011776251226692,12.011776251226692,12.136898920510305,12.262021589793918,12.256007846983813,12.256007846983813,12.136898920510301,12.136898920510301,12.130946542422755,12.381069151544875,12.381069151544875,12.381069151544875,12.256007846983813,12.25,12.375,12.381069151544873,12.506130456105934,12.506130456105934,12.5,12.5,12.5,12.506130456105932,12.625,12.625,12.5,12.625,12.506130456105934,12.631191760666992,12.75,12.63119176066699,12.506130456105932,12.506130456105932,12.63119176066699,12.637389597644747,12.76251226692836,12.75625306522805,12.512266928361141,12.512266928361141,12.63738959764475,12.662241887905607,12.787610619469026,12.787610619469026,12.543039842597144,12.543039842597144,12.549212598425198,12.67470472440945,12.800196850393702,12.680945347119646,12.549212598425198,12.680945347119646,12.561576354679806,12.687192118226603,12.687192118226601,12.687192118226601,12.567767373090192,12.567767373090192,12.567767373090192,12.573964497041421,12.699704142011838,12.580167735569807,12.580167735569807,12.592592592592595,12.586377097729516,12.592592592592592,12.598814229249012,12.592592592592592,12.605042016806726,12.485163204747776,12.611275964391693,12.491340920336468,12.491340920336468,12.617516081147949,12.497524752475249,12.377414561664192,12.503714710252602,12.383548067393459,12.38968765493307,12.395833333333332,12.395833333333332,12.401985111662533,12.401985111662533,12.395833333333337,12.389687654933072,12.257185332011899,12.377414561664194,12.251114413075783,12.11881188118812,12.238990598713512,12.106824925816028,12.22689075630252
12.094861660079049,12.088888888888889,12.088888888888889,11.957058242843036,12.071005917159763,11.945266272189352,11.927621861152142,11.91588785046729,11.773084479371313,11.880823933300636,11.738491674828598,11.596577017114912,11.7041015625,11.56829268292683,11.551388212372135,11.534533073929959,11.399416909620989,11.506550218340612,11.36627906976744,11.355275895450148,11.220986460348163,11.327860936745534,11.188524590163931,11.295137217140105,11.161616161616163,11.028351753964442,11.007194244604316,10.986117759693634,10.980861244019136,10.843287147634973,10.711217183770882,10.822603719599426,10.690805145307287,10.564285714285713,10.670470756062766,10.53919239904988,10.529188419553869,10.39336492890995,10.388441496920887,10.373699148533582,10.363894139886579,10.23371104815864,10.108541764983482,10.099009900990097,10.084745762711862,10.0,9.950634696755994,9.821512447158291,9.8122946973252,9.803094233473981,9.78932584269663,9.784744969583532,9.651869158878508,9.528257823446989,9.519365375641627,9.395988805970152,9.391608391608393,9.264089427107592,9.374127501163336,9.246861924686193,9.242565055762086,9.115598885793876,8.988868274582561,8.980537534754404,8.976377952755907,8.850069412309118,8.728029602220168,8.71996303142329,8.711911357340721,8.594182825484765,8.468634686346864,8.433624253559941,8.456932289267616,8.339474896361121,8.214450069028988,8.343317972350228,8.104560110548132,8.104560110548132,7.983425414364639,7.976080956761724,7.8587856485740595,7.965089572806615,7.957778797613585,8.067400275103164,8.06000916170408,8.169336384439362,8.158135283363805,8.267123287671232,8.150684931506849,8.25581395348837,8.252051048313582,8.244535519125684,8.353048225659691,8.345454545454544,8.45367847411444,8.56170598911071,8.442176870748302,8.438349954669086,8.54232684472612,8.53459972862958,8.642114776321737,8.749435665914223,8.74154262516915,8.733663812528167,8.840612336785231,8.721872187218722,8.828687050359711,8.935309973045825,8.92728904847397,8.919282511210763,9.025537634408604,9.017457475380485,9.237477638640428,9.229222520107243,9.111210361768649,9.099018733273862,9.204545454545457,9.196349065004451,9.301601423487547,9.406666666666666,9.398312611012436,9.389973380656613,9.385809312638585,9.490474080638016,9.594953519256311,9.586466165413537,9.58222811671088,9.569536423841061,9.673577415086022,9.781746031746035,9.885462555066084,9.773127753303967,9.87676056338028,9.868073878627971,9.863736263736264,9.967061923583664,10.070206230802988,10.061376589215257,10.168711656441719,10.052562417871226,10.155361050328231,10.150918635170605,10.257979886313947,10.360419397116647,10.355895196506552,10.346858638743456,10.453554295682515,10.333333333333336,10.435350457117984,10.546364823683067,10.541775456919066,10.537190082644631,10.638852672750986,10.74033868866696,10.74033868866696,10.841648590021695,10.731019522776574,10.832249674902474,10.93804159445408,10.933304460805545
11.038961038961041,11.03418433578538,11.139705882352938,11.134889753566796,11.235421166306693,11.230569948186528,11.230569948186524,11.335779024600772,11.330888697152716,11.435963777490297,11.43103448275862,11.531007751937981,11.5260439087387,11.630808950086056,11.625806451612899,11.630808950086056,11.730438521066205,11.730438521066205,11.834980661796301,11.82989690721649,11.934306569343065,12.038626609442058,12.033462033462033,12.13765008576329,12.033462033462033,12.137650085763294,12.24699828473413,12.241748821260181,12.345758354755787,12.345758354755787,12.449678800856532,12.558886509635975,12.553510273972602,12.65725288831836,12.553510273972599,12.657252888318357,12.657252888318357,12.76090675791275,12.869974337040205,12.864471996579734,12.967948717948719,12.967948717948719,13.071337035454938,13.071337035454938,13.076923076923077,13.180264844083723,13.17463706233988,13.283518360375748,13.27784891165173,13.386683738796414,13.380972696245735,13.489761092150175,13.592750533049042,13.489761092150168,13.592750533049042,13.592750533049042,13.701492537313435,13.695652173913043,13.798466126970599,13.798466126970599,13.907115466553048,13.907115466553048,13.907115466553044,13.901192504258944,14.009795570698465,14.009795570698465,14.112388250319292,14.112388250319292,14.220945083014051,14.214893617021275,14.323404255319154,14.317311782220333,14.425776265418971,14.323404255319147,14.43191489361702,14.43191489361702,14.53424074861761,14.53424074861761,14.53424074861761,14.540425531914892,14.53424074861761,14.642705231816247,14.744897959183675,14.85331632653061,14.751169715014885,14.751169715014893,14.853316326530614,14.961734693877549,14.961734693877549,15.070153061224492,14.968098681412169,15.070153061224492,15.070153061224492,15.178571428571427,15.280492987675306,15.28698979591837,15.28698979591837,15.29349213100808,15.29349213100808,15.28698979591837,15.497237569060772,15.503826530612248,15.510421097405356,15.503826530612248,15.612244897959183,15.612244897959183,15.822354441138977,15.822354441138977,15.720663265306126,15.72735006380264,15.72735006380264,15.835814547001277,15.937500000000004,16.04591836734694,15.944279030199915,15.951063829787238,16.052743513398553,16.16120799659719,16.16120799659719,16.16120799659719,16.26967247979583,16.168085106382982,16.276595744680847,16.276595744680847,16.486601446193106,16.38510638297872,16.49361702127659,16.392081736909322,16.392081736909322,16.609195402298845,16.602127659574464,16.710638297872336,16.609195402298848,16.717752234993608,16.717752234993608,16.717752234993608,16.826309067688374,16.826309067688374,16.93486590038314,16.93486590038314,17.0434227330779,17.0434227330779,17.151979565772667,17.151979565772667,17.050681431005106,17.159284497444634,17.159284497444634,17.275244993608858,17.275244993608858,17.201951633432326,17.376490630323676,17.376490630323676,17.492543672773756,17.492543672773756,17.492543672773756,17.601193012356198,17.499999999999996,17.60869565217391,17.60869565217391,17.72494669509595
17.72494669509595,17.72494669509595,17.833688699360344,17.833688699360344,17.942430703624737,17.942430703624737,18.05117270788913,17.95008532423208,17.95008532423208,18.058873720136514,18.066581306017923,18.167662116040955,18.175416133162614,18.167662116040955,18.284250960307297,18.284250960307297,18.39308578745198,18.39308578745198,18.39308578745198,18.50192061459667,18.50192061459667,18.400939368061486,18.509820666097347,18.509820666097347,18.618701964133216,18.618701964133216,18.727583262169084,18.735583084152072,18.735583084152072,18.844510892780864,18.844510892780864,18.743589743589745,18.852564102564102,18.852564102564102,18.96153846153846,18.96964514749893,18.96964514749893,19.078666096622484,19.078666096622484,19.187687045746046,19.086826347305387,19.086826347305387,19.2967079948696,19.304961505560314,19.31322207958922,19.212328767123285,19.212328767123285,19.422336328626447,19.422336328626447,19.632164242942686,19.53981164383562,19.4389721627409,19.548179871520343,19.55655526992288,19.657387580299787,19.766595289079223,19.66580976863753,19.67423917702529,19.68267581475128,19.78354050578654,19.90137221269297,19.993573264781492,20.01072041166381,19.90990990990991,19.90990990990991,20.02789699570815,20.128700128700128,20.128700128700128,20.246781115879827,20.145985401459853,20.15463917525774,20.264175257731953,20.264175257731953,20.483247422680417,20.38246669531586,20.281599312123824,20.391229578675848,20.400000000000006,20.610490111779878,20.619354838709675,20.619354838709675,20.518502581755598,20.53617571059432,20.637107188979773,20.856650882479553,20.856650882479553,20.755813953488378,20.77370689655173,20.782664941785256,20.782664941785256,21.00258732212161,21.103448275862068,21.112548512289788,21.020716443677177,21.020716443677177,21.139896373057,21.139896373057,21.35088476478205,21.360103626943012,21.16731517509728,21.16731517509728,21.38780804150454,21.38780804150454,21.507352941176478,21.516659454781486,21.516659454781486,21.63636363636364,21.63636363636364,21.544627383015605,21.7655979202773,21.664499349804945,21.784475281873377,21.793926247288507,21.803385416666675,21.914062500000004,21.923577941815026,21.93310165073849,22.05345501955672,22.063043478260873,22.072640278381908,22.193211488250657,22.091858946451897,22.101480836236938,22.22222222222222,22.231909328683525,22.241604884430874,22.35281290885303,22.236442516268976,22.33333333333333,22.434668989547035,22.42490204614715,22.516311439756418,22.506521739130434,22.496740547588004,22.597741094700265,22.587928788536686,22.578124999999996,22.678958785249453,22.56832971800434,22.66912402428448,22.6592977893368,22.64948006932409,22.639670853183194,22.740259740259745,22.73041973171787,22.830882352941178,22.821011673151748,22.81114952463267,22.90155440414508,22.90155440414508,22.891670263271475,22.891670263271475,22.881794650560828,22.871927554980594,22.97198275862069,22.95219638242894,22.942315970727506,23.0520878174774,23.042168674698797,23.032258064516135
23.13198624247635,23.122045552213148,23.112113402061855,23.21167883211679,23.201716738197423,23.19176319176319,23.191763191763197,23.082368082368085,23.27120822622108,23.370449678800856,23.360445205479454,23.370449678800856,23.251284246575338,23.251284246575338,23.340461933276302,23.538461538461537,23.42948717948718,23.538461538461544,23.419478855190086,23.419478855190086,23.617157490396927,23.607081911262803,23.597014925373134,23.49829351535836,23.498293515358363,23.488272921108745,23.58695652173913,23.78407155025554,23.78407155025554,23.67546848381601,23.685556028973156,23.675468483816015,23.773946360153253,23.97065078689919,23.872340425531913,23.872340425531913,23.872340425531924,23.872340425531924,23.960459183673468,24.06887755102041,24.06887755102041,23.960459183673468,24.06887755102041,23.970650786899192,24.06887755102041,24.26508071367885,24.156754460492778,24.275393115172122,24.383765405864853,24.275393115172125,24.26508071367885,24.254777070063696,24.2547770700637,24.471337579617835,24.59005947323704,24.383765405864853,24.36305732484077,24.36305732484077,24.460950764006792,24.56918505942275,24.67741935483871,24.558761137038605,24.548346055979643,24.52754237288136,24.62515883100382,24.73316391359594,24.949174078780185,24.830651989839122,24.712230215827336,24.59390862944163,24.691331923890065,24.90697674418605,25.004226542688084,24.896449704142015,24.778200253485426,24.767736486486488,24.76773648648649,24.8754222972973,25.08020261713803,25.069620253164555,24.854430379746834,24.84394770139182,24.940978077571675,25.048482293423273,25.252844500632108,25.242207245155857,25.0273799494524,25.016842105263162,25.12421052631579,25.220959595959595,25.33894736842105,25.328282828282827,25.113636363636363,25.113636363636363,25.306980656013458,25.317627261253683,25.52144659377628,25.52144659377628,25.306980656013454,25.189155107187897,25.296343001261032,25.499999999999996,25.71428571428571,25.71428571428571,25.499999999999996,25.392857142857142,25.499999999999996,25.596388072238557,25.703485930281392,25.60714285714286,25.60714285714286,25.60714285714286,25.714285714285715,25.714285714285715,25.7034859302814,25.810583788324234,25.810583788324234,25.810583788324234,25.92857142857143,25.917681646367075,25.92857142857143,25.92857142857143,26.035714285714292,26.035714285714292,26.035714285714292,26.142857142857146,26.142857142857146,26.046658259773018,26.16484440706476,26.250000000000007,26.261034047919292,26.16484440706476,26.17585191417754,26.17585191417754,26.186868686868696,26.3904080774085,26.486543313709003,26.3904080774085,26.412631578947373,26.412631578947373,26.412631578947373,26.50883838383839,26.627368421052633,26.627368421052633,26.531171019376583,26.553541315345697,26.64981036662453,26.745998315080033,26.745998315080033,26.76854974704891,26.672290172922825,26.68354430379747,26.791139240506332,26.898734177215193,26.994938844369468,26.898734177215193,26.921452702702695,26.921452702702695,26.932826362484157,27.136824324324323
27.136824324324323,27.148288973384023,27.063424947145872,27.074873096446698,27.17124735729386,27.279069767441854,27.38689217758985,27.398477157360407,27.205757832345473,27.217280813214735,27.325285895806857,27.325285895806854,27.433290978398976,27.55296610169491,27.684478371501278,27.684478371501278,27.58803563852355,27.468193384223913,27.68447837150127,27.70797962648556,27.828025477707005,27.851678708032303,27.634934126646833,27.63493412664683,27.839847068819026,27.96005099872503,27.983836665248823,28.10425531914893,27.899106002554277,27.887234042553192,27.89910600255428,28.01959114139693,28.248828291435874,28.357477631018323,28.26086956521739,28.152173913043477,28.164179104477615,28.17619453924915,28.405889884763123,28.52690008539709,28.418018787361223,28.2123024348569,28.32123024348569,28.442307692307693,28.672509619495507,28.793840889649267,28.57570573139435,28.4788189987163,28.4788189987163,28.60017123287671,28.83083511777302,29.049250535331907,28.84318766066838,28.746249464209175,28.649228130360207,28.77091377091377,29.099099099099096,29.111587982832614,29.01459854014598,28.807989690721655,28.917525773195877,29.039535883111295,29.25870219166308,29.393548387096768,29.28387096774193,29.077022375215147,29.089539388721477,29.19931123547137,29.43152454780362,29.541343669250644,29.444205084015504,29.45689655172414,29.46959896507115,29.46959896507115,29.592320966350304,29.605092792403962,29.507772020725387,29.52051835853132,29.643474503025068,29.656290531776907,29.656290531776907,29.66911764705882,29.779411764705877,29.79229770662051,29.8051948051948,29.818103074924206,29.94150779896013,29.94150779896013,29.954486345903774,30.065019505851758,30.188638334778837,30.09110629067245,30.104166666666664,30.325520833333332,30.436197916666668,30.533622559652933,30.449413808076418,30.365058670143416,30.48913043478261,30.586701434159068,30.697522816166888,30.821739130434782,30.821739130434782,30.84856396866841,30.94606350587212,30.959530026109658,31.084022638223765,31.016507384882715,31.12728062554301,31.251629726205994,31.251629726205994,31.26521739130435,31.278816876903004,31.486956521739135,31.50065245759026,31.514360313315926,31.639094471049205,31.750108837614288,31.76393728222997,31.76393728222997,31.77777777777778,31.902789886660862,31.91670300915831,31.91670300915831,32.027911033580466,32.153141361256544,32.167175905718025,32.18122270742358,32.278481012658226,32.403930131004365,32.418086500655306,32.432255244755254,32.44643637953651,32.66943594228246,32.89243550502843,32.906824146981634,32.921225382932164,32.92122538293217,32.80962800875274,32.823992994746064,33.173455978975035,33.299737072743206,33.18799298860649,33.18799298860648,33.090749671196846,33.21710526315789,33.55263157894737,33.66447368421052,33.67924528301887,33.58208955223881,33.484848484848484,33.484848484848484,33.83567662565905,34.059753954305805,33.962637362637366,33.86543535620053,33.7532981530343,33.88033435987681,34.32908051033877,34.45642605633803
34.34419014084507,34.24702774108322,34.03744493392071,34.16483032172764,34.59911894273128,34.62962962962963,34.74206349206349,34.706142288996915,34.608753315649864,34.639380530973455,34.895925597874225,34.993359893758296,35.20353982300885,35.1062416998672,34.895925597874225,34.9113867966327,35.168514412416854,35.39467849223947,35.50776053215078,35.50776053215078,35.281596452328166,35.31291611185087,35.45757441137273,35.79742336739228,35.79742336739228,35.78152753108348,35.68414038205241,35.60248999555358,35.95862989323844,36.07206405693951,36.18549822064057,36.18549822064057,35.958629893238424,35.9906500445236,36.233853006681514,36.36363636363636,36.47727272727273,36.59090909090909,36.477272727272734,36.396074933095456,36.63989290495314,36.65625,36.85102586975915,36.86746987951808,36.88392857142858,36.8029490616622,36.83586762075134,37.04738489047831,37.16137684398749,37.27536879749664,37.17799642218247,37.08053691275168,37.13037634408603,37.342140618002695,37.456336766681595,37.5705329153605,37.58736559139784,37.48991483639624,37.523553162853304,37.63795423956931,37.75235531628533,37.84977578475336,37.866756393001346,37.786259541984734,37.82022471910112,38.12977099236642,38.146900269541774,38.16404494382023,38.04943820224719,38.18120503597123,38.31309041835358,38.24427480916031,38.341561938958705,38.4732824427481,38.376010781671155,38.3932584269663,38.50786516853934,38.737078651685394,38.75449640287769,38.75449640287769,38.65721997300945,38.67461746174617,38.92165691130122,38.93918918918919,38.93918918918919,39.054054054054056,39.07165389815232,39.08926961226331,39.204238052299374,39.33694181326116,39.354693140794225,39.469765342960294,39.35469314079423,39.372460496613996,39.50542005420054,39.62059620596206,39.63849977406236,39.656419529837265,39.67435549525102,39.90502035278155,39.90502035278155,39.92307692307693,39.94114984155728,39.94114984155728,40.07472826086957,40.09288627095606,40.190217391304344,40.20842772995016,40.342248413417956,40.36054421768708,40.36054421768708,40.378856624319425,40.61025408348458,40.6286881525193,40.6286881525193,40.647138964577664,40.665606542480695,40.781462971376655,40.800000000000004,40.915909090909096,41.031818181818196,41.050477489768085,41.06915377616015,41.06915377616015,41.08784706417842,41.222677595628426,41.241457858769934,41.338797814207666,41.357630979498865,41.49270738377393,41.414233576642346,41.50891632373114,41.625514403292186,41.85871056241427,41.85871056241427,41.78032036613273,41.799450549450555,41.81859825927623,42.032967032967036,42.14972527472527,42.16903344021988,42.09078404401651,42.20770288858321,42.22706422018348,42.324621733149925,42.44154057771664,42.57798165137615,42.500000000000014,42.402388608176395,42.421875,42.636655948553056,42.87092328892972,42.87092328892972,42.79310344827587,42.71514035895077,42.71514035895077,42.94983893235158,43.067188219052,43.08701657458565,43.08701657458565
43.12672811059908,43.14661134163209,43.24423963133641,43.36175115207374,43.38174273858921,43.49930843706778,43.421781264420865,43.44182825484765,43.559556786703595,43.77480387632673,43.79501385041552,43.697459584295615,43.71765249537893,43.7378640776699,43.97364771151179,44.07116451016637,44.09153952843274,44.01434521055068,44.03472222222222,44.05511811023622,44.27083333333333,44.368347987043045,44.3888888888889,44.40944881889766,44.33240611961058,44.35296846011133,44.471243042671624,44.68706536856746,44.80528511821975,44.728538283062655,44.728538283062655,44.749303621169915,44.86768802228413,44.888527635856946,44.90938661710038,44.92350486787205,44.94434137291281,45.0626159554731,45.083526682134575,45.10445682451254,45.10445682451254,45.22284122562674,45.34122562674095,45.362285183464934,45.362285183464934,45.38336431226766,45.52301255230125,45.52301255230125,45.54418604651163,45.54418604651163,45.662790697674424,45.80269892973476,45.80269892973476,45.82402234636871,45.845365626455525,45.845365626455525,45.98555452003728,46.006993006993,46.10438024231128,46.12587412587412,46.12587412587412,46.26632462686568,46.28791413905739,46.28791413905739,46.40690620625291,46.54761904761904,46.54761904761904,46.56936011209715,46.56936011209715,46.591121495327094,46.710280373831765,46.82943925233644,46.85133239831696,46.873246024321794,46.873246024321794,46.99251637043966,47.13383247543285,47.13383247543285,47.13383247543285,47.15589887640449,47.39466292134833,47.39466292134833,47.41686182669789,47.439081537019675,47.439081537019675,47.55857544517337,47.70042194092825,47.70042194092825,47.722795497185736,47.722795497185736,47.96200750469042,47.98451431252931,47.98451431252931,48.104176442984524,48.104176442984524,48.239999999999995,48.285445124823354,48.285445124823354,48.38276836158191,48.50282485875705,48.64578426754592,48.64578426754592,48.66870876531574,48.69165487977369,48.69165487977369,48.90904806786051,48.93210749646393,49.05233380480905,48.97829164700329,49.00141643059488,49.09863142991976,49.33931099575271,49.33931099575271,49.36260623229461,49.38592347661785,49.38592347661785,49.50637694851204,49.72379603399432,49.747283892300416,49.77079395085065,49.67375886524822,49.6972563859981,49.91489361702127,50.035460992907794,50.035460992907794,50.05912961210974,50.08282063416942,50.20350212967345,50.32418362517747,50.4448651206815,50.4448651206815,50.46875,50.49265750828991,50.61345333964945,50.637440758293835,50.83096590909091,50.85504500236854,50.85504500236854,50.90327169274538,50.90327169274538,51.02418207681366,51.14509246088193,51.24170616113744,51.16935483870967,51.31466540104414,51.31466540104414,51.41129032258064,51.53225806451613,51.55671570953962,51.55671570953962,51.702279202279186,51.60570071258906,51.72684085510688,51.82336182336182,51.84798099762469,51.872623574144484,52.09026128266032,52.115019011406844,52.1398002853067,52.115019011406844
