0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
39.90220048899755,39.90220048899755,39.59046454767726,39.90220048899755,39.59046454767726,39.90220048899755,39.59046454767726,39.90220048899755,39.90220048899755,39.90220048899755,39.59046454767726,39.90220048899755,39.90220048899755,39.90220048899755,39.90220048899755,39.90220048899755,39.90220048899755,39.59046454767726,39.90220048899755,39.90220048899755,39.90220048899755,39.59046454767726,39.90220048899755,39.59046454767726,39.63892288861689,39.59046454767726,39.59046454767726,39.59046454767726,39.63892288861689,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.63892288861689,39.59046454767726,39.63892288861689,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.59046454767726,39.63892288861689,39.159613059250304,38.32544378698225,37.613240418118465,36.927023945267955,36.510710259301014,36.10367892976589,35.587912087912095,35.23939064200218,34.82258064516129,34.488817891373806,34.161392405063296,33.87552301255231,33.59439834024897,32.878172588832484,31.84365781710914,30.93123209169054,30.209888059701484,29.521422060164085,28.91517857142857,28.358143607705777,27.84608770421324,27.32911392405063,26.92019950124688,26.545081967213115,26.138014527845037,25.763723150357993,25.419937205651493,25.085205267234702,24.797090352220522,24.534090909090907,24.294823705926483,24.042316258351892,23.8125,23.569868995633186,23.315334773218144,23.08267997148966,22.886925795053003,22.710378681626928,22.52086230876217,22.365331491712706,22.2119341563786,22.060626702997276,21.911366711772665,21.778749159381302,21.66220735785953,21.53257978723404,21.40449438202247,21.138157894736842,21.18051013734467,20.945241199478488,21.015574302401035,20.93406593406593,20.702319587628864,20.445798588839,20.49107142857143,20.263827082008902,20.34832172260925,20.419293820933163,20.047169811320757,19.971804511278194,20.0561797752809,20.127408328154132,19.76131432114073,19.700247218788626,19.63955637707948,19.591272280270438,19.54322501532802,19.483496332518335,19.56760048721072,19.341626213592235,19.294794188861985,19.37876960193004,19.332129963898918,19.274145170965806,19.216507177033492,19.15921288014311,19.113622843545507,19.068249258160236,19.02309058614565,18.98936170212766,18.944575471698112,18.911124190700413,18.8667058132707,18.82249560632689,18.789473684210527,18.607705779334502,18.70197904540163,18.669378268448575,18.6368909512761,18.59375,18.56152512998267,18.529411764705884,18.49740932642487,18.46551724137931,18.433734939759034,18.412607449856736,18.381006864988557,18.349514563106798,18.328579577866513,18.307692307692307,18.286852589641434,18.245315161839866,18.090238365493754,18.059490084985832,18.028846153846153,17.9983060417843,17.978003384094748,18.091216216216214,17.93753517163759,17.907303370786515,17.887205387205388,17.857142857142854,17.847144456886895,17.817216321967578
17.79731993299832,17.767558528428093,17.747772828507795,17.728031145717463,17.68867924528302,17.659279778393348,17.649501661129566,17.761194029850746,17.74157923799006,17.7122381477398,17.692731277533042,17.67326732673267,17.65384615384615,17.634467618002194,17.624794295117937,17.615131578947366,17.595837897042717,17.566976489885185,17.54778809393774,17.538209606986896,17.509536784741144,17.361111111111107,17.34221980413493,17.452471482889734,17.29517091698318,17.285791757049893,17.267063921993497,17.386363636363633,17.36756756756757,17.220421393841168,17.201834862385322,17.32075471698113,17.1832884097035,17.155543595263723,17.137096774193544,17.118689581095595,17.10032188841202,17.081993569131836,17.200214132762312,17.045454545454547,17.172634954569748,17.154297917778962,17.145144076840985,17.12686567164179,17.108626198083066,17.090425531914896,17.08133971291866,17.072263549415517,17.063197026022305,17.045092838196286,17.027027027027025,17.008999470619372,17.000000000000004,17.11680761099366,17.107765451664026,17.08970976253298,17.08970976253298,17.071692145492886,17.062697576396204,17.044736842105262,17.160883280757098,17.026813880126184,17.01786652653705,17.133858267716533,17.124868835257082,17.10691823899371,17.089005235602095,17.213500784929355,17.204497907949794,17.1955044432828,17.177545691906005,17.16858037578288,17.292644757433486,17.283628779979146,17.265625,17.389380530973455,17.371294851794072,17.353246753246754,17.34423676012461,17.46756616502335,17.45850622406639,17.44041450777202,17.431382703262557,17.54526642524573,17.536194415718715,17.40434332988625,17.5180785123967,17.509034589571506,17.500000000000004,17.622485817431667,17.4819587628866,17.472952086553327,17.595262615859937,17.586206896551722,17.577160493827158,17.559095580678314,17.68104776579353,17.67197125256674,17.79374037968189,17.77549974372117,17.76639344262295,17.887864823348693,17.878710337768677,17.878710337768684,17.869565217391305,17.8513030148186,17.851303014818598,17.84218590398366,17.711950970377938,17.833078101071976,17.702909647779478,17.814890362060176,17.68485466598674,17.68485466598674,17.67584097859327,17.7967396841569,17.787678207739305,17.90839694656488,17.89018810371124,18.010670731707314,18.001523616048754,18.12182741116751,18.112633181126334,18.23275862068965,18.214285714285715,18.334177215189875,18.3248987854251,18.44461305007587,18.43528816986855,18.554825669530068,18.545454545454543,18.664815749621397,18.655398587285568,18.774583963691377,18.893649193548384,18.884130982367758,19.003021148036254,18.993457473578257,18.993457473578257,18.993457473578257,19.102564102564102,19.23076923076923,19.22110552763819,19.33952787543948,19.329819277108435,19.47738693467337,19.595680562531392,19.585843373493976,19.71385542168675,19.831911690918215,19.821965897693083,19.93984962406015,19.92985971943888,19.92985971943888,20.04757135703555,20.03753753753754,20.165165165165163,20.282641320660332,20.2725,20.2725
20.262368815592204,20.379620379620377,20.496754867698453,20.369445831253127,20.486526946107787,20.603491271820452,20.486526946107787,20.603491271820452,20.720338983050848,20.710014947683106,20.82669322709163,20.943255350920854,21.059701492537314,21.059701492537314,21.176031824962706,21.292246520874752,21.292246520874752,21.40834575260805,21.40834575260805,21.535022354694483,21.640198511166254,21.64019851116625,21.64019851116625,21.75595238095238,21.87159147248389,21.9980168567179,21.987115956392465,22.102526002971768,22.228826151560177,22.34405940594059,22.34405940594059,22.459178624443346,22.585353785254824,22.70029673590504,22.6890756302521,22.81512605042017,22.9298418972332,23.05583003952569,22.929841897233203,23.055830039525695,23.17037037037037,23.17037037037037,23.284797630799602,23.4106614017769,23.52491366551554,23.61576354679803,23.604135893648447,23.729689807976364,23.72968980797637,23.855243722304287,23.855243722304287,23.968996062992133,24.094488188976385,24.2080668962125,24.2080668962125,24.32153392330384,24.32153392330384,24.434889434889442,24.560196560196573,24.685503685503697,24.685503685503697,24.798624754420437,24.92387033398822,24.936117936117938,25.049115913555994,25.049115913555994,25.162002945508107,25.287187039764362,25.412371134020624,25.53755522827688,25.52502453385673,25.650147203140342,25.775269872423948,25.900392541707554,26.012751348700338,26.137812653261395,26.025515210991163,26.150637880274775,26.26287395782246,26.387935262383518,26.512996566944576,26.512996566944576,26.638057871505634,26.75,26.875,26.888180480627753,27.01324178518881,27.13830308974987,27.125,27.25,27.375,27.388425698871995,27.5,27.625,27.75,27.875,27.76360961255517,27.88867091711623,28.0,28.01373222167729,28.13879352623835,28.263854830799406,28.388916135360464,28.40284592737978,28.527968596663392,28.513977439921526,28.5279685966634,28.653091265947012,28.778213935230617,28.834808259587028,28.960176991150448,29.085545722713867,29.09985243482538,29.22528283325135,29.23966535433071,29.365157480314963,29.490649606299215,29.50516986706057,29.616141732283467,29.756277695716403,29.77093596059113,29.896551724137936,29.896551724137925,30.02216748768473,30.03696402168556,30.162641695416458,30.288319369147363,30.303254437869825,30.42899408284024,30.444005920078936,30.569807597434632,30.600000000000005,30.710760118460023,30.725925925925928,30.867094861660078,30.851851851851848,30.882352941176478,30.897626112759646,31.023738872403563,31.039089559623953,31.16526472043543,31.29143988124691,31.306930693069297,31.322436849925708,31.44873699851412,31.464321110009912,31.60634605850273,31.622023809523803,31.748511904761905,31.764267990074437,31.89081885856079,31.875,31.985622211204763,31.969772051536175,32.080237741456166,32.080237741456166,32.06435643564356,32.17466600692727,32.15875370919882,32.26890756302521
32.25296442687747,32.36296296296297,32.36296296296297,32.346989141164855,32.44082840236686,32.566568047337284,32.6440177252585,32.61190359075258,32.56385068762279,32.64100049043648,32.59304603330068,32.545232273838636,32.622070312500014,32.59024390243903,32.54262055528495,32.61916342412451,32.58746355685131,32.66375545851529,32.49273255813954,32.461277831558576,32.4298839458414,32.62916465475615,32.58196721311475,32.65767934520944,32.62626262626263,32.594906295050464,32.53237410071943,32.592149353757776,32.57655502392345,32.529861442904924,32.498806682577566,32.589413447782555,32.55836112434493,32.542857142857144,32.617689015691866,32.586698337292155,32.55576649264357,32.509478672985786,32.614874467077215,32.68921475875118,32.658317580340274,32.62747875354107,32.61208117036338,32.581329561527575,32.65536723163841,32.38095238095237,32.60930888575459,32.57867543447628,32.6677616142656,32.63713080168776,32.71067415730337,32.695367337388866,32.64953271028037,32.63428304530593,32.603826411572555,32.70755597014926,32.69230769230769,32.66185374941779,32.75011633317823,32.71966527196652,32.704460966542754,32.674094707520894,32.64378478664193,32.73169601482854,32.716535433070874,32.68625636279501,32.67113783533766,32.6409426987061,32.61080332409972,32.61080332409972,32.69833948339483,32.563160312356445,32.77061262091202,32.65315522800553,32.62310170271513,32.785714285714285,32.65315522800553,32.65315522800553,32.75552486187845,32.725390984360615,32.72539098436063,32.79742765273312,32.884350619550254,32.97111416781293,33.057718735684844,33.26086956521739,33.331809872029254,33.417808219178085,33.534246575342465,33.6046511627907,33.70556061987239,33.790983606557376,33.87625113739764,33.96136363636364,34.16212534059946,34.24682395644284,34.23129251700681,34.33136899365367,34.40018107741059,34.48439620081411,34.68368730230456,34.76749435665914,34.851150202976996,34.93465525011267,35.018009905448,35.117011701170114,35.20008992805755,35.283018867924525,35.365798922800714,35.448430493273534,35.64516129032258,35.72739480752014,35.809481216457954,35.891420911528144,35.87539079946404,35.941123996431756,36.02272727272728,36.104185218165625,36.185498220640575,36.266666666666666,36.34769094138544,36.42857142857143,36.525498891352555,36.60611431103234,36.68658698539177,36.76691729323308,36.863395225464195,36.9271523178808,37.007057785619764,37.10317460317461,37.18281938325992,37.18281938325991,37.26232394366197,37.34168865435356,37.43736263736264,37.51646903820817,37.59543659499781,37.674265672950455,37.76950043821209,37.75295663600525,37.83150984682714,37.92650918635171,38.0214254481854,38.099606815203146,38.1943231441048,38.27225130890052,38.366768425643265,38.333333333333336,38.41097083151938,38.521985198084465,38.61618798955614,38.71030882992606,38.78748370273796,38.86452453321755,38.97524967433783,39.05206073752712,39.16268980477224,39.23927178153447,39.332755632582334,39.426158510177565
39.519480519480524,39.6127217654695,39.705882352941174,39.79896238651103,39.98488120950324,40.07772020725389,40.07772020725389,40.17047906776003,40.26315789473684,40.35575679172058,40.55818965517242,40.633074935400515,40.725355144210084,40.81755593803787,40.90967741935484,41.03700516351119,41.11134995700774,41.22098022355976,41.312849162011176,41.514175257731964,41.60583941605839,41.69742489270385,41.78893178893179,41.8803602058319,42.00772200772201,42.099056603773576,42.208404802744425,42.408915559365624,42.5,42.609254498714655,42.700214132762305,42.91862955032119,43.00941780821917,43.10012836970475,43.227739726027394,43.3183568677792,43.427471116816434,43.627031650983746,43.7360992301112,43.9354424967935,44.02564102564102,44.13461538461539,44.33361811191799,44.442545920546785,44.57051282051282,44.660401537804354,44.85909479077711,44.967976088812975,45.166453265044815,45.27528809218949,45.364761092150175,45.58233788395904,45.67164179104477,45.7999146757679,45.88912579957356,45.99786780383795,46.215351812366734,46.413043478260875,46.501917341286756,46.71921602045164,46.82786536003408,46.93651469961654,47.04516403919897,47.2423339011925,47.35093696763203,47.56814310051107,47.65644955300129,47.76500638569605,47.98212005108558,48.17872340425532,48.287234042553195,48.37515950659294,48.59208847299021,48.612765957446804,48.82978723404255,48.93829787234042,49.13441088898341,49.35133985538069,49.45980433857932,49.589361702127654,49.67673330497661,49.893662271373884,50.08928571428572,50.30612244897959,50.32752020416845,50.43598468736708,50.73979591836735,50.84821428571429,51.06505102040816,51.173469387755105,51.30370055295619,51.390306122448976,51.60714285714286,51.715561224489804,52.01869953251169,52.14923469387756,52.25765306122449,52.279880901743944,52.49680986814122,52.582908163265316,52.88567785805355,53.125,53.14759676733305,53.341836734693885,53.45025510204083,53.6670918367347,53.86102847428814,54.077773055673596,54.20918367346938,54.23224159931944,54.44917056571671,54.66609953211399,54.859693877551024,55.076530612244895,55.09995746490854,55.23191489361701,55.533815397703094,55.64227988090174,55.859208847299016,55.96767333049766,56.18460229689494,56.20851063829786,56.425531914893604,56.64255319148935,56.835389196086766,56.96808510638298,57.07659574468085,57.20945083014048,57.42656449553,57.643678160919535,57.83617021276596,58.0531914893617,58.07790549169859,58.29501915708812,58.51213282247764,58.62068965517241,58.83780332056193,58.946360153256705,59.163473818646224,59.38058748403576,59.48914431673052,59.70625798212005,59.81481481481481,60.03192848020434,60.16609880749574,60.27470187393526,60.49190800681431,60.73498082658714,60.84363016616958,60.80186677980484,61.25212947189097,61.360732538330495,61.604175543246704,61.712824882829146,61.930123561994044,62.038772901576486,62.173913043478265,62.39130434782609,62.60869565217391,62.74413646055437
62.96162046908316,63.07036247334756,63.28784648187634,63.50533049040513,63.614072494669514,63.8315565031983,64.04904051172709,64.07636518771332,64.29394197952219,64.40273037542663,64.64788732394366,64.83788395904438,64.97439180537772,65.16424914675768,65.40973111395647,65.51856594110116,65.73623559539053,65.9539052496799,66.0627400768246,66.28040973111396,66.49807938540333,66.52647309991461,66.74423569598633,66.96199829205806,67.07087959009392,67.28864218616566,67.5064047822374,67.75309696710806,67.86202477573686,68.07988039299444,68.29773601025202,68.32692307692308,68.5448717948718,68.65384615384615,68.87179487179488,69.11928174433518,69.33732364258229,69.55536554082941,69.77340743907652,69.88242838820008,70.0213857998289,70.13045337895637,70.42753313381786,70.67579127459368,70.70603337612324,70.84546232876711,71.06378424657534,71.25160462130938,71.46983311938384,71.76646706586827,71.82791095890411,71.96788008565309,72.18629550321198,72.43573264781492,72.62312633832977,72.84154175588866,72.98200514138819,73.01328761251607,73.26329331046311,73.55979425632232,73.70068610634648,73.96529562982005,74.13807890222985,74.16988416988418,74.3886743886744,74.63948497854076,74.82625482625484,75.04504504504506,75.29613733905578,75.43795620437956,75.47036082474227,75.79896907216494,76.0180412371134,76.23711340206187,76.37945853029652,76.52192605331042,76.63155631986244,76.88387096774194,77.17970765262253,77.43225806451613,77.54193548387097,77.68502581755595,77.86175710594316,78.15755488592339,78.37709857942315,78.48687042617304,78.63049095607238,78.80818965517241,78.95213454075034,79.17205692108669,79.50194049159121,79.68749999999999,79.83182406209575,79.90073370738024,80.12084592145017,80.2655440414508,80.4857512953368,80.67112645662496,80.92616580310882,81.03112840466925,81.14137483787289,81.36186770428016,81.58236057068741,81.72794117647058,81.98398961488533,82.09433145824319,82.35064935064935,82.57142857142857,82.64298093587523,82.97443674176776,83.12093628088427,83.26756287944491,83.52494577006507,83.671875,83.78255208333333,84.04038211029092,84.1876629018245,84.44589308996088,84.59347826086957,84.74119182253155,84.99999999999999,85.03700478885501,85.29616724738676,85.44444444444444,85.59285091543155,85.74138682948103,85.96380287832534,85.62689804772234,86.11111111111111,86.18466898954702,86.25816282107095,86.40495867768595,86.47826086956522,86.5514993481095,86.624674196351,86.69778549717759,86.77083333333331,86.95444685466377,86.95444685466379,86.91673894189074,87.10013003901172,87.17287694974004,87.24556084885232,87.31818181818183,87.39073993942017,87.46323529411764,87.53566796368354,87.60803802938635,87.64248704663214,87.75259067357513,87.82477341389729,87.82477341389729,88.00690250215702,88.07891332470894,88.04094827586206,88.0749354005168,88.25656478691346,88.36633663366337,88.32831325301206,88.50967741935484
88.58125537403266,88.6527718091964,88.7242268041237,88.79562043795622,88.86695278969955,88.93822393822396,88.93822393822394,88.93822393822396,89.1516709511568,89.22269807280513,89.29366438356163,89.33190578158458,89.29366438356163,89.40282534246575,89.54448246364413,89.68589743589745,89.68589743589743,89.7948717948718,89.75651431012386,89.75651431012386,90.00640204865556,90.07679180887374,90.03837953091684,90.18558020477815,90.07679180887374,90.14712153518124,90.32608695652175,90.46635434412266,90.68356047700169,90.57495741056216,90.61354921175969,90.6835604770017,90.86206896551724,91.00170140365802,91.04042553191489,91.14893617021275,91.14893617021279,91.25744680851065,91.39668367346938,91.50510204081631,91.61352040816325,91.61352040816325,91.72193877551021,91.76095278604848,91.83035714285714,91.96898895497027,92.07731520815632,92.1164470888228,92.11644708882278,92.22481937951552,92.40229396771454,92.57961783439491,92.57961783439491,92.68789808917198,92.72727272727272,92.76668083297918,93.01273885350318,93.01273885350318,93.08149405772497,93.08149405772495,93.08149405772497,93.15019092066186,93.32697201017811,93.46398305084746,93.53240152477765,93.53240152477765,93.53240152477765,93.60076206604573,93.66906474820144,93.73730964467006,93.80549682875265,93.91331923890066,93.98140321217244,93.98140321217245,94.1571609632446,94.22508445945947,94.11739864864866,94.22508445945947,94.29295061207262,94.36075949367088,94.46835443037976,94.4285111767187,94.6037099494098,94.6037099494098,94.67130214917825,94.73883740522325,94.84625105307497,94.91368421052631,95.02105263157894,94.98106060606061,95.02105263157895,95.08838383838382,95.19570707070706,95.30303030303028,95.43734230445753,95.37021455616323,95.43734230445752,95.54457527333894,95.65180824222034,95.718789407314,95.718789407314,95.78571428571428,95.89285714285714,95.99999999999999,96.10714285714286,96.2142857142857,96.2142857142857,96.28097438051239,96.38807223855522,96.42857142857144,96.5357142857143,96.5357142857143,96.64285714285717,96.75,96.8164636707266,96.92356152876943,96.92356152876943,97.03065938681227,97.17857142857144,97.24485510289796,97.2857142857143,97.39285714285714,97.5,97.5,97.60714285714286,97.71428571428572,97.82142857142858,97.8625472887768,98.01093355761142,98.0357142857143,98.1841109709962,98.22539949537425,98.26672275978123,98.26672275978123,98.41540404040404,98.58855700462769,98.65433137089992,98.69583508624318,98.77894736842104,98.77894736842104,98.88631578947368,99.05934343434343,99.20842105263158,99.20842105263158,99.25021061499578,99.33389544688026,99.39949431099873,99.57245155855095,99.6798652064027,99.65640809443508,99.69843947701392,99.84810126582279,99.95569620253164,100.0632911392405,100.23618726275834,100.27848101265822,100.36317567567566,100.9016047297297,100.83650190114069,100.90160472972974
101.00929054054055,101.15969581749049,101.24524312896405,101.18020304568527,101.35306553911205,101.56871035940802,101.56871035940802,101.71954314720813,101.69771380186283,101.74078780177891,101.84879288437104,102.06480304955527,102.17280813214738,102.21610169491524,102.3027989821883,102.3027989821883,102.45439117522275,102.62722646310431,102.73536895674299,102.82258064516128,102.7579617834395,102.84530386740332,102.95367615809606,103.17042073948151,103.23491928632114,103.38716532086698,103.36665248830283,103.51914893617021,103.56321839080462,103.73617021276597,103.88888888888891,103.93313458262352,104.08606731998294,104.08606731998294,104.23913043478262,104.34782608695653,104.39232409381663,104.43686006825939,104.48143405889887,104.63492741246796,104.74380871050383,104.89747970952585,104.89747970952585,105.05128205128204,105.09619495510901,105.25021385799829,105.25021385799829,105.4043645699615,105.51347881899872,105.66780821917808,105.71306209850107,105.71306209850107,105.86760925449872,106.02228889841409,105.95840480274444,106.1132561132561,106.33204633204635,106.26824034334764,105.98540145985399,106.1404639175258,106.1404639175258,106.29565964761494,106.29565964761494,106.49677419354839,106.49677419354839,106.6523235800344,106.80800688764528,106.80800688764528,106.9638242894057,106.9638242894057,107.11977595863853,107.16594827586209,107.32212160413971,107.43208279430789,107.47842968075929,107.52481657315495,107.57124352331604,107.72786177105833,107.77441659464134,107.82101167315176,107.93125810635536,107.97794117647058,108.08823529411765,108.1350064906967,108.29220779220779,108.33910783889128,108.49653379549393,108.49653379549393,108.65409622886867,108.76462938881664,108.92237640936688,108.8590021691974,109.0169270833333,109.12760416666669,109.34895833333336,109.41214750542301,109.39643942683458,109.60234680573663,109.65000000000003,109.7131681877445,109.82398956975231,109.98260869565217,109.98260869565217,110.18929503916452,110.2522836015659,110.41122715404698,110.57030909882457,110.33014769765424,110.44092093831452,110.59973924380702,110.59973924380702,110.75869565217393,110.80687255328405,110.9804347826087,111.02870813397129,111.0770234986945,111.2363952982151,111.45842403134525,111.506968641115,111.506968641115,111.66666666666669,112.71578029642548,112.2088966419538,112.2088966419538,112.43131269079808,112.48036649214657,112.6407682234832,112.68995633187772,112.8633784373636,112.91266375545851,113.07339449541286,113.1228146853147,113.1722780935724,113.39527765631831,113.39527765631831,113.55643044619424,113.60612691466083,113.8293216630197,113.8293216630197,113.87915936952714,114.04073587385021,114.09070990359335,114.09070990359335,114.31419807186678,114.4761069706269,114.52631578947368,114.52631578947368,114.74999999999997,114.80035103115401,114.9626865671642,115.01317523056656,115.12516469038209,115.17574692442882,115.3998242530756,115.45054945054946,115.50131926121372,115.61345646437994,115.66432028156619,115.7765068191817,115.93970070422539
115.93970070422539,116.10303830911494,116.15418502202644,116.2053768179815,116.37885462555069,116.36904761904765,116.59391534391531,116.96420680512597,117.0159151193634,117.11946902654867,117.11027457927369,117.17131474103584,117.4579646017699,117.50996015936255,117.56200177147917,117.61408949933542,117.60532150776052,117.83148558758317,117.94456762749448,118.0576496674058,118.17073170731712,118.16245006657792,117.81430475344291,117.92758773878276,118.04087072412261,118.21492007104794,118.26743669480229,118.25922632281016,118.4252669039146,118.4252669039146,118.65213523131672,118.76556939501778,118.76556939501778,118.8713268032057,118.81069042316258,118.97727272727272,119.20454545454542,119.31818181818181,119.31818181818181,119.3108831400535,119.36412315930387,119.53124999999997,119.65209634255129,119.70548862115129,119.75892857142858,119.86595174262732,119.8591234347048,120.03352704514974,120.14751899865892,120.26151095216807,120.31529516994632,120.36912751677852,120.41666666666666,120.47693685624722,120.59113300492609,120.8195253022839,120.87365591397847,120.8135365307037,120.80753701211306,120.92193808882908,121.1507402422611,121.21076233183854,121.26514131897711,121.2595419847328,121.25393258426963,121.6030534351145,121.54312668463612,121.59775280898876,121.71235955056179,121.76708633093524,121.82186234817814,121.6030534351145,121.77737881508078,121.8320610687023,121.88679245283019,122.05617977528092,122.05617977528092,122.17078651685391,122.22571942446041,122.22571942446041,122.39541160593792,122.45049504950495,122.62044124268346,122.67567567567565,122.67567567567565,123.70945945945945,123.30554303740422,123.36113615870151,123.36113615870151,123.41677943166438,123.58754512635377,123.70261732851989,123.70261732851989,123.87358916478556,123.92953929539296,123.92953929539296,123.98553999096248,124.15687160940328,124.21302578018997,124.32835820895522,124.32835820895522,124.49999999999997,124.55636034404709,124.55636034404709,124.61277173913045,124.66923425464431,124.84375,124.90031717263253,124.95693563009972,125.01360544217687,125.12925170068024,125.18602540834844,125.30172413793102,125.35860190649116,125.35860190649116,125.41553133514986,125.58836892321673,125.58836892321673,125.64545454545453,125.76136363636365,125.87727272727273,125.93451568894953,125.99181073703366,125.99181073703366,126.04915794264903,126.22267759562843,126.28018223234625,126.33879781420767,126.3963553530752,126.45396536007293,126.56934306569346,126.85871056241427,126.97530864197532,127.09190672153633,127.09190672153633,127.20823798627002,127.26648351648353,127.32478240952818,127.38324175824175,127.61675824175822,127.67521759047182,127.67537826685005,127.67537826685005,127.7339449541284,127.79229711141676,128.0261348005502,127.61697247706421,127.73415977961432,127.55856683509417,127.73437499999997,127.90996784565914,128.02710151584748,128.02710151584748,128.02758620689656,128.14542107685227,128.02807179015184,128.2627703635527,128.3801196502531,128.43922651933704,128.43922651933704
128.55760368663593,128.6168741355463,128.67511520737324,128.67511520737327,128.85200553250343,128.969571230982,128.85325334563913,128.91274238227146,129.14819944598338,129.206275957545,129.26592797783934,129.2078521939954,129.26756007393715,129.3273231622746,129.44521497919555,129.62107208872456,129.68099861303745,129.56501619620548,129.62499999999997,129.56692913385825,129.8611111111111,129.91901897269784,129.86111111111114,129.9212598425197,129.92350486787205,130.10204081632654,130.1020408163265,130.15994436717662,130.39638386648122,130.28074245939675,130.28074245939675,130.45961002785515,130.34122562674094,130.52020436600094,130.58085501858739,130.5146036161335,130.45686456400742,130.5751391465677,130.63573085846866,130.69637883008355,130.69637883008355,130.57799442896933,130.69637883008357,130.8755225267069,130.8755225267069,130.9363382899628,131.115760111576,130.99721059972106,131.17674418604653,131.17674418604653,130.70232558139537,131.23778501628664,132.06840390879478,132.12988826815644,132.0726595249185,131.59757801583606,130.94594594594594,131.4825174825175,132.37185461323392,132.43356643356643,132.3146853146853,131.90065298507466,131.36724218385442,131.72421838544096,132.67615492300513,132.85714285714283,132.6190476190476,132.32368052312006,131.60906118636152,132.02803738317755,133.1004672897196,133.1004672897196,133.04347826086953,132.6286248830683,132.03227315247898,132.5093545369504,133.40664482919982,133.52597098736547,133.28731867103417,132.87219101123594,132.39466292134833,132.7528089887641,133.77049180327873,133.83317713214623,133.59418931583883,133.35520149953135,132.70042194092827,133.1786216596343,134.07833020637898,134.07833020637898,134.07833020637895,133.66259971844204,133.0642890661661,133.54293758798687,134.3805725011732,134.88,134.64672633066414,134.28638718794159,133.6228813559322,134.22316384180795,135.1271785209609,135.1271785209609,134.95051837888784,134.65346534653466,133.93210749646394,134.4698397737983,135.4950495049505,135.4950495049505,135.3822557810288,134.96458923512745,134.78055686644643,135.02123643227938,135.02123643227938,135.08498583569406,135.26924893717526,135.14879546528107,135.26924893717523,135.32577903682716,135.26924893717523,135.45368620037806,135.39716312056737,135.34058656575215,135.51773049645388,135.51773049645388,135.6382978723404,135.5818353831599,135.76668244202554,135.64600094652155,135.76668244202557,135.88736393752959,135.88736393752959,136.07244318181822,136.01610611084794,136.13690194220746,136.20142180094786,136.31392045454544,136.37849360492658,136.25769777356703,136.2660028449502,136.2660028449502,136.3869132290185,136.50782361308677,136.56398104265404,136.57258064516128,136.63739914570482,136.63739914570482,136.6935483870968,136.81451612903226,136.87944945420028,136.87944945420028,136.94444444444443,136.88836104513064,136.88836104513064,136.94444444444446,137.00950118764845,137.07461977186313,137.13064133016627,137.19581749049428,137.26105563480743,137.19581749049428
