0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
3.4404872453159996,3.442555749890687,3.4434968017057574,3.4282435238823923,3.4404872453159996,3.4401114206128134,3.426932532095056,3.442743919103581,3.4434968017057574,3.4423676012461066,3.440863152144223,3.4402993227004592,3.441051136363637,3.4429321088881606,3.443308550185874,3.4412391411244068,3.4404872453159996,3.4410511363636367,3.4416152122834824,3.4429321088881606,3.4295555191077582,3.4416152122834824,3.441051136363637,3.4410511363636367,3.4416152122834824,3.4289931124959008,3.4429321088881606,3.4416152122834824,3.441051136363637,3.4274942629220853,3.427681547456424,3.442555749890688,3.4429321088881606,3.4419913656483967,3.4273069988526483,3.4412391411244068,3.441803278688525,3.442555749890688,3.429368029739778,3.442179473166467,3.4284308903098877,3.4423676012461066,3.4284308903098877,3.4282435238823927,3.428805684613283,3.442555749890688,3.4284308903098877,3.428805684613283,3.442555749890688,3.442555749890688,3.428805684613283,3.428805684613283,3.4286182772190656,3.4286182772190656,3.428805684613283,3.429180560870279,3.429180560870279,3.4289931124959008,3.4291805608702797,3.429180560870279,3.4429321088881606,3.4289931124959008,3.4291805608702797,3.429368029739778,3.429368029739778,3.4291805608702797,3.429368029739778,3.4291805608702797,3.4434968017057574,3.429743028977584,3.4299305593526173,3.429743028977584,3.4299305593526173,3.429743028977583,3.4299305593526173,3.4301181102362213,3.4301181102362213,3.4299305593526173,3.4295555191077582,3.4301181102362213,3.4304932735426013,3.4310561724005906,3.4306808859721096,3.429743028977584,3.429743028977584,3.429743028977584,3.4306808859721096,3.4314315409441507,3.4306808859721096,3.4299305593526173,3.4301181102362213,3.4303056816317614,3.43086851892365,3.4316192560175063,3.43086851892365,3.4301181102362213,3.4301181102362213,3.4303056816317614,3.43086851892365,3.431619256017507,3.4310561724005915,3.4303056816317614,3.4303056816317614,3.43086851892365,3.4321825244843254,3.432370321733422,3.430868518923649,3.4299305593526173,3.4301181102362213,3.43086851892365,3.432370321733422,3.432370321733422,3.4310561724005906,3.4299305593526173,3.4306808859721096,3.4310561724005915,3.43180699162974,3.432745977892087,3.417669584245078,3.417295700689203,3.4316192560175063,3.4316192560175063,3.432370321733422,3.433121716287216,3.43180699162974,3.4316192560175063,3.4319947477842216,3.4316192560175063,3.4325581395348834,3.4333096163318926,3.4319947477842225,3.43180699162974,3.4325581395348843,3.4319947477842216,3.433121716287216,3.4333096163318926,3.4321825244843254,3.43180699162974,3.432933836808407,3.4321825244843245,3.432370321733422,3.432745977892088,3.432370321733422,3.432745977892087,3.4333096163318926,3.432745977892088,3.432933836808407,3.433121716287216,3.432933836808407,3.432933836808407,3.433121716287216,3.432933836808407,3.4333096163318935,3.433121716287216,3.4325581395348843,3.433121716287216,3.4333096163318926,3.432745977892088,3.432933836808407,3.432933836808407
3.432370321733422,3.432745977892087,3.433121716287216,3.4325581395348843,3.432370321733422,3.4319947477842225,3.4325581395348843,3.4333096163318926,3.4342494251615037,3.433121716287216,3.4325581395348843,3.432745977892087,3.433121716287216,3.4338734398948985,3.4340614222368213,3.4333096163318926,3.433121716287216,3.433121716287216,3.432933836808407,3.4333096163318935,3.4340614222368213,3.433497536945814,3.4325581395348834,3.432933836808407,3.433497536945814,3.434813557465916,3.4355660222356104,3.433497536945814,3.432745977892087,3.432933836808407,3.4336854781323565,3.4350016427554495,3.435377875136912,3.4336854781323565,3.432370321733422,3.432933836808407,3.4197274070830375,3.435377875136912,3.4216003066980685,3.4342494251615037,3.432933836808407,3.4338734398948993,3.4202890616445867,3.4210382214434354,3.421787709497208,3.4342494251615037,3.433121716287216,3.419540229885058,3.4202890616445867,3.4210382214434354,3.4216003066980685,3.4202890616445867,3.419165936952715,3.419540229885058,3.4202890616445867,3.4216003066980676,3.4363188167625314,3.4210382214434354,3.4197274070830366,3.420663600525624,3.4210382214434354,3.421787709497207,3.422350041084635,3.420850900728249,3.419914604773374,3.4201018229594364,3.420663600525624,3.421412924424974,3.436318816762533,3.4210382214434354,3.4202890616445867,3.4350016427554495,3.421412924424974,3.421975132825766,3.422537526021695,3.4214129244249722,3.4201018229594364,3.421225562674553,3.421787709497208,3.4216003066980676,3.422537526021695,3.4214129244249722,3.421412924424974,3.422162576687117,3.421975132825766,3.420663600525624,3.420850900728249,3.4210382214434354,3.421787709497208,3.422162576687117,3.4221625766871187,3.4210382214434345,3.4210382214434354,3.421412924424974,3.4216003066980685,3.422350041084635,3.422162576687116,3.420850900728249,3.420663600525624,3.4210382214434354,3.4214129244249722,3.421787709497208,3.4214129244249722,3.4210382214434354,3.42085090072825,3.42085090072825,3.4214129244249722,3.421975132825766,3.421787709497208,3.421225562674553,3.421412924424974,3.4216003066980676,3.421975132825766,3.422350041084635,3.4221625766871187,3.421412924424974,3.4216003066980685,3.4216003066980676,3.4221625766871187,3.4221625766871187,3.422350041084635,3.421787709497208,3.422162576687117,3.4227250315016713,3.422537526021695,3.422350041084635,3.422162576687117,3.4221625766871187,3.422537526021695,3.422725031501673,3.422725031501673,3.421975132825766,3.4221625766871187,3.422350041084635,3.422350041084635,3.422912557527943,3.423100104103886,3.422162576687117,3.422162576687117,3.422537526021695,3.422912557527943,3.4231001041038853,3.422912557527942,3.4227250315016713,3.421975132825766,3.4227250315016713,3.424601216905115,3.4242258152918614,3.422537526021695,3.4216003066980676,3.421975132825766,3.4227250315016713,3.42441350581013,3.424601216905115,3.4231001041038853,3.4357541899441353,3.422350041084635,3.422912557527943,3.4247889485802006,3.42497670083877
3.4232876712328775,3.422537526021695,3.4227250315016713,3.4232876712328775,3.4247889485802006,3.4247889485802006,3.423475258918298,3.436695337752698,3.437260273972603,3.4238504959719407,3.4247889485802006,3.4387676789825683,3.4376370013152124,3.4232876712328775,3.4234752589182973,3.423662867163525,3.424601216905115,3.42497670083877,3.437260273972603,3.422912557527942,3.423662867163526,3.4238504959719407,3.42441350581013,3.424601216905115,3.422912557527943,3.422912557527942,3.4234752589182973,3.423662867163525,3.424601216905115,3.4247889485802006,3.4232876712328775,3.4238504959719407,3.424601216905115,3.423475258918298,3.42385049597194,3.424601216905115,3.423662867163526,3.4242258152918614,3.4247889485802006,3.4238504959719407,3.42441350581013,3.424601216905115,3.423475258918298,3.424038145346925,3.424976700838771,3.42441350581013,3.423100104103886,3.423662867163525,3.424038145346926,3.4115582848996606,3.439899100679974,3.438013811246301,3.437260273972603,3.423475258918298,3.4242258152918614,3.42554008114925,3.4400877433507002,3.438579181055748,3.4374486273220466,3.4240381453469277,3.424413505810131,3.4257279157756217,3.4402764067127354,3.438202247191012,3.4370719412634925,3.4378253959554996,3.4242258152918614,3.4259157710024137,3.439521877398838,3.4383907037930284,3.4378253959554996,3.438013811246301,3.4242258152918614,3.439144736842106,3.439521877398838,3.4383907037930284,3.4374486273220466,3.4376370013152133,3.424413505810131,3.425540081149249,3.4397104786971546,3.438579181055748,3.4378253959554996,3.438013811246302,3.424413505810131,3.4253522671199086,3.439899100679974,3.439144736842106,3.4378253959554996,3.438013811246302,3.424601216905115,3.4251644736842115,3.4251644736842115,3.438579181055748,3.4383907037930284,3.438579181055748,3.42497670083877,3.425540081149249,3.439521877398838,3.439144736842106,3.439144736842106,3.439333296781623,3.439333296781623,3.4257279157756217,3.4259157710024137,3.4253522671199086,3.439333296781623,3.439333296781623,3.4255400811492507,3.4251644736842124,3.4251644736842115,3.4253522671199086,3.425540081149249,3.425915771002413,3.4257279157756217,3.4247889485802006,3.4253522671199086,3.4253522671199086,3.425540081149249,3.4397104786971546,3.4253522671199086,3.4247889485802006,3.42497670083877,3.4253522671199086,3.4251644736842115,3.425915771002413,3.4255400811492507,3.4253522671199086,3.4400877433507002,3.425540081149249,3.425540081149249,3.426291543270813,3.4259157710024137,3.425915771002413,3.426103646833014,3.4257279157756217,3.425915771002413,3.426103646833014,3.4257279157756217,3.426103646833014,3.426103646833014,3.426103646833015,3.4259157710024137,3.426479460319203,3.426291543270814,3.4400877433506993,3.426291543270813,3.439899100679975,3.4259157710024137,3.440465090769484,3.4400877433506993,3.426291543270813,3.426103646833014,3.4259157710024137,3.425540081149249,3.4259157710024137,3.426103646833014,3.426291543270813,3.4266673979815723,3.4266673979815723
3.4259157710024137,3.426291543270813,3.426291543270813,3.426291543270813,3.4268553562613144,3.4268553562613144,3.4257279157756217,3.426103646833014,3.4259157710024137,3.426291543270813,3.42723133468649,3.427043335161823,3.4257279157756217,3.4255400811492507,3.425915771002413,3.426291543270813,3.427419354838711,3.427419354838711,3.425540081149249,3.4251644736842115,3.425540081149249,3.426291543270813,3.427419354838711,3.4270433351618212,3.425540081149249,3.4255400811492507,3.4259157710024137,3.426479460319202,3.4268553562613144,3.4268553562613144,3.4257279157756217,3.4253522671199086,3.425915771002413,3.4259157710024137,3.4266673979815723,3.4266673979815723,3.4257279157756217,3.4253522671199086,3.425540081149249,3.426103646833015,3.4268553562613144,3.427043335161823,3.4259157710024137,3.425540081149249,3.425540081149249,3.4259157710024137,3.4268553562613144,3.4410312671420744,3.426103646833014,3.4253522671199086,3.4257279157756217,3.4257279157756217,3.4270433351618212,3.4268553562613144,3.426479460319202,3.426103646833014,3.4400877433506993,3.425915771002413,3.440465090769484,3.4402764067127354,3.426103646833014,3.439899100679974,3.426103646833014,3.426291543270813,3.4402764067127354,3.440465090769484,3.426103646833014,3.425915771002413,3.425915771002413,3.426103646833014,3.440465090769484,3.4402764067127336,3.4400877433506993,3.439899100679974,3.4400877433506993,3.4402764067127354,3.439899100679974,3.439899100679974,3.426291543270813,3.4402764067127354,3.440465090769484,3.4402764067127354,3.4402764067127354,3.4400877433506993,3.4402764067127354,3.440465090769484,3.4400877433506993,3.4402764067127354,3.4400877433506993,3.4402764067127354,3.4400877433506993,3.4402764067127354,3.4402764067127354,3.426479460319202,3.4268553562613144,3.4266673979815723,3.426103646833015,3.426479460319203,3.4266673979815723,3.4268553562613144,3.4268553562613144,3.426291543270813,3.426103646833015,3.426479460319203,3.4266673979815723,3.427043335161823,3.427419354838711,3.4268553562613144,3.426479460319203,3.4266673979815723,3.4266673979815723,3.4268553562613144,3.42741935483871,3.42723133468649,3.42723133468649,3.4412200340117405,3.4268553562613144,3.4414088215931544,3.428171641791045,3.428359765131977,3.4270433351618212,3.426291543270813,3.426291543270813,3.4266673979815714,3.4277954570393945,3.428171641791045,3.42741935483871,3.426103646833014,3.426291543270813,3.4268553562613144,3.42760739562188,3.441975308641976,3.4410312671420744,3.4397104786971546,3.439521877398838,3.4402764067127354,3.4410312671420744,3.4415976298897233,3.4408425209807474,3.439521877398838,3.439899100679974,3.440465090769484,3.4410312671420744,3.441786458904863,3.4270433351618212,3.4397104786971555,3.4400877433506993,3.440465090769484,3.4414088215931544,3.441975308641976,3.4410312671420744,3.4402764067127354,3.440465090769484,3.440465090769484,3.4410312671420744,3.441786458904863,3.4414088215931544,3.440465090769484,3.4402764067127354,3.440653795524354
3.4408425209807483,3.441597629889725,3.4417864589048612,3.4402764067127354,3.4400877433506993,3.440653795524354,3.4412200340117396,3.441975308641977,3.4414088215931544,3.440653795524354,3.426103646833015,3.4408425209807483,3.4408425209807483,3.441597629889725,3.441786458904863,3.440653795524354,3.440653795524354,3.440653795524354,3.4412200340117396,3.4412200340117405,3.4414088215931535,3.4412200340117405,3.4412200340117405,3.4410312671420744,3.4412200340117405,3.4412200340117405,3.4412200340117405,3.4412200340117405,3.4414088215931535,3.4412200340117405,3.42723133468649,3.4414088215931544,3.4412200340117405,3.42760739562188,3.42760739562188,3.455398288347597,3.4410312671420744,3.4402764067127354,3.427043335161823,3.428359765131977,3.4431088424172573,3.441975308641976,3.4402764067127354,3.4402764067127354,3.440653795524354,3.441975308641977,3.4569154774972572,3.4421641791044797,3.4402764067127354,3.4402764067127354,3.440653795524354,3.441786458904863,3.4569154774972572,3.4559670781893015,3.4402764067127354,3.440653795524354,3.440465090769486,3.441597629889726,3.4569154774972572,3.456156716417911,3.440653795524354,3.440465090769486,3.4402764067127354,3.4412200340117405,3.456346375459585,3.4559670781893015,3.440465090769486,3.4400877433506993,3.4402764067127354,3.4412200340117405,3.4565360553177493,3.456156716417911,3.440653795524354,3.4402764067127354,3.440653795524354,3.441597629889725,3.4569154774972555,3.4565360553177484,3.4412200340117405,3.440653795524354,3.440653795524354,3.441786458904863,3.456725755995829,3.456346375459585,3.4414088215931535,3.4412200340117405,3.4414088215931544,3.45615671641791,3.4571052198254577,3.4571052198254577,3.441597629889725,3.4412200340117405,3.441786458904863,3.4559670781893015,3.4571052198254577,3.443297837303766,3.456156716417911,3.456346375459585,3.456156716417911,3.45558786415757,3.455398288347597,3.4559670781893015,3.456346375459585,3.4565360553177484,3.4559670781893015,3.4559670781893015,3.4414088215931544,3.455398288347597,3.456156716417911,3.456346375459585,3.4559670781893015,3.455398288347597,3.455019199122326,3.455398288347597,3.4559670781893015,3.4559670781893015,3.456156716417911,3.456156716417911,3.455777460770328,3.455777460770328,3.4557774607703298,3.4559670781893015,3.4563463754595842,3.45615671641791,3.45558786415757,3.455398288347597,3.455398288347597,3.45558786415757,3.4559670781892997,3.455777460770328,3.45558786415757,3.4557774607703298,3.4559670781893015,3.4559670781893015,3.45615671641791,3.455398288347597,3.45558786415757,3.4557774607703298,3.456725755995829,3.4561567164179126,3.456346375459585,3.4565360553177484,3.456156716417911,3.456725755995829,3.456725755995829,3.4563463754595842,3.4559670781893015,3.455777460770328,3.455777460770328,3.4563463754595842,3.456156716417911,3.4559670781892997,3.455398288347597,3.455587864157568,3.45615671641791,3.456156716417911,3.4569154774972555,3.456156716417911,3.455777460770328,3.456156716417911
3.4563463754595842,3.456725755995829,3.4569154774972555,3.4565360553177484,3.4559670781893015,3.456346375459585,3.4559670781893015,3.4565360553177493,3.4571052198254577,3.456346375459585,3.4559670781893015,3.4557774607703298,3.456346375459585,3.4565360553177493,3.456346375459585,3.456156716417911,3.4559670781893015,3.4565360553177493,3.4559670781893015,3.456346375459585,3.4571052198254577,3.456725755995829,3.456346375459585,3.456156716417911,3.456346375459585,3.4572949829838624,3.458244111349038,3.4574847669759023,3.4565360553177484,3.456346375459585,3.456725755995829,3.456725755995829,3.4578643974746095,3.4572949829838624,3.4565360553177484,3.4563463754595842,3.456725755995829,3.4569154774972572,3.4572949829838624,3.457674571805007,3.4569154774972572,3.4565360553177493,3.4569154774972572,3.4569154774972572,3.4572949829838624,3.4574847669759015,3.456725755995829,3.4569154774972572,3.4569154774972572,3.4569154774972572,3.4574847669759023,3.4580542439881414,3.4571052198254577,3.4565360553177493,3.4565360553177484,3.4565360553177484,3.4572949829838624,3.4571052198254577,3.4571052198254577,3.456725755995829,3.456725755995829,3.4569154774972555,3.4571052198254577,3.4572949829838624,3.4571052198254577,3.4563463754595842,3.4569154774972555,3.456725755995829,3.4572949829838624,3.4572949829838624,3.4569154774972555,3.456725755995829,3.4565360553177484,3.4569154774972572,3.4572949829838624,3.4572949829838624,3.456725755995829,3.4563463754595842,3.4563463754595842,3.4563463754595842,3.456725755995829,3.4569154774972572,3.4569154774972572,3.4571052198254577,3.4569154774972572,3.4569154774972555,3.456725755995829,3.456725755995829,3.456725755995829,3.4571052198254577,3.4572949829838624,3.4569154774972555,3.4572949829838624,3.4571052198254577,3.4571052198254577,3.4571052198254577,3.4571052198254577,3.4571052198254577,3.4574847669759015,3.4572949829838624,3.4569154774972555,3.4569154774972555,3.4571052198254577,3.4572949829838624,3.4574847669759015,3.4572949829838615,3.4569154774972555,3.456725755995829,3.4571052198254577,3.457674571805007,3.4578643974746095,3.457674571805007,3.4571052198254577,3.4572949829838624,3.4572949829838624,3.4574847669759015,3.457674571805007,3.457674571805007,3.4574847669759023,3.4572949829838624,3.4574847669759015,3.457674571805007,3.4580542439881414,3.4574847669759015,3.456725755995829,3.4572949829838624,3.4578643974746095,3.472817133443164,3.472817133443164,3.4580542439881414,3.4572949829838624,3.4574847669759015,3.458244111349037,3.4730078532593787,3.472817133443164,3.458244111349037,3.4574847669759023,3.4578643974746095,3.4584339995607296,3.4730078532593787,3.4730078532593787,3.4584339995607296,3.457674571805007,3.4578643974746095,3.4584339995607296,3.473389355742297,3.4731985940246055,3.458244111349037,3.4578643974746095,3.4580542439881414,3.4584339995607296,3.473389355742297,3.473389355742297,3.458244111349037,3.4578643974746095,3.457674571805007,3.4584339995607296,3.473389355742297,3.472626434572512,3.457674571805007
3.4580542439881414,3.4580542439881414,3.458623908626655,3.4731985940246055,3.4730078532593787,3.458244111349037,3.4580542439881414,3.458244111349037,3.458623908626656,3.473580138415909,3.4731985940246064,3.458244111349038,3.4580542439881414,3.458813838550248,3.459003789334946,3.473580138415909,3.473389355742298,3.458623908626656,3.458244111349038,3.4584339995607296,3.458813838550248,3.473580138415909,3.4731985940246064,3.458813838550248,3.458623908626656,3.458623908626656,3.4584339995607296,3.458623908626656,3.4584339995607296,3.4584339995607296,3.458623908626656,3.4584339995607296,3.458623908626656,3.458623908626656,3.458813838550248,3.458813838550248,3.458813838550248,3.459003789334946,3.458623908626656,3.459193760984184,3.459003789334946,3.458813838550248,3.459193760984184,3.4593837535014007,3.4593837535014016,3.459003789334946,3.458623908626656,3.458813838550248,3.459193760984184,3.459193760984184,3.4595737668900366,3.4595737668900366,3.459193760984184,3.459003789334946,3.459193760984184,3.4593837535014016,3.459193760984184,3.459193760984184,3.4595737668900366,3.4595737668900366,3.4595737668900366,3.4595737668900366,3.4593837535014016,3.459193760984184,3.459003789334946,3.459193760984184,3.4593837535014016,3.459193760984184,3.4593837535014007,3.4593837535014007,3.4593837535014007,3.4593837535014007,3.4593837535014007,3.459193760984183,3.459193760984184,3.4593837535014007,3.459193760984184,3.459003789334946,3.4595737668900366,3.4595737668900366,3.4599538562953205,3.4593837535014007,3.45976380115353,3.4595737668900357,3.4599538562953205,3.4599538562953205,3.45976380115353,3.4593837535014007,3.4595737668900366,3.4599538562953205,3.4599538562953205,3.45976380115353,3.45976380115353,3.45976380115353,3.4599538562953205,3.45976380115353,3.45976380115353,3.4599538562953205,3.45976380115353,3.4599538562953205,3.460143932318849,3.4599538562953205,3.45976380115353,3.45976380115353,3.45976380115353,3.45976380115353,3.4599538562953205,3.45976380115353,3.45976380115353,3.45976380115353,3.4595737668900366,3.4599538562953205,3.4599538562953205,3.45976380115353,3.460143932318849,3.460143932318849,3.460143932318849,3.4595737668900366,3.4595737668900366,3.45976380115353,3.4595737668900366,3.45976380115353,3.4599538562953205,3.460143932318849,3.460143932318849,3.4603340292275577,3.460143932318849,3.460143932318849,3.4599538562953205,3.45976380115353,3.4605241470248895,3.4599538562953205,3.4603340292275577,3.4607142857142863,3.46166529266282,3.461094625783053,3.460143932318849,3.460143932318849,3.4605241470248895,3.4609044452991933,3.4618555567769596,3.4609044452991933,3.460143932318849,3.4605241470248895,3.4607142857142863,3.461475049461421,3.4618555567769596,3.461475049461421,3.4603340292275577,3.4603340292275577,3.4607142857142863,3.461475049461421,3.462236147757256,3.46166529266282,3.4607142857142863,3.4607142857142863,3.461094625783055,3.46166529266282,3.462616822429908,3.4618555567769596
3.4609044452991924,3.4609044452991924,3.461094625783053,3.4612848271693144,3.4620458418072886,3.4618555567769596,3.461094625783053,3.4605241470248895,3.4609044452991924,3.4612848271693135,3.4620458418072886,3.46166529266282,3.4607142857142863,3.461094625783053,3.4609044452991924,3.461094625783053,3.4620458418072886,3.4620458418072886,3.4603340292275577,3.4609044452991924,3.4612848271693135,3.461475049461421,3.4624264746303126,3.4620458418072886,3.4612848271693135,3.4605241470248895,3.461094625783053,3.461475049461421,3.4624264746303126,3.4620458418072895,3.461094625783053,3.4609044452991933,3.4609044452991933,3.46166529266282,3.4612848271693144,3.4618555567769596,3.46166529266282,3.461665292662821,3.4618555567769596,3.4618555567769596,3.4618555567769596,3.461665292662821,3.46166529266282,3.4618555567769596,3.4620458418072895,3.4620458418072895,3.4620458418072895,3.462236147757256,3.461665292662821,3.462236147757256,3.4620458418072895,3.4620458418072895,3.4620458418072895,3.4620458418072895,3.462236147757256,3.4620458418072895,3.4618555567769596,3.4620458418072895,3.4624264746303126,3.462616822429908,3.462616822429908,3.462616822429908,3.462616822429908,3.462616822429908,3.4624264746303126,3.4629975808225204,3.4628071911594924,3.462616822429908,3.4628071911594924,3.462616822429908,3.462616822429908,3.462616822429908,3.4628071911594924,3.4633784229627196,3.463187991422445,3.462616822429908,3.4624264746303117,3.462616822429908,3.4628071911594924,3.4635688754467973,3.4633784229627187,3.462616822429908,3.4624264746303117,3.448977347701782,3.463187991422445,3.4495463293923567,3.449925754825937,3.4485981308411224,3.4491669874085895,3.4491669874085895,3.4491669874085895,3.449736031676199,3.4495463293923567,3.4491669874085895,3.462616822429908,3.4629975808225204,3.4633784229627196,3.463187991422445,3.4633784229627196,3.462616822429908,3.4624264746303126,3.462616822429908,3.4629975808225204,3.4633784229627196,3.4635688754467973,3.4629975808225204,3.4628071911594933,3.4628071911594915,3.4628071911594924,3.463187991422446,3.4633784229627196,3.463187991422445,3.4629975808225204,3.4633784229627196,3.463187991422446,3.4637593488781357,3.4635688754467973,3.463187991422446,3.463187991422446,3.4633784229627196,3.4633784229627196,3.4635688754467973,3.4639498432601883,3.4629975808225213,3.4628071911594933,3.4635688754467973,3.4635688754467973,3.4639498432601883,3.4637593488781357,3.463759348878135,3.4635688754467973,3.463187991422446,3.4635688754467973,3.463187991422446,3.463187991422446,3.4633784229627196,3.463187991422446,3.4635688754467973,3.4635688754467973,3.4633784229627196,3.4635688754467973,3.4633784229627196,3.4635688754467973,3.4633784229627196,3.4633784229627196,3.4635688754467973,3.463759348878135,3.463187991422445,3.4633784229627196,3.4629975808225213,3.4629975808225204,3.4629975808225204,3.463187991422444,3.463187991422444,3.463187991422444,3.4633784229627187,3.4635688754467973,3.477400197954471,3.4633784229627187,3.4633784229627187
3.4633784229627187,3.4635688754467973,3.4633784229627187,3.4633784229627187,3.4633784229627187,3.4635688754467973,3.4635688754467973,3.4635688754467973,3.477591421501238,3.4635688754467973,3.463759348878135,3.477591421501238,3.4639498432601883,3.477591421501238,3.4639498432601883,3.463759348878135,3.463759348878135,3.4639498432601883,3.4639498432601883,3.4641403585964143,3.463759348878135,3.463759348878135,3.463759348878135,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.4635688754467973,3.463759348878135,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.463759348878135,3.4639498432601883,3.4639498432601883,3.4639498432601883,3.463759348878135,3.463759348878135,3.4639498432601883,3.4639498432601883,3.463759348878135,3.4639498432601883,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4641403585964143,3.4639498432601883,3.4641403585964143,3.46433089489027,3.4639498432601883,3.46433089489027,3.4639498432601883,3.4639498432601883,3.4635688754467973,3.4639498432601883,3.4641403585964152,3.4635688754467973,3.4633784229627196,3.4635688754467973,3.463759348878135,3.4641403585964143,3.464521452145215,3.463759348878135,3.4633784229627187,3.4635688754467973,3.463759348878135,3.4639498432601883,3.4641403585964143,3.4635688754467973,3.4633784229627196,3.4635688754467973,3.4635688754467973,3.46433089489027,3.46433089489027,3.4633784229627196,3.463187991422445,3.4633784229627196,3.4635688754467973,3.4641403585964143,3.4643308948902716,3.4639498432601883,3.4635688754467973,3.4637593488781357,3.4639498432601883,3.4643308948902716,3.4647120303647077,3.4639498432601883,3.463759348878135,3.4639498432601883,3.4641403585964143,3.4649026295522063,3.464521452145215,3.4641403585964143,3.4641403585964152,3.463759348878135,3.46433089489027,3.464521452145215,3.4647120303647068,3.46433089489027,3.4639498432601883,3.4641403585964143,3.4641403585964143,3.464521452145215,3.4647120303647068,3.4641403585964143,3.463759348878135,3.4639498432601883,3.4639498432601883,3.46433089489027,3.4647120303647068,3.4641403585964143,3.463759348878135,3.4639498432601883,3.4639498432601883,3.4641403585964143,3.46433089489027,3.46433089489027,3.46433089489027,3.46433089489027,3.46433089489027,3.464521452145215,3.4641403585964143,3.46433089489027,3.4641403585964143,3.464521452145215,3.46433089489027,3.464521452145215,3.4639498432601883,3.463759348878135,3.4641403585964143,3.4641403585964143,3.4637593488781357,3.4639498432601883,3.464521452145215,3.479313380281691,3.4791219673213414,3.4643308948902716,3.464521452145215,3.464521452145215,3.465093249711174,3.4795048143053657,3.478930575420839,3.4643308948902716,3.4643308948902716,3.4639498432601874,3.464521452145214,3.4791219673213414,3.478930575420839,3.4641403585964143,3.463759348878135,3.463759348878135,3.464521452145214,3.4791219673213414
3.478930575420839,3.4641403585964143,3.464521452145215,3.464521452145215,3.4647120303647068,3.4795048143053657,3.478930575420839,3.4641403585964134,3.4639498432601883,3.46433089489027,3.4647120303647068,3.479313380281691,3.4791219673213405,3.4641403585964134,3.4641403585964143,3.46433089489027,3.464521452145215,3.479313380281691,3.4791219673213414,3.4647120303647068,3.464521452145215,3.4647120303647068,3.4649026295522063,3.4795048143053657,3.479313380281691,3.46433089489027,3.4641403585964143,3.464521452145215,3.4649026295522063,3.4796962693958413,3.4791219673213414,3.477973931694442,3.4639498432601883,3.46433089489027,3.4649026295522063,3.4796962693958413,3.4796962693958413,3.4647120303647077,3.4647120303647077,3.464902629552207,3.465093249711174,3.4649026295522063,3.465093249711174,3.465093249711174,3.465283890845071,3.465283890845071,3.4654745529573603,3.465093249711174,3.4656652360515032,3.465093249711174,3.4654745529573594,3.465283890845071,3.465283890845071,3.4654745529573603,3.465283890845071,3.465283890845071,3.465283890845071,3.479313380281691,3.4654745529573603,3.4649026295522063,3.465283890845071,3.465283890845071,3.465283890845071,3.465283890845071,3.4654745529573594,3.4654745529573594,3.4654745529573594,3.4656652360515023,3.4654745529573594,3.4516342027071643,3.4656652360515023,3.465283890845071,3.4654745529573603,3.4656652360515023,3.4656652360515023,3.4656652360515023,3.4658559401309637,3.4658559401309637,3.4656652360515023,3.4656652360515023,3.4656652360515023,3.4654745529573594,3.4656652360515032,3.4658559401309637,3.4656652360515032,3.4658559401309637,3.4658559401309637,3.4658559401309637,3.466046665199209,3.4658559401309637,3.4658559401309637,3.4656652360515023,3.4656652360515023,3.4656652360515023,3.466046665199208,3.4656652360515023,3.4656652360515023,3.4654745529573594,3.4656652360515023,3.465283890845071,3.4654745529573594,3.465283890845071,3.465283890845071,3.4654745529573594,3.46528389084507,3.46528389084507,3.46528389084507,3.46528389084507,3.46528389084507,3.46528389084507,3.46528389084507,3.465093249711174,3.465093249711174,3.465093249711174,3.465093249711174,3.451254401408451,3.4510645321010074,3.465283890845071,3.451254401408451,3.451444291609353,3.465093249711174,3.4791219673213414,3.451444291609353,3.465093249711174,3.4654745529573603,3.451444291609355,3.451444291609355,3.451444291609355,3.451444291609355,3.451444291609355,3.451634202707165,3.451444291609355,3.451444291609355,3.451634202707165,3.451444291609355,3.4510645321010074,3.451444291609355,3.4508746836835735,3.4510645321010074,3.451254401408452,3.451444291609355,3.451254401408452,3.451254401408452,3.451254401408451,3.4510645321010074,3.4508746836835753,3.4510645321010074,3.4508746836835735,3.451254401408451,3.451444291609355,3.4508746836835735,3.4501154988450127,3.450305263736868,3.4504950495049513,3.451254401408451,3.452014087607309,3.4510645321010074,3.450305263736868,3.449925754825937,3.4504950495049513
