0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
3.3569126563609553,3.344993441189331,3.3180252583237664,3.3167559296097937,3.342983558201781,3.356545961002786,3.3433488118000545,3.345176277671496,3.3180252583237664,3.3169372028201356,3.3294181917508876,3.35672929866725,3.3574628496503505,3.3453591341423428,3.3317843866171,3.343714145222095,3.342983558201781,3.343531468531469,3.3440795584940717,3.3453591341423428,3.3319665409217656,3.3440795584940717,3.3435314685314697,3.343531468531469,3.3440795584940717,3.331420137750083,3.3453591341423428,3.3440795584940717,3.3435314685314697,3.329963938367392,3.330145893667013,3.344993441189332,3.3453591341423428,3.3444450516421673,3.3297820029503375,3.343714145222095,3.3442622950819674,3.344993441189332,3.3457249070631976,3.344627828177944,3.3308739137563546,3.3448106246925735,3.3308739137563546,3.3306918788938695,3.331238043181198,3.344993441189332,3.3308739137563546,3.345176277671496,3.344993441189332,3.358930913860954,3.345176277671496,3.345176277671496,3.344993441189332,3.344993441189332,3.345176277671496,3.3455420106051497,3.3455420106051497,3.345359134142342,3.3455420106051506,3.3455420106051497,3.3592981305346017,3.345359134142342,3.3455420106051506,3.3457249070631976,3.3457249070631976,3.3455420106051506,3.3457249070631976,3.3455420106051506,3.359849106117763,3.3460907599781304,3.3462737164415772,3.3460907599781304,3.3462737164415772,3.3460907599781304,3.3462737164415772,3.346456692913386,3.346456692913386,3.3462737164415772,3.359849106117763,3.346456692913386,3.3328776112873246,3.3334244926981347,3.347005742411814,3.3600328048113726,3.3600328048113726,3.3460907599781304,3.3330598851517648,3.3337891800229755,3.347005742411814,3.360216523593418,3.3604002624671923,3.3466396893968406,3.3471887989499027,3.333971553610504,3.3471887989499027,3.3604002624671923,3.3604002624671923,3.3605840214359937,3.3471887989499027,3.333971553610505,3.3473718755127724,3.3605840214359937,3.3605840214359937,3.361135418945527,3.348470755594464,3.3347012475377555,3.347188798949902,3.3741593307452575,3.3604002624671923,3.361135418945527,3.3486539724228503,3.3347012475377555,3.3473718755127715,3.360216523593418,3.3609515996718633,3.361319258327409,3.3481043820777954,3.3350662142935317,3.347921225382934,3.361503117820808,3.3618708971553612,3.3618708971553612,3.3486539724228503,3.33543126094571,3.3481043820777954,3.3758205689277903,3.362238756975599,3.3618708971553612,3.3488372093023253,3.335613814241148,3.348287558813876,3.362054817003119,3.362790697674419,3.362238756975599,3.3493870402802104,3.335613814241148,3.348470755594464,3.3760052519284436,3.363158758824496,3.3624227170761065,3.362606697307946,3.362974718178834,3.362606697307946,3.362974718178833,3.363526900552789,3.362974718178834,3.363158758824496,3.3633428196147115,3.363158758824496,3.363158758824496,3.3633428196147115,3.363158758824496,3.36352690055279,3.3633428196147115,3.362790697674419,3.3633428196147115,3.363526900552789,3.362974718178834,3.363158758824496,3.363158758824496
3.362606697307946,3.362974718178833,3.3633428196147115,3.362790697674419,3.362606697307946,3.3622387569756,3.362790697674419,3.363526900552789,3.3644476075769196,3.3633428196147115,3.362790697674419,3.362974718178833,3.3633428196147115,3.3640792642872785,3.3642634258498942,3.363526900552789,3.3633428196147115,3.3633428196147115,3.363158758824496,3.36352690055279,3.3642634258498942,3.363711001642037,3.362790697674418,3.363158758824496,3.363711001642037,3.378962930515251,3.3797031600854375,3.363711001642037,3.376928970121484,3.363158758824496,3.377853193935082,3.379147957507393,3.379518072289158,3.377853193935082,3.376559422193041,3.3771137744212787,3.377853193935082,3.379518072289158,3.3797031600854384,3.3784079710938366,3.3771137744212787,3.3640792642872794,3.3784079710938366,3.379147957507393,3.3798882681564253,3.3784079710938366,3.3772985989492126,3.363711001642037,3.3784079710938366,3.379147957507393,3.3797031600854384,3.3784079710938366,3.3772985989492126,3.363711001642037,3.3784079710938366,3.3797031600854375,3.3944124897288424,3.379147957507393,3.3778531939350813,3.364816031537451,3.379147957507393,3.393854748603352,3.3944124897288424,3.37896293051525,3.378038099408802,3.37822302512728,3.3787779237844946,3.379518072289158,3.380443714050947,3.379147957507393,3.3784079710938366,3.379147957507393,3.379518072289158,3.3940406419455558,3.3945984441766193,3.379518072289157,3.37822302512728,3.379333004764253,3.3798882681564253,3.393668875622981,3.3945984441766193,3.379518072289157,3.379518072289158,3.3802585451358462,3.380073396505451,3.392739816031538,3.3929255872529165,3.379147957507393,3.3798882681564253,3.3662905346187566,3.380258545135847,3.3931113788194063,3.393111378819407,3.393483023001096,3.3797031600854384,3.3664749383730497,3.3802585451358453,3.3929255872529165,3.392739816031538,3.393111378819407,3.379518072289157,3.3798882681564253,3.393483023001095,3.393111378819407,3.3929255872529174,3.3929255872529174,3.393483023001095,3.3940406419455558,3.393854748603353,3.393297190734353,3.393483023001096,3.393668875622981,3.3940406419455558,3.3944124897288424,3.3942265556529376,3.393483023001096,3.393668875622982,3.393668875622981,3.3942265556529376,3.3942265556529376,3.3944124897288424,3.393854748603353,3.3942265556529367,3.394784418999617,3.3945984441766193,3.3944124897288424,3.3942265556529367,3.3942265556529376,3.3945984441766193,3.3947844189996186,3.3947844189996186,3.3940406419455558,3.3942265556529376,3.3944124897288424,3.3944124897288424,3.3949704142011843,3.395156429784671,3.3942265556529367,3.3942265556529367,3.3945984441766193,3.408941485864564,3.3951564297846692,3.4089414858645624,3.4087547252506445,3.4080078873856605,3.4087547252506445,3.4106232527544815,3.4102493833927108,3.4085679850991575,3.407634591160524,3.4080078873856605,3.4087547252506445,3.410436307827232,3.4106232527544815,3.4091282669442773,3.421787709497208,3.4083812654067387,3.408941485864564,3.410810218177832,3.410997204100653
3.409315068493151,3.4085679850991575,3.4087547252506445,3.409315068493151,3.4247889485802006,3.4247889485802006,3.4095018905145498,3.4227250315016713,3.4232876712328766,3.4238504959719407,3.4247889485802006,3.4387676789825683,3.4376370013152124,3.409315068493151,3.409501890514549,3.423662867163525,3.424601216905115,3.42497670083877,3.437260273972603,3.4089414858645624,3.409688733011839,3.4238504959719407,3.42441350581013,3.424601216905115,3.422912557527943,3.4089414858645624,3.409501890514549,3.423662867163525,3.438579181055748,3.4247889485802006,3.4232876712328775,3.4238504959719407,3.424601216905115,3.4374486273220466,3.4378253959554987,3.438579181055748,3.423662867163526,3.4242258152918614,3.4247889485802006,3.4378253959554996,3.4383907037930284,3.438579181055748,3.423475258918298,3.424038145346925,3.424976700838771,3.4383907037930284,3.4370719412634934,3.4376370013152133,3.438013811246302,3.425540081149249,3.439899100679974,3.438013811246301,3.437260273972603,3.4374486273220466,3.438202247191012,3.439521877398838,3.4400877433507002,3.438579181055748,3.4374486273220466,3.438013811246303,3.4383907037930292,3.4257279157756217,3.4402764067127354,3.438202247191012,3.4370719412634925,3.4378253959554996,3.438202247191012,3.439899100679975,3.4535036736484273,3.4383907037930284,3.4378253959554996,3.438013811246301,3.438202247191012,3.4671052631578956,3.4674854698980164,3.4523679017759275,3.451421995725794,3.4516111354669006,3.4523679017759283,3.4535036736484273,3.4676756045402213,3.452557145206381,3.4518002959390586,3.451989477145677,3.4523679017759283,3.453314326443336,3.467865760035096,3.453125000000001,3.4518002959390586,3.451989477145677,3.452557145206381,3.453125000000001,3.453125000000001,3.452557145206381,3.4523679017759275,3.452557145206381,3.4529356943150056,3.4535036736484273,3.4674854698980164,3.453125000000001,3.453125000000001,3.453314326443336,3.453314326443336,3.4536930416186884,3.467865760035097,3.4672953561050504,3.4672953561050504,3.4672953561050504,3.4674854698980164,3.4671052631578974,3.4671052631578956,3.4672953561050504,3.4674854698980155,3.467865760035096,3.4676756045402213,3.4667251397873047,3.4672953561050504,3.4672953561050504,3.4674854698980155,3.4676756045402204,3.4672953561050504,3.4667251397873047,3.466915191053123,3.4672953561050504,3.4671052631578956,3.467865760035096,3.4674854698980164,3.4672953561050504,3.4540718398683863,3.4674854698980155,3.4814672661476047,3.4822309970385,3.467865760035097,3.467865760035096,3.4680559363860715,3.481658167461755,3.4818490897126564,3.4820400329037566,3.4676756045402213,3.4680559363860715,3.4680559363860715,3.4820400329037575,3.4818490897126573,3.482421982120333,3.482230997038501,3.4680559363860715,3.468246133596578,3.4818490897126573,3.4818490897126573,3.482421982120332,3.4820400329037566,3.468246133596578,3.4680559363860715,3.4818490897126573,3.4814672661476047,3.4818490897126573,3.4820400329037566,3.468246133596578,3.468626590609918,3.4826129881526997
3.4958324193902186,3.4822309970385,3.4822309970385,3.468246133596578,3.468816850419616,3.48280401513905,3.495640730383288,3.4820400329037566,3.4818490897126573,3.4822309970385,3.4831861319874937,3.482995063082832,3.495640730383288,3.495449062397194,3.4818490897126564,3.4822309970385,3.483377221856486,3.483377221856486,3.495449062397193,3.495065789473686,3.495449062397193,3.4822309970385,3.483377221856486,3.4969829950630835,3.495449062397193,3.495449062397194,3.4958324193902186,3.482421982120332,3.48280401513905,3.4967911798584836,3.495640730383288,3.495257415428478,3.4958324193902177,3.4958324193902186,3.4965993856954816,3.4965993856954816,3.495640730383288,3.495257415428478,3.495449062397193,3.4960241294214436,3.4967911798584836,3.4969829950630844,3.4958324193902186,3.495449062397193,3.495449062397193,3.4958324193902186,3.4967911798584836,3.4969829950630835,3.4960241294214427,3.495257415428478,3.495640730383288,3.495640730383288,3.4969829950630835,3.4967911798584836,3.4964076125706143,3.4960241294214427,3.4960241294214427,3.4958324193902177,3.4964076125706143,3.4962158604804214,3.4960241294214427,3.4958324193902177,3.5100082259391288,3.4962158604804214,3.5102007239223436,3.4964076125706143,3.5100082259391288,3.509815749067778,3.4958324193902177,3.5100082259391288,3.5103932430208964,3.5102007239223427,3.5100082259391288,3.509815749067778,3.5100082259391288,3.5102007239223436,3.509815749067778,3.509815749067778,3.5102007239223436,3.5102007239223436,3.5103932430208964,3.5102007239223436,3.5102007239223436,3.5100082259391288,3.5102007239223436,3.5103932430208964,3.5100082259391288,3.5102007239223436,3.5100082259391288,3.5102007239223436,3.5100082259391288,3.5102007239223436,3.5102007239223436,3.5103932430208964,3.4967911798584836,3.5105857832382634,3.5239923224568157,3.510393243020898,3.5105857832382634,3.5107783445779184,3.4967911798584836,3.5102007239223436,3.5239923224568157,3.5243788734711803,3.5105857832382634,3.5109709270433367,3.4973666886109296,3.5107783445779184,3.5243788734711803,3.5105857832382634,3.5105857832382634,3.5107783445779184,3.5113561553653723,3.5111635306379956,3.525152229963247,3.525152229963247,3.524765509297352,3.511356155365373,3.5121268656716422,3.512319596114801,3.524958859023588,3.524185587364265,3.524185587364265,3.5105857832382625,3.511741468232196,3.5121268656716422,3.525345622119816,3.523992322456814,3.524185587364265,3.5107783445779184,3.5115488012289466,3.5119341563786017,3.524958859023588,3.523605856226353,3.5234126548963705,3.5102007239223436,3.510970927043336,3.5255390354967906,3.5247655092973504,3.5234126548963705,3.5237990787453395,3.5103932430208964,3.510970927043336,3.5257324700976644,3.524958859023588,3.5236058562263546,3.523992322456814,3.5103932430208964,3.511356155365373,3.525925925925926,3.524958859023588,3.524185587364265,3.5243788734711794,3.5243788734711794,3.524958859023588,3.5257324700976644,3.5253456221198167,3.5243788734711794,3.524185587364265,3.5245721807810453
3.524765509297352,3.5255390354967915,3.5257324700976636,3.524185587364265,3.523992322456814,3.5245721807810453,3.525152229963245,3.525925925925927,3.5253456221198167,3.5245721807810453,3.5239923224568157,3.524765509297352,3.524765509297352,3.5255390354967915,3.5257324700976644,3.5245721807810453,3.524572180781046,3.5245721807810453,3.525152229963245,3.525152229963247,3.525345622119816,3.525152229963247,3.525152229963247,3.524958859023588,3.525152229963247,3.525152229963247,3.5391409292884974,3.525152229963247,3.525345622119816,3.5391409292884974,3.525152229963247,3.5393350888742603,3.5391409292884974,3.5395292697646354,3.5395292697646354,3.553324555628703,3.5389467910038404,3.538170450806187,3.5389467910038412,3.540306206442409,3.5550798616828594,3.5539094650205767,3.538170450806187,3.538170450806187,3.538558578323828,3.5399176954732523,3.554884742041714,3.5541044776119426,3.538170450806187,3.538170450806187,3.538558578323828,3.539723471963131,3.554884742041714,3.5539094650205767,3.538170450806187,3.5245721807810453,3.5383645039214624,3.5395292697646363,3.554884742041714,3.540111940298508,3.524572180781046,3.5243788734711803,3.538170450806187,3.5391409292884974,3.5542995116062137,3.5539094650205767,3.5243788734711803,3.5379764189745,3.538170450806187,3.5391409292884974,3.554494567006916,3.554104477611941,3.524572180781046,3.538170450806187,3.538558578323828,3.5395292697646354,3.554884742041713,3.5544945670069152,3.525152229963247,3.538558578323828,3.55254497586661,3.553714473828598,3.554689643817574,3.5542995116062137,3.525345622119816,3.5391409292884974,3.553324555628704,3.568097014925373,3.5550798616828594,3.5550798616828594,3.5255390354967915,3.5391409292884974,3.553714473828598,3.567901234567902,3.5550798616828594,3.5412778570644425,3.540111940298508,3.5542995116062137,3.5680970149253737,3.567509738300325,3.553324555628703,3.5539094650205767,3.5542995116062137,3.5544945670069152,3.567901234567902,3.567901234567902,3.553324555628704,3.553324555628703,3.554104477611941,3.5542995116062137,3.567901234567902,3.5673140223831465,3.566922654964345,3.553324555628703,3.5539094650205767,3.5539094650205767,3.554104477611941,3.554104477611941,3.553714473828597,3.553714473828597,3.553714473828598,3.567901234567902,3.5682928167700165,3.55410447761194,3.567509738300325,3.553324555628703,3.5673140223831465,3.567509738300325,3.567901234567901,3.553714473828597,3.567509738300325,3.5677054756940647,3.567901234567902,3.567901234567902,3.55410447761194,3.5673140223831465,3.567509738300325,3.5677054756940647,3.5686844849349653,3.5680970149253746,3.5682928167700174,3.5544945670069152,3.5680970149253737,3.5686844849349653,3.5686844849349653,3.5682928167700165,3.567901234567902,3.567705475694064,3.567705475694064,3.5682928167700165,3.5680970149253737,3.567901234567901,3.5673140223831465,3.5675097383003243,3.568097014925373,3.5680970149253737,3.568880351262349,3.5680970149253737,3.567705475694064,3.5680970149253737
3.5682928167700165,3.568684484934966,3.568880351262349,3.5684886401053673,3.567901234567902,3.5682928167700174,3.567901234567902,3.568488640105369,3.5690762390910598,3.5682928167700174,3.567901234567902,3.5677054756940647,3.5682928167700174,3.568488640105369,3.5682928167700174,3.5680970149253737,3.567901234567902,3.568488640105369,3.567901234567902,3.5682928167700174,3.5550798616828594,3.554689643817574,3.5682928167700174,3.5680970149253737,3.5542995116062137,3.555275002744539,3.542250041179379,3.5554701652302807,3.5684886401053673,3.5682928167700174,3.554689643817574,3.568684484934966,3.55586055448806,3.555275002744539,3.5684886401053673,3.5682928167700165,3.568684484934966,3.56888035126235,3.555275002744539,3.5556653491436103,3.56888035126235,3.568488640105369,3.56888035126235,3.554884742041714,3.5412778570644425,3.55547016523028,3.568684484934966,3.56888035126235,3.554884742041714,3.554884742041714,3.5554701652302807,3.5560557812671574,3.5690762390910598,3.568488640105369,3.5684886401053673,3.5544945670069152,3.555275002744539,3.5550798616828594,3.5690762390910598,3.568684484934966,3.568684484934966,3.554884742041713,3.5550798616828594,3.555275002744539,3.5690762390910598,3.5682928167700165,3.568880351262349,3.568684484934966,3.555275002744539,3.555275002744539,3.568880351262349,3.568684484934966,3.5684886401053673,3.554884742041714,3.555275002744539,3.555275002744539,3.568684484934966,3.5682928167700165,3.5682928167700165,3.554299511606212,3.568684484934966,3.56888035126235,3.554884742041714,3.5690762390910598,3.56888035126235,3.554884742041713,3.554689643817574,3.568684484934966,3.5686844849349653,3.5550798616828594,3.569272148424636,3.554884742041713,3.555275002744539,3.5690762390910598,3.5550798616828594,3.5690762390910598,3.5550798616828594,3.5690762390910598,3.5694680792666196,3.569272148424636,3.568880351262349,3.554884742041713,3.5690762390910598,3.555275002744539,3.5694680792666196,3.555275002744538,3.568880351262349,3.5686844849349653,3.5690762390910598,3.5696640316205537,3.55586055448806,3.5556653491436103,3.5690762390910598,3.569272148424636,3.569272148424636,3.55547016523028,3.5556653491436103,3.5556653491436103,3.5554701652302807,3.555275002744539,3.5694680792666196,3.5556653491436103,3.5560557812671574,3.5694680792666196,3.568684484934966,3.555275002744539,3.569860005489982,3.5708401976935757,3.5708401976935757,3.5560557812671574,3.555275002744539,3.55547016523028,3.556251029484435,3.571036300730409,3.5708401976935757,3.556251029484435,3.5554701652302807,3.55586055448806,3.5564462991434223,3.571036300730409,3.571036300730409,3.5564462991434223,3.5556653491436103,3.55586055448806,3.5564462991434223,3.571428571428572,3.5712324253075582,3.556251029484435,3.55586055448806,3.5560557812671574,3.5564462991434223,3.571428571428572,3.571428571428572,3.556251029484435,3.55586055448806,3.5556653491436103,3.5564462991434223,3.571428571428572,3.5706441161935105,3.5556653491436103
3.5560557812671574,3.5560557812671574,3.5566415902476534,3.5712324253075582,3.571036300730409,3.556251029484435,3.5560557812671574,3.556251029484435,3.5566415902476542,3.571624739097003,3.5572275922671377,3.556251029484436,3.5560557812671574,3.5568369028006597,3.557032236805976,3.571624739097003,3.571428571428573,3.5566415902476542,3.556251029484436,3.5564462991434223,3.5568369028006597,3.5576183675711324,3.5572275922671377,3.5428336079077436,3.542639064301797,3.542639064301797,3.5424445420601804,3.542639064301797,3.5424445420601804,3.5424445420601804,3.542639064301797,3.5424445420601804,3.542639064301797,3.542639064301797,3.5428336079077436,3.5428336079077436,3.5428336079077436,3.5430281728815434,3.542639064301797,3.5432227592267154,3.5430281728815434,3.5428336079077436,3.5432227592267154,3.5434173669467794,3.5434173669467803,3.5430281728815434,3.542639064301797,3.5428336079077436,3.5432227592267154,3.5432227592267154,3.543611996045261,3.543611996045261,3.5432227592267154,3.5430281728815434,3.5432227592267154,3.5434173669467803,3.5432227592267154,3.5432227592267154,3.543611996045261,3.543611996045261,3.543611996045261,3.543611996045261,3.5434173669467803,3.5432227592267154,3.5430281728815434,3.5432227592267154,3.5434173669467803,3.5432227592267154,3.5434173669467794,3.5434173669467794,3.5434173669467794,3.5434173669467794,3.5434173669467794,3.5432227592267136,3.5432227592267154,3.5434173669467794,3.5432227592267154,3.5430281728815434,3.543611996045261,3.543611996045261,3.5440013183915626,3.5434173669467794,3.543806646525681,3.54361199604526,3.5440013183915626,3.5440013183915626,3.543806646525681,3.5434173669467794,3.52960562451939,3.5440013183915626,3.5440013183915626,3.543806646525681,3.543806646525681,3.529799505630322,3.5440013183915626,3.543806646525681,3.529799505630322,3.5299934080421895,3.529799505630322,3.5299934080421895,3.530187331758502,3.5299934080421895,3.529799505630322,3.529799505630322,3.529799505630322,3.543806646525681,3.5299934080421895,3.529799505630322,3.529799505630322,3.529799505630322,3.52960562451939,3.5299934080421895,3.5299934080421895,3.529799505630322,3.530187331758502,3.530187331758502,3.530187331758502,3.52960562451939,3.52960562451939,3.529799505630322,3.52960562451939,3.529799505630322,3.5299934080421895,3.530187331758502,3.530187331758502,3.530381276782772,3.530187331758502,3.530187331758502,3.5299934080421895,3.529799505630322,3.530575243118511,3.5299934080421895,3.530381276782772,3.5307692307692315,3.531739488870569,3.5311572700296736,3.530187331758502,3.530187331758502,3.530575243118511,3.5309632397384485,3.531933604484995,3.5309632397384485,3.530187331758502,3.530575243118511,3.5307692307692315,3.531545394592219,3.531933604484996,3.531545394592219,3.530381276782772,3.530381276782772,3.5307692307692315,3.531545394592219,3.5323218997361483,3.531739488870569,3.5307692307692315,3.5307692307692315,3.5311572700296754,3.531739488870569,3.5327102803738324,3.531933604484995
3.5309632397384476,3.5309632397384476,3.5311572700296736,3.531351321646426,3.532127741439015,3.531933604484995,3.5311572700296736,3.530575243118511,3.5309632397384476,3.531351321646425,3.532127741439015,3.531739488870569,3.5307692307692315,3.51714474118035,3.5169514808505964,3.5311572700296736,3.532127741439015,3.532127741439015,3.530381276782772,3.5309632397384476,3.531351321646425,3.531545394592219,3.5325160793799144,3.532127741439015,3.531351321646425,3.516565023899787,3.51714474118035,3.5175313255660594,3.5184981584299937,3.532127741439016,3.51714474118035,3.5169514808505973,3.5169514808505973,3.5177246496290193,3.5173380227510034,3.5179179949433887,3.5177246496290193,3.51772464962902,3.5179179949433887,3.5179179949433887,3.5179179949433887,3.51772464962902,3.5177246496290193,3.5179179949433887,3.5181113615126707,3.5181113615126707,3.5181113615126707,3.51830474934037,3.51772464962902,3.51830474934037,3.5181113615126707,3.5181113615126707,3.5181113615126707,3.5181113615126707,3.51830474934037,3.5181113615126707,3.5179179949433887,3.5181113615126707,3.5184981584299937,3.518691588785048,3.518691588785048,3.518691588785048,3.518691588785048,3.518691588785048,3.504480237480074,3.5050582801847376,3.518885040409039,3.5046728971962624,3.504865578096653,3.518691588785048,3.518691588785048,3.518691588785048,3.504865578096653,3.505443747937975,3.5052510034640134,3.518691588785048,3.518498158429993,3.518691588785048,3.504865578096653,3.505636513610119,3.5054437479379743,3.518691588785048,3.518498158429993,3.5050582801847376,3.5052510034640134,3.4916139675556783,3.506022108562944,3.518691588785048,3.51927200747787,3.51927200747787,3.5052510034640134,3.505829300483942,3.505636513610119,3.51927200747787,3.518691588785048,3.5190785133054767,3.505443747937975,3.5052510034640134,3.505443747937975,3.518691588785048,3.5184981584299937,3.518691588785048,3.5050582801847376,3.505443747937975,3.505636513610119,3.5190785133054767,3.5188850404090397,3.504865578096651,3.504865578096653,3.5052510034640143,3.505443747937975,3.51927200747787,3.5190785133054767,3.505443747937975,3.5052510034640143,3.491805983282007,3.505636513610119,3.5192720074778707,3.5192720074778707,3.505443747937975,3.505443747937975,3.4916139675556783,3.506022108562944,3.5190785133054767,3.5188850404090397,3.505636513610119,3.505636513610119,3.506022108562944,3.505829300483943,3.505829300483942,3.505636513610119,3.5052510034640143,3.505636513610119,3.5052510034640143,3.5052510034640143,3.505443747937975,3.5052510034640143,3.505636513610119,3.505636513610119,3.505443747937975,3.505636513610119,3.505443747937975,3.505636513610119,3.505443747937975,3.505443747937975,3.505636513610119,3.505829300483942,3.5052510034640134,3.505443747937975,3.5050582801847376,3.5050582801847376,3.5050582801847376,3.5052510034640125,3.5052510034640125,3.5052510034640125,3.5054437479379743,3.505636513610119,3.5194655229297265,3.5054437479379743,3.5054437479379743
3.5054437479379743,3.505636513610119,3.5054437479379743,3.5054437479379743,3.5054437479379743,3.505636513610119,3.505636513610119,3.505636513610119,3.5196590596645594,3.505636513610119,3.505829300483942,3.5196590596645594,3.506022108562944,3.5196590596645594,3.506022108562944,3.505829300483942,3.505829300483942,3.506022108562944,3.506022108562944,3.506214937850622,3.505829300483942,3.505829300483942,3.505829300483942,3.506022108562944,3.506022108562944,3.506022108562944,3.506022108562944,3.506022108562944,3.505636513610119,3.505829300483942,3.506022108562944,3.506022108562944,3.506022108562944,3.506022108562944,3.505829300483942,3.506022108562944,3.506022108562944,3.506022108562944,3.505829300483942,3.505829300483942,3.506022108562944,3.506022108562944,3.505829300483942,3.506022108562944,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506214937850622,3.506022108562944,3.506214937850622,3.506407788350476,3.506022108562944,3.506407788350476,3.506022108562944,3.506022108562944,3.505636513610119,3.506022108562944,3.506214937850623,3.505636513610119,3.505443747937975,3.505636513610119,3.505829300483942,3.506214937850622,3.506600660066007,3.505829300483942,3.5054437479379743,3.505636513610119,3.505829300483942,3.506022108562944,3.506214937850622,3.505636513610119,3.505443747937975,3.505636513610119,3.505636513610119,3.506407788350476,3.506407788350476,3.505443747937975,3.5052510034640134,3.505443747937975,3.505636513610119,3.506214937850622,3.5064077883504767,3.506022108562944,3.505636513610119,3.505829300483943,3.506022108562944,3.5064077883504767,3.5067935530007164,3.506022108562944,3.505829300483942,3.506022108562944,3.506214937850622,3.5069864671581037,3.506600660066007,3.506214937850622,3.506214937850623,3.505829300483942,3.506407788350476,3.506600660066007,3.5067935530007155,3.506407788350476,3.506022108562944,3.506214937850622,3.506214937850622,3.506600660066007,3.5067935530007155,3.506214937850622,3.505829300483942,3.506022108562944,3.506022108562944,3.506407788350476,3.5067935530007155,3.506214937850622,3.505829300483942,3.506022108562944,3.506022108562944,3.506214937850622,3.506407788350476,3.506407788350476,3.506407788350476,3.506407788350476,3.506407788350476,3.506600660066007,3.506214937850622,3.506407788350476,3.506214937850622,3.506600660066007,3.506407788350476,3.506600660066007,3.506022108562944,3.505829300483942,3.506214937850622,3.506214937850622,3.505829300483943,3.506022108562944,3.506600660066007,3.52140184859155,3.521208120151841,3.5064077883504767,3.506600660066007,3.506600660066007,3.5071794025416736,3.521595598349382,3.5210144130267365,3.5064077883504767,3.5064077883504767,3.5060221085629433,3.506600660066006,3.521208120151841,3.5210144130267365,3.506214937850622,3.5198526176858778,3.5198526176858778,3.5206270627062706,3.5352368377620085
3.535042358895369,3.5202397976020245,3.5206270627062715,3.5206270627062715,3.520820727212718,3.5356258596973875,3.535042358895369,3.5202397976020228,3.520046196997196,3.5204334195038776,3.520820727212718,3.53543133802817,3.5352368377620076,3.5202397976020228,3.5202397976020245,3.5204334195038776,3.5206270627062715,3.53543133802817,3.5352368377620085,3.520820727212718,3.5206270627062715,3.520820727212718,3.5210144130267365,3.5356258596973875,3.53543133802817,3.5204334195038776,3.5202397976020245,3.5206270627062715,3.5210144130267365,3.5358204027731936,3.5352368377620085,3.534070285431449,3.520046196997196,3.5204334195038776,3.5210144130267365,3.5358204027731936,3.5358204027731936,3.520820727212719,3.520820727212719,3.5210144130267373,3.521208120151841,3.5210144130267365,3.521208120151841,3.521208120151841,3.52140184859155,3.52140184859155,3.521595598349382,3.521208120151841,3.5217893694288556,3.521208120151841,3.521595598349381,3.52140184859155,3.52140184859155,3.521595598349382,3.52140184859155,3.52140184859155,3.52140184859155,3.53543133802817,3.521595598349382,3.5210144130267365,3.52140184859155,3.52140184859155,3.52140184859155,3.52140184859155,3.521595598349381,3.521595598349381,3.521595598349381,3.5217893694288547,3.521595598349381,3.5217893694288547,3.5217893694288547,3.52140184859155,3.521595598349382,3.5217893694288547,3.5217893694288547,3.5217893694288547,3.5219831618334894,3.5219831618334894,3.5217893694288547,3.5217893694288547,3.5217893694288547,3.521595598349381,3.5217893694288556,3.5219831618334894,3.5217893694288556,3.5219831618334894,3.5360149672591206,3.5360149672591206,3.5362095531587068,3.5360149672591206,3.5360149672591206,3.5358204027731928,3.5358204027731928,3.5358204027731928,3.536209553158706,3.5358204027731928,3.5358204027731928,3.5356258596973866,3.5358204027731928,3.535431338028169,3.5356258596973866,3.535431338028169,3.535431338028169,3.5356258596973866,3.535431338028168,3.535431338028168,3.535431338028168,3.535431338028168,3.535431338028168,3.535431338028168,3.535431338028168,3.5352368377620076,3.5352368377620076,3.5352368377620076,3.5352368377620076,3.535431338028169,3.5352368377620076,3.535431338028169,3.535431338028169,3.5356258596973866,3.5352368377620076,3.549265555372175,3.5356258596973866,3.5352368377620076,3.5356258596973875,3.5356258596973875,3.5356258596973875,3.5356258596973875,3.5356258596973875,3.5356258596973875,3.5358204027731936,3.549656121045393,3.549656121045393,3.5498514361175317,3.5356258596973875,3.549265555372174,3.549656121045393,3.5350423588953683,3.549265555372174,3.5354313380281708,3.549656121045393,3.5354313380281708,3.54946082746479,3.549460827464789,3.549265555372174,3.549070304764002,3.549265555372174,3.549070304764001,3.549460827464789,3.549656121045393,3.549070304764001,3.5482895171048305,3.548484681810682,3.5486798679867997,3.549460827464789,3.5502421307506067,3.549265555372174,3.5625103129640836,3.562118462299951,3.5486798679867997
