0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
78.72105843439911,78.72105843439911,78.4399117971334,78.72105843439911,78.52649006622516,78.4399117971334,78.33149171270718,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.52649006622516,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.41814159292035,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.61325966850828,78.70022123893804,78.70022123893804,78.70022123893804,78.41814159292036,78.70022123893804,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.41814159292036,78.5049833887043,78.41814159292036,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.5049833887043,78.41814159292036,77.64512595837897,76.80390032502706,75.89935760171306,74.77848101265823,73.38509316770185,71.71065989847715,70.6779661016949,69.43192948090106,68.11475409836065,67.38593155893535,66.07577174929841,65.16143911439113,64.27206551410373,63.40664272890484,62.50884955752211,61.689956331877724,60.892241379310335,60.11489361702127,59.35714285714285,58.66694352159469,58.04026294165982,57.473555736371026,56.91780821917807,56.41773162939297,55.97068145800316,55.48703849175175,55.05455962587685,54.67105263157893,54.25115207373272,53.91984732824427,53.59256449165402,53.07692307692308,52.6463963963964,52.180731889469754,51.87082405345211,51.452328159645226,51.14988978692138,50.888157894736835,50.62909090909092,50.372648335745296,50.154899135446676,49.903225806451616,49.689507494646676,49.4776119402985,49.23267326732674,48.879492600422836,48.67368421052631,48.50349650349649,48.33449477351916,48.16666666666667,48.0,47.83448275862069,47.670103092783506,47.539410555174776,47.409432672590555,47.247956403269754,47.119565217391305,46.991869918699194,46.86486486486486,46.73854447439353,46.612903225806456,46.487935656836456,46.39464882943143,46.27084723148765,46.17842876165113,46.05577689243027,45.964214711729625,45.87301587301587,45.75197889182058,45.66161948650427,45.57161629434954,45.48196721311474,45.39267015706805,45.3037230568256,45.21512385919165,45.126870527000655,45.0682261208577,44.98054474708171,44.89320388349514,44.64147286821706,44.58387096774193,44.66194462330972,44.440514469453376,44.35494223363286,44.29807692307692,44.21305182341651,44.156549520766774,44.100191448627946,44.015923566878975,43.95992366412213,43.904066073697585,43.848350253807105,43.79277566539923,43.70967741935484,43.682048040455115,43.62689393939393
43.5993690851735,43.5993690851735,43.571878940731395,43.571878940731395,43.571878940731395,43.544423440453684,43.544423440453684,43.51700251889169,43.48961611076148,43.48961611076148,43.4622641509434,43.30188679245282,43.43494657448146,43.40766331658291,43.24748743718593,43.220338983050844,43.16614420062695,43.139097744360896,43.085106382978715,43.05816135084427,43.00437226733291,43.13670411985019,43.08291770573565,43.05607476635514,42.87048567870485,42.81716417910447,42.790553138595406,42.737430167597765,42.710918114143915,42.8425294482331,42.97397769516728,43.23638613861386,43.394183168316836,43.525046382189245,43.81334981458591,43.943792464484254,43.91666666666666,44.04688463911166,44.04688463911165,44.176942046855736,44.176942046855736,44.14972273567467,44.279556650246306,44.12253694581281,44.122536945812804,43.96551724137931,44.06826568265682,43.85749385749386,43.8305709023941,43.776824034334766,43.75,43.56705450091855,43.3843329253366,43.48716381418094,43.304825901038484,43.14905314599878,43.12271062271062,43.09640024405125,42.940817571690054,42.759146341463406,42.75914634146342,42.73308957952469,42.55176613885506,42.39646772228989,42.241169305724725,42.21545952525868,42.21545952525868,42.06025562994522,41.905051734631776,41.879562043795616,41.72445255474453,41.56934306569343,41.54407294832828,41.51883353584448,41.36391251518834,41.493624772313304,41.493624772313304,41.46844660194175,41.44329896907216,41.41818181818182,41.263636363636365,41.263636363636365,41.39309509388251,41.23864324651726,41.23864324651726,41.213680387409205,41.05932203389831,41.05932203389831,41.188747731397456,41.03448275862069,41.03448275862069,40.880217785843925,41.009673518742446,41.009673518742446,40.85550181378477,41.009673518742446,40.85550181378477,41.00967351874245,41.138972809667685,41.16384522370012,41.29305135951662,41.16384522370013,41.293051359516625,41.318016928657805,41.44712990936556,41.47218863361549,41.60120845921452,41.626360338573164,41.601208459214504,41.626360338573164,41.78053204353084,41.9093655589124,41.934703748488516,42.13983050847458,42.21649484536083,42.396844660194176,42.44835965978129,42.55157766990291,42.551577669902905,42.5,42.5,42.60290556900726,42.705562273276904,42.75726392251815,42.85973397823459,42.85973397823459,42.987915407854985,43.013905683192256,43.14199395770393,43.24381412190705,43.24381412190705,43.39770669885334,43.39770669885335,43.499095840867994,43.652802893309214,43.652802893309214,43.78012048192771,43.806509945750456,43.933734939759034,44.03429602888086,44.034296028880874,44.187725631768956,44.34115523465704,44.34115523465704,44.467829224293446,44.621166566446185,44.62116656644619,44.74759615384616,44.873873873873876,45.000000000000014,44.89221556886227,44.94604316546763,45.19760479041915,45.32315978456013,45.475763016157984,45.475763016158,45.50299401197604,45.32315978456015,45.753588516746404,46.05861244019138
46.031081888822484,46.155913978494624,45.85125448028674,45.976119402985084,46.43283582089553,46.765232974910404,46.737313432835826,46.86157517899761,46.557279236276855,46.557279236276855,47.16587112171838,47.413587604290825,47.385348421679566,47.41358760429083,47.23347230494342,47.23347230494341,47.66071428571429,47.935752528257,48.05885850178359,48.05885850178358,47.90725326991676,47.907253269916765,48.48484848484847,48.75890736342041,48.75890736342041,48.91033254156769,48.63636363636363,48.787878787878775,49.24242424242423,49.667458432304024,49.667458432304024,49.8188836104513,49.54545454545454,49.57491082045184,50.15151515151515,50.30303030303029,50.576009501187634,50.576009501187656,50.42458432304038,50.48454221165279,51.03028503562946,51.21212121212121,51.33313539192399,51.48456057007127,51.212121212121204,51.36363636363636,51.787410926365794,52.090261282660336,52.362017804154306,52.2416864608076,52.2416864608076,52.2416864608076,52.695961995249405,53.31541218637992,53.276785714285715,53.276785714285715,53.276785714285715,53.276785714285715,53.732142857142854,53.88392857142856,54.00356930398573,54.274673008323425,54.42627824019025,54.42627824019025,54.7294887039239,54.7294887039239,54.848484848484844,55.0,55.15151515151514,55.3030303030303,55.57304038004751,55.72446555819477,55.87589073634205,56.027315914489314,56.17874109263658,56.330166270783856,56.44807121661721,56.48159144893112,56.7170818505338,56.868327402135236,57.019572953736656,57.20474777448072,57.322064056939496,57.507418397626125,57.65875370919882,57.927046263345204,57.927046263345204,58.07829181494664,58.22953736654806,58.38078291814948,58.683274021352304,58.83451957295374,58.98576512455516,59.13701067615658,59.13701067615658,59.288256227758,59.590747330960866,59.741992882562286,59.893238434163706,59.96437054631829,60.115795724465556,60.115795724465556,60.26722090261282,60.45454545454545,60.60606060606061,60.52647233789411,60.67816775728733,60.829863176680554,60.90232281119714,61.054198927933285,61.20607504466945,61.127012522361355,61.279069767441854,61.35223880597016,61.5044776119403,61.693548387096776,61.57800358637179,61.61483253588517,61.688622754491035,61.841317365269475,61.878370281605754,61.799640071985614,61.83673469387756,61.873873873873876,61.91105769230769,62.1389891696751,62.29241877256317,62.32992173389523,62.251356238697994,62.17260108630053,62.364130434782595,62.40181268882175,62.5558912386707,62.6315789473684,62.707450030284676,62.59090909090909,62.666868932038824,62.85974499089252,63.01457194899817,62.936170212765944,63.0127814972611,62.93418647166362,62.97256097560974,63.16656497864551,63.36080586080585,63.28239608801955,63.35985312117502,63.28125,63.320049049662785,63.554327808471456,63.71086556169429,63.63245236631838,63.71076923076924,63.632162661737524,63.710672424429355,63.90740740740739,63.94688079061149,64.02597402597404,64.10526315789473,64.02665840049596
64.14596273291924,64.1858297078931,64.38432835820893,64.46450809464508,64.38591022443889,64.46629213483146,64.546875,64.62765957446808,64.82780212899185,64.90909090909089,64.99058380414313,64.79245283018868,64.83322844556324,64.99370673379484,64.95283018867923,64.99370673379482,64.87405541561712,64.99370673379484,64.87405541561714,65.0346347607053,64.87405541561714,65.39697542533081,65.23629489603024,65.11664564943253,65.27742749054224,65.3186119873817,65.27742749054224,65.3186119873817,65.3186119873817,65.19886363636363,65.24005053695515,65.40113708149084,65.28128950695321,65.44247787610621,65.24005053695515,65.40113708149084,65.3186119873817,65.35984848484848,65.35984848484848,65.35984848484847,65.15772870662461,65.15772870662461,65.23629489603024,65.23629489603024,65.23629489603024,65.27742749054224,65.19521410579347,65.19521410579347,65.19521410579344,65.15418502202643,65.19521410579347,65.31466331025803,65.31466331025803,64.99058380414314,64.99058380414314,65.10978670012547,65.10978670012547,65.10978670012547,65.22884012539186,65.10978670012548,65.06896551724137,65.22884012539186,65.06896551724138,65.22884012539184,65.18796992481204,65.18796992481204,65.30682529743268,65.18796992481202,65.34774436090225,65.34774436090225,65.46649968691297,65.46649968691297,65.34774436090227,65.50751879699249,65.46649968691297,65.62617407639324,65.62617407639324,65.62617407639324,65.62617407639324,65.78584846587351,66.10519724483407,66.10519724483407,66.22340425531917,66.26487163431435,66.26487163431435,66.46616541353384,66.58422041327489,66.78571428571428,66.82758620689654,67.14733542319749,67.18946047678796,67.23163841807911,67.39171374764595,67.59422110552765,67.63670647391578,67.83962264150944,68.20327249842668,68.36375078665827,68.4499054820416,68.69716088328076,68.78395451674038,68.94504106127607,69.26721415034746,69.56012658227849,69.76567447751742,69.85415345592898,70.10476190476192,70.31130876747142,70.56297709923666,70.77021005728835,71.06823979591837,71.15900383141762,71.29558541266795,71.55028827674568,71.96921103271328,72.17907573812582,72.31832797427653,72.36486486486487,72.52895752895753,72.69305019305018,72.97427652733118,73.09125964010283,73.30225080385853,73.34942084942084,73.34942084942084,73.39665164198327,73.63022508038586,73.95819935691317,73.88924661944624,74.00579150579149,74.05344494526722,74.21764327108824,74.38184159690923,74.5460399227302,74.7102382485512,74.75837628865979,74.87443657437218,75.08698453608247,75.13539651837525,75.29980657640233,75.29980657640233,75.31853281853282,75.64671814671814,75.64671814671814,75.69542820347715,75.85962652929814,75.90850515463917,76.02382485511913,76.12185686653773,76.4014175257732,76.45067698259186,76.5,76.61508704061897,76.66451612903225,76.82903225806452,76.8786313750807,77.15806451612903,77.20787604906391,77.37249838605553,77.42248062015504
77.53712072304714,77.58720930232559,77.63736263736266,77.80219780219781,78.01746442432083,78.13186813186815,78.23300970873787,78.34734799482537,78.39805825242719,78.4488341968912,78.6139896373057,78.66493843162671,78.83020090732339,78.99546338302008,79.04669260700389,79.21206225680933,79.26346528228424,79.42894224529526,79.48051948051949,79.48051948051949,79.6461038961039,79.69785575048734,79.74967490247074,79.91547464239272,79.96746909564087,80.13337670787249,80.185546875,80.3515625,80.3515625,80.5700325732899,80.45632333767928,80.78878748370273,80.84148727984345,80.89425587467363,81.06070496083552,81.11365120836055,81.16666666666666,81.28020901371653,81.33333333333333,81.5,81.55330281229561,81.60667539267016,81.98818897637796,82.04202232435982,82.04202232435982,82.09592641261497,82.2634691195795,82.31755424063117,82.3717105263158,82.53947368421053,82.59381171823568,82.64822134387352,82.81620553359684,82.87079762689518,82.92546174142481,83.09366754617415,83.14851485148516,83.14851485148516,83.31683168316832,83.42696629213484,83.42696629213484,83.59550561797754,83.65079365079364,83.70615486432825,83.87491727332892,83.93046357615896,83.98608349900596,84.04177718832891,84.09754479097545,84.26675514266756,84.32270916334662,84.37873754152824,84.54817275747507,84.60438829787233,84.66067864271457,84.54727030625833,84.71704394141146,84.77348434377083,84.77348434377083,85.0,85.0,85.11348464619493,85.11348464619493,85.28371161548733,85.34068136272546,85.39772727272728,85.45484949832777,85.62541806020067,85.51204819277109,85.74012056262559,85.7975871313673,85.7975871313673,85.85513078470825,85.91275167785236,85.97044996642042,86.14170584284754,86.19959677419357,86.25756556825823,86.3156123822342,86.48721399730823,86.54545454545456,86.60377358490567,86.6621712744437,86.54858299595142,86.6621712744437,86.42905178211163,86.60377358490567,86.6621712744437,86.83412002697236,86.8927125506073,86.95138419986498,87.01013513513513,87.06896551724137,87.06896551724137,87.12787550744248,87.12787550744248,87.186865267434,87.3595125253893,87.41869918699189,87.4779661016949,92.9251477347341,92.7120315581854,92.87968441814597,92.94078947368422,93.00197498354181,93.06324110671937,93.12458800263678,93.18601583113455,93.24752475247526,93.30911492734478,93.03370786516855,93.20224719101124,93.15684976836532,93.21854304635762,93.38741721854306,93.34217506631299,93.51127320954907,93.40411413404115,93.46613545816733,93.52823920265782,93.5904255319149,93.65269461077844,93.7150466045273,93.60759493670888,93.67,93.62483311081442,93.68737474949899,93.75,93.92045454545455,93.81270903010034,93.81270903010035,93.76758204956464,93.93837910247824,93.8933601609658,94.06438631790745,94.12751677852349,94.08266129032259,94.08266129032259,94.14593140551447,94.20928667563932
94.2727272727273,94.33625336927224,94.22791638570466,94.29149797570851,94.35516542876435,94.41891891891892,94.67479674796749,94.73898305084747,94.80325644504748,94.69450101832994,94.75883152173913,94.82324949014277,94.88775510204081,94.95234853641935,94.8433242506812,94.90797546012271,94.97271487039565,95.03754266211605,95.10245901639344,95.16746411483255,95.05813953488372,95.12320328542096,95.18835616438358,95.25359835503771,95.31893004115227,95.20933424845575,95.27472527472528,95.27472527472528,95.34020618556703,95.40577716643742,95.2959394356504,95.3615702479339,95.42729152308755,95.49310344827586,95.55900621118013,95.44889502762432,95.51485832757429,95.58091286307055,95.64705882352942,95.71329639889197,95.60291060291063,95.66920943134537,95.73560027758502,95.80208333333334,95.86865879082697,95.75799721835884,95.82463465553238,95.82463465553238,95.9581881533101,95.9581881533101,95.84728033472803,95.91416608513609,95.98114525139665,96.04821802935012,96.11538461538461,96.0041987403779,96.07142857142858,96.13875262789068,96.2061711079944,96.09473684210528,96.1622191011236,96.22979620520029,96.29746835443039,96.36523574947222,96.25352112676057,96.32135306553913,96.38928067700988,96.45730416372619,96.34533898305085,96.14164904862581,96.14164904862581,96.41342756183748,96.6867469879518,96.36942675159237,96.16525423728814,96.2332155477032,96.36942675159237,96.39361702127661,96.66785206258892,96.59914712153518,96.39361702127661,96.39361702127661,96.34943181818183,96.62393162393164,96.9,96.83083511777302,96.30512091038408,96.30512091038408,96.44230769230771,96.57988587731813,96.85622317596568,96.5357142857143,96.19217081850533,96.19217081850533,96.32929436920884,96.2847965738758,96.56048675733715,96.42244460328807,95.89743589743591,95.89743589743591,95.96578759800428,96.17142857142858,96.44699140401147,96.3090128755365,95.85235378031385,95.78403421240199,95.85235378031385,96.05789849892781,96.1505376344086,96.01288475304221,95.73875802997858,95.48858773181169,95.55674518201285,95.76180257510731,96.03658536585365,95.89899713467048,95.44285714285715,95.37473233404711,95.44285714285715,95.64781675017895,95.73941134242642,95.67073170731707,95.3288062902073,95.2607142857143,95.21459227467813,95.35100286532952,95.62500000000001,95.55635319454414,95.03218884120173,94.96426018584704,95.37329504666188,95.37329504666188,95.25862068965519,95.25862068965519,95.25862068965519,95.25862068965519,95.07543103448276,95.14378145219266,95.14378145219266,95.14378145219266,94.960460100647,94.960460100647,95.02877697841727,95.02877697841727,94.84532374100719,94.84532374100719,94.91360691144709,94.91360691144709,94.73002159827215,94.73002159827215,94.73002159827215,94.79827089337176,94.61455331412104,94.61455331412104,94.61455331412104,94.68276856524872,94.4989185291997,94.4989185291997,94.4989185291997,94.56709956709958
94.38311688311688,94.38311688311688,94.38311688311688,94.45126353790613,94.26714801444044,94.26714801444044,94.26714801444044,94.33526011560694,94.15101156069365,94.15101156069365,94.15101156069365,94.21908893709328,94.03470715835141,94.03470715835141,94.1027496382055,94.03470715835141,93.91823444283648,93.91823444283648,93.91823444283648,93.98624185372917,93.98624185372917,93.80159304851556,93.86956521739131,93.86956521739131,93.68478260869566,93.68478260869566,93.7527193618564,93.7527193618564,93.56780275562002,93.56780275562002,93.56780275562002,93.6357039187228,93.45065312046445,93.45065312046445,93.38288614938361,93.11279826464208,92.92841648590021,93.13043478260869,93.46909090909091,93.60524399126001,93.14814814814814,92.8111432706223,92.8783490224475,93.01305293691081,93.16593886462883,93.36980306345733,93.03052325581395,92.7608695652174,92.57608695652175,92.77777777777777,93.115889212828,93.06569343065692,92.79475982532752,92.4583031182016,92.52539912917273,92.47456395348837,92.81181619256017,93.01535087719299,92.74416909620993,92.22222222222221,92.28924418604652,92.4235807860262,92.76113951789628,92.77818448023427,92.50729927007299,92.17090909090909,92.17090909090909,92.11944646758923,92.45614035087719,92.65934065934064,92.45614035087719,91.93372177713036,91.86681222707423,92.06783369803063,92.40483162518302,92.42112986060161,92.1506949524506,91.81486880466473,91.6290087463557,91.82980277574872,92.09890109890108,92.36958119030125,92.09890109890108,91.57664233576642,91.57664233576642,91.71052631578947,91.7925219941349,92.06250000000001,91.85986793837125,91.52412280701755,91.27100073046019,91.4045354791514,91.74008810572687,92.01030927835052,91.62013225569434,91.62013225569434,91.62013225569434,91.68750000000001,91.50000000000001,91.50000000000001,91.50000000000001,91.50000000000001,91.37969094922737,91.37969094922737,91.37969094922737,91.44698085419736,91.25920471281297,91.25920471281297,91.32645541635962,91.32645541635962,91.138540899042,91.20575221238938,91.20575221238938,91.01769911504425,91.01769911504425,91.08487084870848,91.08487084870848,91.08487084870848,90.96381093057607,90.96381093057607,90.96381093057607,90.77548005908419,90.84257206208426,90.84257206208426,90.84257206208426,90.72115384615385,90.72115384615385,90.72115384615385,90.7883049592894,90.59955588452998,90.59955588452998,90.66666666666667,90.66666666666667,90.47777777777779,90.47777777777779,90.54484803558191,90.54484803558191,90.35581912527797,90.42284866468842,90.42284866468842,90.42284866468842,90.30066815144764,90.30066815144764,90.30066815144764,90.36775631500743,90.17830609212481,90.17830609212481,90.17830609212481,90.24535315985128,90.05576208178437,90.05576208178437,90.12276785714286,90.12276785714286,90.12276785714286,90.0,90.0,90.0,90.06706408345754,89.81012658227847,90.1457399103139
90.1457399103139,89.55357142857146,89.35412026726058,89.42050520059439,89.68703427719824,89.83171278982799,89.83171278982799,89.49701937406859,89.23105497771175,89.10780669144982,89.4402985074627,89.77528089887642,89.8425787106447,89.25000000000001,88.98437500000003,89.05063291139243,89.31665421956686,89.52738184546138,89.52738184546138,89.19282511210764,88.9269746646796,88.99328859060404,89.06881077038146,89.40315315315317,89.4703230653644,89.13547904191618,88.67910447761196,88.74533233756537,89.01123595505618,89.34586466165415,89.2212189616253,88.88680659670167,88.62107623318389,88.62107623318389,88.69565217391306,89.09638554216869,89.16352675207234,88.82882882882885,88.37200598802397,88.37200598802397,88.6373873873874,89.03846153846156,88.91320754716983,88.57894736842107,88.31334332833586,88.31334332833586,88.57894736842107,88.72075471698115,88.85487528344672,88.52033132530121,88.06306306306308,88.06306306306308,88.26185101580135,88.6621315192744,88.79636638909918,88.26923076923079,88.00375939849626,87.93764087152518,88.40256797583083,88.20996978851966,88.27664399092973,88.27664399092973,88.27664399092973,88.27664399092973,88.15052950075645,88.15052950075645,88.21725965177896,88.02422407267223,88.02422407267223,88.02422407267223,88.09090909090911,88.09090909090911,87.8977272727273,87.96436694465505,87.96436694465505,87.96436694465505,87.83763277693478,87.83763277693478,87.83763277693478,87.90432801822324,87.7107061503417,87.7107061503417,87.7773556231003,87.7773556231003,87.7773556231003,87.58358662613983,87.65019011406845,87.65019011406845,87.65019011406845,87.52283105022833,87.52283105022833,87.52283105022833,87.5894897182026,87.39527798933742,87.39527798933742,87.46189024390245,87.46189024390245,87.46189024390245,87.33409610983983,87.33409610983983,87.33409610983983,87.40076335877865,87.20610687022904,87.20610687022904,87.27272727272728,87.27272727272728,87.07792207792208,87.14449541284405,87.14449541284405,87.14449541284405,87.01606732976282,87.01606732976282,87.01606732976282,87.08269525267995,87.08269525267995,86.88744257274122,86.95402298850576,86.95402298850576,86.95402298850576,86.82515337423314,86.82515337423314,86.69218989280247,86.62586074980874,86.42748091603056,86.43075745983168,86.76267281105993,87.0300462249615,86.89615384615387,86.5632183908046,86.16972477064222,86.30168453292498,86.63335895465028,86.96759259259261,86.63713405238832,86.30468150422104,86.10643185298623,86.23849693251535,86.3741339491917,86.64092664092666,86.5740740740741,86.24135280553422,86.04294478527609,85.97926267281107,86.31071703932152,86.57772621809745,86.51081916537869,85.98152424942265,85.78341013824885,85.91538461538464,86.18055555555557,86.3168086754454,86.25000000000001,85.91750192752507,85.71923076923079,85.78521939953811,85.91962905718704,86.18604651162792,86.18604651162792,85.85328185328187,85.65485362095535
85.52428681572862,85.85526315789475,86.1888111888112,86.12189440993791,85.78886310904873,85.32767925983038,85.45945945945948,85.72424477149497,86.05754276827372,86.05754276827372,85.52672347017817,85.26254826254828,85.39443155452437,85.65942591155937,85.7943925233645,85.7943925233645,85.46159813809156,85.19721577726219,85.26315789473686,85.39627039627041,85.72932917316693,85.72932917316693,85.52918287937744,85.52918287937744,85.39719626168225,85.39719626168225,85.39719626168225,85.46375681995325,85.26500389711615,85.26500389711615,85.33151326053043,85.33151326053043,85.33151326053043,85.19906323185013,85.19906323185013,85.19906323185013,85.19906323185013,85.265625,85.06640625,85.13291634089134,85.13291634089134,85.13291634089134,85.19953051643192,85.0,85.0,85.06656225528585,85.19953051643192,85.19953051643192,85.0,85.06656225528582,85.06656225528582,85.06656225528582,84.93338557993732,84.93338557993732,84.93338557993732,84.99999999999999,84.99999999999999,85.13322884012541,85.00000000000001,85.00000000000001,85.00000000000001,85.06671899529043,85.06671899529043,84.86656200941916,84.93322859387277,84.93322859387277,84.93322859387277,85.0,84.93322859387274,84.7995283018868,84.93322859387274,85.0,84.7995283018868,84.7995283018868,84.86624704956726,84.86624704956726,84.86624704956726,84.93307086614173,84.73228346456693,84.73228346456693,84.79905437352245,84.79905437352245,84.79905437352245,84.66482649842271,84.66482649842271,84.6656176239182,84.86561264822133,85.06719367588934,84.73164956590372,84.4649881982691,84.33228593872742,84.59810874704493,84.93275316455697,84.79809976247031,84.66403162055337,84.46372239747633,84.26435877262,84.46372239747633,84.86529318541996,84.73037272006346,84.59619952494063,84.39573459715639,84.19621749408985,84.39573459715639,84.52815226011103,84.66243050039716,84.52815226011103,84.2608695652174,84.0615141955836,84.05928853754942,84.45988880063544,84.59427207637233,84.45988880063544,84.25911251980982,83.7914691943128,83.99049881235155,84.39140811455849,84.45859872611464,84.39140811455849,83.98809523809524,83.72231012658227,83.92149088025377,84.32270916334662,84.38995215311006,84.1195219123506,83.98809523809524,83.65293185419968,83.8522637013503,84.2537909018356,84.32108626198084,84.05027932960894,83.84952229299364,83.58333333333334,83.71621621621621,84.11741214057508,84.38848920863308,84.11741214057508,83.7799043062201,83.51351351351352,83.64649681528661,84.18465227817745,84.11529223378702,84.048,83.71006389776359,83.44347133757961,83.50996015936256,83.77697841726618,83.77697841726618,83.77697841726618,83.70696557245799,83.70696557245799,83.77403846153845,83.56971153846153,83.70696557245796,83.56971153846153,83.63672814755414,83.63672814755414,83.4991974317817,83.4991974317817,83.63672814755412
83.63672814755412,83.56626506024097,83.36144578313255,83.36144578313255,83.42845659163987,83.42845659163987,83.42845659163987,83.49557522123895,83.29042638777153,83.29042638777153,83.29042638777153,83.35748792270532,83.35748792270532,83.21917808219179,83.08064516129032,83.08064516129032,83.21917808219179,83.28629032258064,83.28629032258064,83.28629032258064,83.00888529886915,83.00888529886915,83.21486268174475,83.21486268174475,83.21486268174475,83.00888529886915,82.9368932038835,82.9368932038835,83.07599029911076,83.14320388349515,83.14320388349515,82.79757085020242,82.86466774716368,82.86466774716368,82.86466774716368,82.93187347931872,82.93187347931872,82.7250608272506,82.7250608272506,82.79220779220779,82.79220779220779,82.79220779220779,82.6523151909017,82.6523151909017,82.6523151909017,82.6523151909017,82.71951219512195,82.71951219512195,82.5793327908869,82.37824675324676,82.37824675324676,82.37824675324676,82.37824675324676,82.3048780487805,82.23801787164906,82.09756097560975,82.16436126932467,82.16436126932467,82.16436126932467,82.16436126932467,82.02361563517914,82.02361563517914,82.02361563517914,82.02361563517914,82.09046454767727,82.09046454767727,81.88264058679707,81.94942903752039,81.94942903752039,81.94942903752039,82.01632653061226,82.01632653061226,81.80816326530613,81.80816326530613,81.875,81.875,81.875,81.875,81.73344235486509,81.73344235486509,81.73344235486509,81.73344235486509,81.80032733224223,81.80032733224223,81.59165302782324,81.65847665847667,81.51639344262296,81.65847665847667,81.65847665847667,81.58326497128793,81.51639344262296,81.51639344262296,81.58326497128793,81.44088669950739,81.44088669950739,81.23152709359606,81.29827444535744,81.29827444535744,81.29827444535744,81.29827444535744,81.36513157894737,81.36513157894737,81.15542763157896,81.15542763157896,81.22222222222221,81.22222222222221,81.22222222222221,81.28912685337727,81.28912685337727,81.07907742998353,81.07907742998353,81.14591920857379,81.14591920857379,81.14591920857379,81.2128712871287,81.00247524752474,81.00247524752474,81.00247524752474,81.0693641618497,81.0693641618497,81.0693641618497,80.92561983471074,80.92561983471074,80.92561983471074,80.92561983471074,80.92561983471074,80.84850993377484,80.84850993377484,80.63741721854305,80.70422535211269,80.70422535211269,80.70422535211269,80.70422535211269,80.77114427860695,80.55970149253733,80.55970149253733,80.55970149253733,80.62655601659752,80.62655601659752,80.62655601659752,80.62655601659752,80.48172757475083,80.48172757475083,80.48172757475083,80.54862842892769,80.54862842892769,80.54862842892769,80.54862842892769,80.4034941763727,80.4034941763727,80.4034941763727,80.47044129891756,80.47044129891756,80.47044129891756,80.25811823480434,80.325,80.325,80.325,80.325,80.325
